"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.316174364402871,1.54163150427623,10.3690198031491,2.71584137839568,10.4515057932591,0.6798848934713,9.0992398334744,4.22759386695855,-2.96833292391453,-0.510940880106341,-0.553385320419574,-0.813591794088177,0.283715151947078,-0.0857031947380555,0.224242323514423,0.215837709091836,-0.0321737941244571,-1.36081938669874,-2.44642000095193,-2.17761379545908,0.838125274000577,1.00126443635531,-0.184751065401047,0.269223209769425,0.980196751909846,0.84657269094183,1.00715101067241,0.915390041085098,0.268262998552869,0.307958962599544,0.478842578509926,0.829349499843344,0.493103665992992,0.363338276499359,0.599884854371656,0.341789918795314,0.155246991866099,-0.151020588056181,-0.067931024882796,0.251045374870483,0.254201023045098,0.158683973270804,0.0696763648111283,-0.298827560972201,0.495880898145014,0.178443540927587,0.169007605188128,0.0742003168170662,0.369903240308124,0.0548991437278037,0.0233888807881986,0.0436890748958714,-0.353712231851855,-1.21696794869176,0.311028400181261,0.473287750590627,-2.71064892786439,-2.07015948911357,0.329463592623679,-0.579925867697662,-0.845196943478999,0.53814361339783,-1.78725860655908,-3.23200174254106,-3.50188490518314,-0.655926394594955,-0.973101109795564,-0.613284640959026,0.270734170611764,-3.21386290251181,-3.66421089712445,-1.27863947551905,0.846421454420046,-0.334206512432111,0.160691099500983,-0.404844816600034,0.351864651599366,-0.996906323381188,1.29168279768341,1.6493467956801,0.658805020448632,1.20129908242449,-0.996886420512881,1.6871911637658,-0.85905070381887,1.05388690162201,0.217776289233147,1.90364374832998,1.69812757625036,2.27427046767234,2.03075446016707,2.24375008247574,0.225195380379699,1.76910893303534,1.09637218570938,2.61199697549007,-1.16309279114594,1.80038827618974,2.54145607807081,-0.122557041588923,1.92866191214261,2.17024377126943,1.27840842997542,1.71044805515021,1.54177762192665,0.970956839014853,-0.0828830182755329,1.5778591610282,1.20418766575808,1.52450154938751,2.41137832988119,2.32812443599766,1.82917179587579,2.28165594675268,0.974977017360567,1.68978302815161,0.035090762313164,-0.00316571906168583,1.60724321582816,-0.210849736661658,-0.196760779757148,0.0876616274114198,0.103792017295838,0.0982385644253009
0.353939491041372,1.60823553386506,10.6639610824531,2.87448372133073,10.2520430916994,0.710882238788555,8.97017599922013,4.12069086761934,-2.95100411318151,-0.635257678666754,-0.178013440833281,-0.637973057369944,-0.198319862399588,0.214123117507532,0.17649832314428,0.287636951175491,-0.0841867036556803,-1.55155090580699,-1.97870704504658,-1.85724543827953,0.860018461019298,1.50156551789584,-0.301200753661805,-0.202881344718016,1.08585157699111,0.867118760705898,0.910153214313732,0.840672908922018,0.331334285301729,0.332219516754851,0.503129745214267,0.763351510831955,0.4308570076486,0.244220640931655,0.455446895550072,0.318339195699137,0.0759220900020523,-0.1655789556945,-0.116805694085606,0.129629196218636,0.175292977948207,-0.0607328741515563,0.0768052333652012,-0.229887529022648,0.336993036889918,0.182376038568563,0.11059280366951,-0.0877659570625404,0.317239300383971,-0.107996576719174,0.127579173965303,-0.0151429965956194,-0.363101386806965,-1.20169395659136,-0.172563070276166,-0.125504003620383,-1.40668651371591,-3.48299458043033,0.0400976231225396,-1.54664712179725,-1.50899548213846,0.619764464960701,-1.70684879403315,-2.86290458923768,-3.80679981364928,-0.593805779954369,-1.98873528135365,-0.731021188890443,0.136598560938801,-2.74648247119334,-3.41179181027489,-1.67760210114029,0.249364847470986,1.02495263555913,0.256092742608754,-0.106772020650862,0.821754547235741,0.38190136189597,0.940700861103679,1.54640745577192,0.736533951916314,1.09003569506773,-0.778160186806337,2.09283671547666,-1.54866292400518,1.05352297828729,-0.944734492282135,2.15097500490181,1.72469956344556,2.3193614686862,2.07313743363815,2.12379034828122,0.645300543526179,1.73676452741944,1.17568216078742,2.60411243306509,-1.16996258516488,1.87884942839014,2.50192387521409,-0.327205207936718,1.92033234938308,2.17742210479031,1.19265866713341,1.76734735498825,1.79246691109382,0.978740989208056,0.247777357974638,1.57623827568747,0.933483402215913,1.80861786034205,2.03659861953751,2.21545134659324,2.00904374333146,2.33143433646088,0.986917641370294,1.31628408834444,-0.389028777020592,0.542336552796268,-0.71156469256424,-0.0297830741792353,-0.263365213362703,0.0787310740801676,0.103052098615014,0.0798788502464233
0.318926601822315,1.57912033098636,10.5087779355546,2.6346615979539,10.9111771851029,0.58881332001566,8.89954886027688,4.2260610837586,-2.98067387123231,-0.575913583918238,-0.648189902745983,-0.623928272697814,-0.230332128547085,0.302251593784163,0.248126877765531,-0.0150629284916182,-0.0786686266711758,-2.04293772485166,-2.20021541399209,-1.97446547755278,1.24642626123199,0.51896097734511,-0.176696633510282,0.302431273618275,0.885562957057237,0.820692634561361,0.858536629453722,0.880214250005743,0.457217958564289,0.282490779758188,0.442279862400095,0.851185251337709,0.469895389790723,0.385167890379506,0.542384067827808,0.2405348995617,0.157711072633177,-0.222703833153565,-0.168188129208431,0.245902774718624,0.310338088678472,0.0780514369303429,0.0073994658016634,-0.119306360772294,0.36205618069874,0.138167614175885,0.131904409353824,0.00839212845411375,0.371038131450254,-0.161451455441879,-0.0273935956171378,0.0508128388122238,-0.411455393652734,-0.134122170386318,0.424817989394157,1.24041115848613,-1.26382242464728,-2.57271035938511,-0.655530958095857,-0.837572794411331,-1.71976374609462,0.892923578964432,-1.70425840996848,-1.83574359927401,-4.6221717149096,0.754829122681173,-1.52160378797845,-0.971469186134595,0.679411297649429,-2.06368153869259,-3.33671990436677,-1.53602515296171,-1.02800389627062,-0.0190519317048157,0.567078840432714,0.9359037234635,0.263669134142519,-0.413247257643958,0.814045366912776,1.69809703868697,0.585005026109993,1.56417786103791,-1.29334293535452,1.99585522580042,-1.43039080810199,0.988814652939761,-1.03059040946207,2.12167506734256,1.69870203933792,2.42438132789488,2.08585938602737,2.00253708443187,0.800092563692383,1.56438300725022,1.61985893233043,2.60842225127844,-1.5365811986388,2.15200206127167,2.41467555242464,0.177708563637252,2.0236697672075,2.20108212111998,1.26671164844686,1.68446597778949,1.89514405400396,0.761130584569386,0.391378041496369,1.67989155975454,0.61270106336486,1.79789489190812,2.48383258026696,1.82318904885386,2.33121134181017,2.48270926119203,0.853308671741615,1.46780571989821,-0.63265969863153,0.422696914122337,-0.011128789232739,-0.934552897700643,-0.282402978056829,0.0648046605062021,0.10340538750694,0.0942656720468503
0.248324620249416,1.62854144069413,10.5450634868427,2.78059491757072,11.0307465175156,0.57837885071561,9.01139853005703,4.38428047518587,-2.90627977599028,-0.0997886534734,-0.629175935646295,-0.530955314079378,-0.374963942562944,0.158656645035602,-0.178881156522477,0.141159112243239,0.488020812118032,-1.20163862419458,-1.65128252285093,-2.44193230295779,0.220312838737458,1.39608875717165,-0.210091206374358,0.435639271374015,0.921680412973988,0.785689832074141,0.830602388473915,0.838382152559769,0.490263773465575,0.378353415790457,0.517458394717563,0.823801649919176,0.371115902135841,0.343098219887576,0.362742801239191,0.253301736290085,0.216951212902991,-0.185339519295947,-0.164232165813845,0.0955582057895512,0.0681470629936225,-0.0972563484604265,0.00536990503539236,-0.174676659910716,0.26028717717791,0.064541297318101,0.0538583913168615,0.0369074667332363,0.218879600606691,-0.105714125839144,-0.156586285302684,0.0207626296250218,-0.205690255471529,-0.0564210971081707,-0.0792614877586768,0.495810213870072,-1.17273066334576,-1.65933678811349,0.198262862164857,-0.878250505304189,-0.569365146408485,0.151366879705819,-1.4355233023491,-1.21583896608821,-4.38866708996017,-0.651874019659846,-0.805216800254716,-0.343129374363997,1.00604165148784,-2.41268214424172,-2.44369909742007,-1.32728617531365,-0.995827059597037,-0.0205648952457285,-0.151961794134243,1.26893780664331,-0.330545999737046,-0.486335460261763,1.31463464376766,1.99627600442975,0.773890234115795,1.7974455756447,-1.04838117086496,1.51114499012465,0.278075393824153,0.876677531563191,-1.57709144126847,2.15494904506468,1.62620896536584,2.51246183219531,2.22164662123653,2.11373311707746,0.65711682204762,1.74323602878069,1.70760738307326,2.50824841576904,-1.04341697113413,2.14816692743211,2.45891984872212,0.726628844938965,1.95667558545634,2.53560777790658,1.13689000895399,1.48011911929424,1.92484218973135,0.586877274957082,0.509683770377436,1.53621765248538,0.768829994842653,1.79019641734922,2.21301588807836,2.03848074470731,2.2316160414946,2.72953651839558,0.271752605533004,1.07182818442056,0.876410559006622,0.523270391993996,-1.48646275148029,-1.68437201532679,-0.222371674250694,0.0576452399306318,0.0905028996702993,0.124444547579227
0.493442565166617,1.53396273071254,10.4411665265287,2.4899090947306,11.1131658807351,0.6097388965076,9.24661906354658,4.40902372668407,-2.90021231633862,-0.272421520032347,-0.841535538793046,-0.475389226940782,-0.229572983439988,0.072141631211494,0.216481218611005,0.395359817194992,-0.00727245467257553,-1.07943903368678,-2.0390107266883,-1.9947477944396,0.531137186075318,0.973568944787232,-0.211978786284877,0.244122184961505,0.773207013108953,0.762670860944581,0.830390067220259,0.729794790117969,0.490705980990224,0.300434169477301,0.357055059784843,0.755389485746118,0.438770415877732,0.293506778079568,0.175178546239637,0.206721407773017,0.137436349446594,-0.22418990352652,-0.226774577606218,0.182097852723434,0.168941309955233,-0.110667104091648,-0.136090503024212,-0.142703441264542,0.308802070468445,0.149148342766617,-0.00248868702595928,-0.0730949313236806,0.202555023417586,-0.141968665993167,-0.0745340218549035,-0.111009731817459,-0.268641976100518,0.25953208609333,0.70858861932609,0.39192270162356,-1.8675955552363,-2.93285806024553,0.728944398267679,-0.573838474129186,-0.629829544571402,0.641174731355248,-3.64666366830058,-0.826515867757749,-4.56724524918126,-0.791011425153261,-0.145665209851987,-0.931794665534779,0.23484243281716,-2.89274393595798,-3.267017384327,-1.70437792154239,-1.1465700161996,-0.143286783631625,-0.882040912311538,1.12143546218855,-0.34594718746464,-0.329153368741053,0.632855234321354,1.64477911400911,0.598591245628047,1.28565476561775,-1.35752840285329,1.48314366914132,-0.099744686311805,0.568112906428226,-1.02517940224488,1.8976534485764,0.900222182350628,2.41848474367257,2.18977563956013,1.81734874718652,0.228411915056448,1.5848231997175,1.31543695224587,2.1957196837457,-0.784469021679566,1.76772106503821,2.33312407240827,0.496773637746832,1.64711540125317,2.02506367004786,1.4150377192362,1.22185839359215,1.87064134870051,-0.0250448956881204,0.665725857013793,1.02453941208458,0.999518169817563,1.28864774126987,1.99488260167085,1.99074672474221,2.12554817667344,2.87056836983822,-0.414714950389049,0.0334905197544302,1.79480108139607,-0.556880283831557,-1.07592996116504,-2.57015332333878,-0.203122092391534,0.0612008230350927,0.0972025668949824,0.119174563669107
0.516528584289307,1.54754718562871,10.2250524616021,2.37300776675463,11.2387116427402,0.639904460192658,9.12935108108899,4.41461650111913,-3.03732975693092,-1.04921268152505,-1.15056012377868,-0.176290976273247,-0.207227492231279,0.579266920951998,0.0416215175572745,0.191098200112391,0.298853184538975,-1.29252705948144,-2.03626954686938,-2.39779580907339,0.023082751348074,1.71310576083978,-0.0853394646389241,0.0563962820734591,0.883204590384064,0.825629919523749,0.85128602095976,0.84001547914931,0.453365690964842,0.315408196967686,0.239151402759166,0.836399990419288,0.637575561192909,0.36609903509602,0.237612778254263,0.244171069863375,0.108448025256958,-0.218037719558943,-0.102659394335879,0.151376273863294,0.0760417082847606,-0.0910369782266613,-0.110344200366495,-0.203330492052086,0.303611818439315,-0.0873810372474999,-0.050854574580768,-0.190547026543575,0.242209330381316,-0.225613525947997,-0.0948046158778695,-0.18546329429533,-0.356839824145807,-0.0916299914395182,-0.191031182400135,-0.0756273521033179,-2.40330247371601,-2.98545010341294,0.596931950214641,-1.03808616718512,-0.628728856434384,-0.213103481867266,-3.29246410499637,-0.352580529648751,-3.6908692253555,-0.7225943899476,-1.09050221872937,0.0318577432868885,0.123137516354676,-2.76652987566508,-2.60927551442365,-0.932541285510986,-0.818778910060487,0.598586599169124,-0.0221022953713685,1.55655723606557,-0.971714526427213,-0.481657605125301,1.34112901001714,1.29378464321956,0.329535128615269,1.48639692757028,-1.16642250919125,1.69684004753453,-0.268236181916834,0.988322849515043,-1.40512289736519,1.86585437590011,1.10763210743706,2.3418044831916,2.17896811484865,2.06953371760818,-0.512914285262912,1.59809376612923,1.02424152847819,2.38105501909136,-1.00499615772731,1.78571073937427,2.39785208416049,0.39182805385526,1.83620956169276,2.00131260584696,1.01008188748148,1.82313294778511,1.89333695494451,0.189945696712732,1.19202973545723,0.7669710869789,1.11385427638344,1.04077948402076,2.16773143432725,1.98031232078116,1.64450913374077,2.8351650726155,1.08668626941195,-0.78826110381512,0.550330343339112,-0.537238510492063,-0.698938716953897,-2.03345580451837,-0.339413810422828,0.0516588763612677,0.0875273297664737,0.126939087938569
0.653501005224744,1.59788226569192,10.4577428805364,2.49290327402991,10.9481969042334,0.665118834748167,9.03398803631942,4.06861772442606,-2.85907422756416,-0.957100141429128,-1.3965277863242,-0.0931747807947598,-0.374176101344105,-0.188105597326748,-0.261280762118652,-0.0483845907556457,0.482636234092125,-1.03423108971614,-2.70169753679623,-2.26320085082579,-0.00424954525820986,1.35038261995908,-0.0913991233342504,0.0409713190934866,0.900873790330643,0.716821780245873,0.628503661051889,0.678499104624219,0.381133236370308,0.327171515722679,0.273702477697991,0.631168893098748,0.480686751813421,0.247403371631087,0.207239381250822,0.1070103410973,0.0262745591710249,-0.287198143682716,0.0351374287359771,0.0111529350894184,0.0978909702849098,-0.139219484901549,-0.218968960331321,-0.227397851033883,0.210058656100104,-0.12409307223025,-0.0634364045464135,-0.274178893094531,0.334404099942399,-0.276858245307681,-0.215062733815394,-0.325245451057068,-0.550280524359014,0.427241079976802,-1.13650438524196,0.375523250319583,-2.31536232057712,-1.2262259930676,0.908985477374131,-0.296862610117623,-0.737244967994469,-0.141170540052867,-2.65702600796748,-0.589781670916768,-3.51521394629408,-0.331878152250027,-0.97185656938615,-0.387542550061092,-0.472473615656252,-3.10995353892617,-2.63915862740521,-1.27612702068762,-1.06326721199845,-0.02596189605738,-0.00516907342529471,0.245122423906086,-0.844726722309154,-0.867479869129351,0.479251174667992,1.02310147820432,-0.0141620527740667,1.31795117239827,-1.19488193443293,1.61497248924676,-1.03548173042646,0.909062844035775,-2.23219901558614,1.90760467821407,0.736837960170554,2.26180249529052,1.97923255682555,1.76905059716983,-0.30981891147121,1.42766520107206,1.06188348238621,2.03148553664988,-0.363246411783859,1.71405116695726,2.01989757787348,0.104157916769495,1.6796723203887,1.80587810267059,1.07706359158659,1.59526617684559,1.90651028091202,0.106641380643296,0.753563624254882,0.90623565941004,0.7314396352117,0.915953264827735,2.24802443790259,1.77869588707392,1.44292699007178,3.0029651169613,1.6668277933235,-1.29347200238016,0.556565872955668,0.648828983397715,-0.846874233189094,-1.75192162081982,-0.297367646587946,0.0533123207235182,0.112441184418371,0.160032865708728
0.440465103801599,1.5692470249142,10.4420047942972,2.63209238860967,10.5243193843359,0.649866305047067,9.2489686788029,4.60596167226727,-2.77422744762457,-0.489315599378294,-1.21853676790678,-0.470986611173233,-0.247425749542206,0.205943117334789,-0.199594405894288,-0.0378765897832061,-0.148952195704151,-1.50924458122736,-1.7546308441744,-1.74414052157602,-0.216287478742135,1.84073163141203,-0.516871844964664,-0.468788331963962,0.707327833328989,0.731818184840009,0.834434979582765,0.623835423418944,0.390028125943001,0.451522072348036,0.396272968223977,0.518969237301814,0.534729973103659,0.267021910576208,0.325701015677009,0.210452941418588,-0.0307034822284127,-0.144831214885206,0.0625147534027732,0.144908969421472,0.0387521423491091,-0.0704482518086689,-0.171198304338352,-0.210405597883021,0.184344091967025,-0.149475284204771,0.181389959284351,-0.114905774246834,0.347434223576315,-0.154372795751531,-0.164207135794923,-0.104707346311098,-0.329318235320127,-0.847555766912869,-1.11737398213871,0.123132790461927,-2.56596460151298,-1.31633211716111,1.71550136657411,-0.601360723907582,-0.829512800539691,-0.914974817469242,-2.2018656915488,-0.490986030401025,-3.9188206807168,-0.537600404021816,-0.0205135337161408,-0.347536662429498,-0.508272820079629,-3.69372666568399,-1.99081003185204,-1.11216063636493,0.79848718134523,0.230955347110822,0.343908919919048,-0.605427846879353,0.733313418717438,-1.55178061269779,1.17750976986565,1.17297384904744,0.310566791181582,1.63740056452492,-1.31031627682259,1.82543418326431,-1.03124163702857,0.553454993868087,-2.16065402855026,1.95492246312978,0.99690414577044,2.38844207805943,2.02724113212463,2.05384653265639,0.315290548793268,1.44680648067418,1.12516951480112,2.30788065624045,-0.437386969934391,1.71467632899457,2.16582404568549,-0.146330647041655,2.12286388242799,1.77115908022929,0.9713910526054,1.7488506674845,1.72693397824237,-0.185492651648383,1.25282009383014,0.399174772325907,0.878869451870772,0.690300076974882,2.2786472236468,1.79927969769784,1.50605378725016,2.54908074480399,0.773328682253357,-1.89765083266027,0.974145586492812,1.14612769034423,-0.128033453013749,-1.47436027184174,-0.123593924832793,0.0793698904502607,0.0633401898090651,0.172023162797214
0.475716245694126,1.43838063785647,10.6456339804467,2.78091859609594,10.4532078374162,0.593739350372494,9.6963757996487,5.00610240049037,-2.90750546534318,-0.665340333684346,-1.31762308647854,-0.61702410680442,-0.0617888701251186,0.472797178234449,0.00226218036617354,0.221903263649798,-0.647784576913203,-1.70137595094055,-1.98106271046115,-1.60474267806856,0.276494766217333,0.910464144222763,-0.471511484672559,-0.27814840379418,0.798177480421105,0.66332983096952,0.836521349224142,0.774303107300403,0.509422322618491,0.510496550270869,0.42898091542069,0.742965543331023,0.663737466665639,0.481546534221373,0.445141363912899,0.361141451722881,0.184593787891849,0.00926155770148895,-0.000756317200206524,0.354900168203368,0.144781609767213,-0.0407750762273391,-0.00170239175893983,-0.135543202528147,0.267178170123389,0.0416989719882341,0.250691339757754,-0.017304499952008,0.356255665280354,-0.040687806255427,-0.134551369751566,-0.0272490496014175,-0.320251806089763,-0.280562515926857,-1.50457352231761,0.322327069347761,-3.23546288401073,-1.87340912376858,1.03441219223881,-0.346575654263791,-0.229034451122747,-0.295255616197762,-1.74581427885277,-1.12136621413841,-3.28183824434762,-1.44761575045802,0.708665309428991,0.0147936734064587,-1.46544354723666,-3.2337734269096,-1.78964953656908,-0.389482185902191,0.938088988327548,-0.137847823380671,-0.937853760604998,-0.653481608758398,0.703810986282157,-0.955258835085147,1.10065977736759,0.700903328380589,0.65398546188495,1.23564513432121,-0.537177679121875,1.51477118142821,-2.00450441346258,0.476377474854242,-1.64084486957751,1.88350821263831,1.29842851998591,2.27568276517616,2.00649039274914,1.88956810593793,0.494617908003871,1.32197582211343,1.1474693882101,2.34735172019363,-0.536651521300351,1.7807704318565,2.19077283593073,0.192333329121332,2.2492876213888,1.79195836290791,1.00319575137305,1.84468885885042,1.56548516518637,0.0214835690883231,1.04700588662659,0.662203906221773,0.648058939269172,1.25966787847602,2.04554114444879,2.02722514667593,1.84532531878942,2.67487082221628,0.480777548042713,0.0956855979844349,1.10011963500728,1.78323429556151,-0.0625245943770025,-0.636321748606397,-0.16800145567392,0.0817544430349183,0.0783045352297569,0.157212039548283
0.723170700526352,1.56867135742528,10.6456969260064,2.79964446006451,10.4952157398614,0.581149641706627,9.1420358614646,4.36840101187137,-3.07814522994783,-1.02289771818126,-1.1403605535648,-0.354817647315622,0.0711747927688879,0.413440152246935,-0.216055880751959,0.193421179512626,-0.609931259599193,-1.61334055728564,-2.69284404917365,-2.27234307308638,0.421036475074262,1.4036876369823,0.00637951201389697,-0.655792462341013,0.95845826167659,0.727107165755402,0.817541269032327,0.658818494961778,0.569199816687899,0.42754272275571,0.594598290327252,0.760930760774354,0.767872525493905,0.418411196917216,0.279389864037176,0.352636054690759,0.128184163180858,0.0220183032330894,0.0120389471857916,0.395318232863763,0.193044106368719,0.145389592809185,0.12166908369726,-0.154082690690412,0.250025720166104,0.11086600480323,0.168855278974734,0.0263771603262732,0.351307859340638,-0.0853583687561361,0.0118393687765952,-0.100309649342474,-0.4087055767043,1.00162494762221,-0.228408680528515,-1.38509891356149,-2.58703399841457,-1.86839146904827,0.548516055628863,-0.107596255361223,0.230395723955127,-0.541217292912563,-1.29540432583119,-2.44373423616089,-2.63751506842369,-1.8045519083486,-0.0222621302541413,-1.29643570977517,-1.02199698521824,-3.18841236552804,-2.24935930476453,-1.24266334246149,0.689687373725352,0.00292726780906349,-0.650326239179883,-1.0966230999552,0.694072885417917,-0.907558779737711,0.194555670651258,1.41105322149463,-0.00799828691285143,0.896076646843573,0.246459220655563,1.46451052136967,-2.77596475298434,0.641456855761124,-1.74393878368839,1.74230902114151,1.25482251135247,2.14943370681146,1.71530410132789,1.62510820636288,-0.0674730116767197,1.28548501810807,0.716740752332834,2.22624623680773,-0.169705237221729,1.61627765267808,2.03393805273801,0.0842727362730145,1.89342597032043,1.98188390150272,0.790758188731244,1.54740890883846,1.7736331465754,-0.285163947732695,0.724308009785833,0.611074149281738,0.548572462302557,1.34584735307502,2.04001745659053,1.95078492761879,1.60665266646242,2.72953665026313,-1.18966071711808,-0.68682777546368,0.617443641116067,0.617266984943665,-1.04044082161566,-1.73221013346656,-0.384429077172885,0.079523206867027,0.0847749253287336,0.10522207414118
0.904281292385967,1.65875736198762,10.547819044064,2.59168609429959,10.1081399306507,0.634391723066107,9.30708720614899,4.50988416772367,-2.95294807365237,-0.741515886689454,-0.633788038344642,-0.636658398462723,0.190315526211087,0.484926830183124,-0.139607636021037,-0.406354775702017,-0.803730769798729,-1.51774990165896,-2.55910093473673,-2.73039207973294,0.774682441287291,1.66475452665574,-0.205144989129863,-0.686872171133631,0.785710055544731,0.812193749932892,0.735876518638523,0.528948232771938,0.421832015729409,0.272132209695709,0.494203819896832,0.626263589075318,0.601545392473081,0.342914475869515,0.232462023011154,0.250662036503668,-0.0616547815858137,-0.215510698940442,-0.125397970247519,0.173664224259692,0.0497214566587019,0.0194579754112159,0.0288738575566789,-0.403484503544254,0.0627447585649996,-0.0151114496879785,-0.143698050942724,-0.116423857454127,-0.00859278504031735,-0.269128688218233,-0.170817551530074,-0.402423539309808,-0.515248514395887,0.611527900728476,-0.231731572645909,-1.83778114216644,-2.56664725473248,-2.79576830510462,-0.0440645453644706,0.165746657798673,-0.886595737538469,-1.32668597130565,-2.05478164505595,-2.69854149491074,-2.5869298134086,-3.1178412908972,-0.744672145719642,-0.881794545802371,-0.621827646229232,-3.36818292387279,-1.65699580889953,-0.709498077846913,-0.40903801690434,-0.0877425033470569,-0.364980812857047,-1.24699445755994,0.956025411875665,-1.50843927105465,0.688823556608737,1.17569849018464,0.0513199249684746,0.954218305038786,-1.26926319510001,1.38817954735159,-3.97446337061393,1.00261683690695,-1.81113784966656,1.4849488583058,0.49205866584861,2.02529373971822,1.62086088930438,1.61288298667855,-0.187805123376608,0.717757231466869,1.01972898826526,2.00676011534551,-0.215761237534753,1.48251259125436,1.92917724189936,-0.334766301141361,1.63890537750629,1.79304969942199,0.652514603817941,1.41666731895219,1.4703533253019,-0.016595092382337,0.829530315743703,0.690558406392775,0.472416366513091,1.73025255723233,1.63375835903054,1.91991387940679,1.32900861739802,2.61415322696314,1.12007266930292,-0.766693355646659,1.53130495275118,1.52694273540641,-0.935744528254087,-1.88656044405475,-0.381056552358898,0.0819693853269976,0.082677020220254,0.105098409028547
0.940141612257759,1.53487362204895,10.4639307218082,2.66021280901456,10.4643305127582,0.631850553492288,9.33799935782979,4.67519304712111,-2.94767345443286,-0.131940639283927,-1.13277180662741,-0.740126370606394,-0.1305655624247,0.442928577729347,0.228296214775909,-0.0922387563564619,-0.782665096855855,-1.8723272442573,-2.30492576777741,-2.76255967736201,0.488535780563309,1.46244483186262,-0.133436301255337,-0.588766828249696,0.810955664416106,0.738128720576047,0.635269913551216,0.656545053408582,0.424575024016256,0.440858992568394,0.522404589784051,0.540057422593291,0.449964689472738,0.385078643900354,0.240755311573523,0.234670630625876,0.00377012781832597,-0.169405715825157,-0.0644755745766084,0.0443020754221806,0.0637803237548358,-0.0338262549763577,-0.171323338034062,-0.472771295849812,0.15895156298633,-0.182129198488607,-0.219676179467669,-0.266375437124873,-0.0609065194024048,-0.238832342148374,-0.262175943558251,-0.385208732498331,-0.638175118455823,0.287997767560231,-0.861792190292968,-0.47827965965949,-2.26426710814029,-3.4120412674793,-0.31949317114718,-0.656215871220441,-0.937575717326718,-1.04973871347645,-1.56390704375275,-2.11264450714588,-3.04056152809373,-2.12181675899076,-1.57897075846053,-1.00019747309924,-0.798727402615222,-2.39265011442816,-1.70463695915727,-0.476772785662073,0.44612118529381,0.238538917173292,-0.431656745527425,-1.10248195298083,0.821829912050349,-0.773301230742925,-0.395473505553486,1.41727787034521,-0.479059543736787,0.751100631657762,-1.63028804716266,1.48096636070699,-3.84098532809407,0.468605708184899,-0.863090386704641,1.28859736707579,0.77558836792327,1.95050124468093,1.3542515859947,1.65460878705014,-0.236229684050878,1.11246795361175,0.994589888504606,1.83634436844579,0.314797336575205,1.65578273827289,1.85094726731066,0.0934291001984775,1.65943902950021,1.78929493151631,0.406645633425377,1.29895288527613,1.29684780114189,0.31039461561104,0.528565354395944,0.756985969098515,0.404840247920195,1.58307265388398,1.80244186747794,1.69064832135144,1.90234346121053,1.92424987687042,1.49767918237719,-0.317179638196084,2.33745560002633,0.0943772775047513,0.692189954561751,-2.50826915615592,-0.381717837318173,0.0928178085444708,0.110056173735668,0.0920854746352147
