"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.368766956980654,1.43204831212924,10.2777329047859,2.34725087968792,10.0138310622049,0.726891426291923,9.09385002968173,5.07670300987344,-2.87592542232147,-0.852130589372678,-0.504663702314456,-0.401301070289549,0.0979293821716141,-0.581463444770646,0.0177638716616428,0.426830646532393,-0.699653816317657,-1.30316250509838,-2.44787042166742,-2.27026573045397,0.792969267437904,1.46411965957161,-0.0226369953619994,-0.0757698566250102,0.896956958959523,0.847644254271664,0.58163656648855,0.694058327134872,0.146184916804199,0.500949668194604,0.404177643555062,0.618391174732288,0.554581860416212,0.241615549552959,0.332455384346691,0.132111873415594,0.100554051603529,-0.225113460049288,-0.216875081185798,0.0938317756665565,0.126893787866894,-0.0506079153251484,0.0308787124096312,-0.400935884430625,0.100578220885495,-0.145590784971455,-0.0625901491077805,-0.123736975488971,0.112905179146821,-0.191563072599074,-0.0961447410259222,-0.158711072721669,-0.366144814381876,-1.38892042335728,0.0301343079608003,-0.132590772695982,-0.873043395127505,-0.865398824442165,-0.81141522426177,-0.052884934034731,-0.117805268209544,-2.13196602833889,-1.67175939264809,-1.36528727336381,-1.17072338150472,-2.40133127848109,-1.66292403448553,-0.497206604470529,-0.742797321479559,-1.70298000166838,-0.187764042087226,0.232229116923852,0.145489696635085,0.175197529605073,-0.285183107250822,1.06784926728932,-1.03889378617705,0.969053762269338,0.918315964434539,2.04781982843787,0.0145429902570449,1.77340578516624,-0.0482044776305415,1.99814780025314,-0.678122468211804,0.923374585727903,-0.842749835104868,1.92041601293608,1.05387629131346,2.33364071184841,1.92865104664982,1.95384224991502,0.720767561069216,1.56793405763222,1.16851565317844,2.41263310997719,-0.550280912988296,1.91772268086524,2.40521005747234,-1.52330017256348,2.58305982129677,1.73043006466191,1.7002289543109,1.68611508800193,1.60990231067773,0.657989536870328,0.904719101815505,0.952464938056785,1.28108382028062,2.13533978234117,2.01764982456069,2.04763025890977,1.57821324456028,2.70835500032859,-0.00560123690777736,0.164469315985279,-1.40394326836588,-0.197317000742448,-3.58677453290573,-1.22586119132322,-0.163088907506151,0.0461783407741462,0.16708872049261,0.221870810387066
0.340916760975966,1.4589391278139,10.2997936675929,2.54942462689078,10.1431283302052,0.718040491095433,8.51435449118861,3.95714605942345,-3.00302430746152,-0.68122370547851,-0.564811708281185,-0.666772830482103,0.0857742297209025,0.134527947454753,-0.116321066222651,0.318479372415014,-0.424726409877207,-1.58547670833608,-2.13251035436991,-2.53128295783333,0.631258335075652,0.957261017390925,-0.0157670445767373,-0.0396554014330892,1.05524671944769,0.949212317598144,0.689658253151121,0.88291154206712,0.218849433090027,0.480733714917783,0.551112196687297,0.733063952548386,0.56312492766677,0.240853824996739,0.54740151300506,0.191505367353065,0.260732313627157,-0.204715881741723,0.0186358338154164,0.17042818015552,0.141898137914637,0.105623909199329,0.0280301600726034,-0.193479141024969,0.164883842995589,-0.0402400875607256,-0.000956672336085873,-0.0615450427238642,0.176897683378336,-0.161128002689987,0.0184434360096528,-0.0527723971112461,-0.164180430892502,-1.77924760839625,-1.74803702100689,-0.49349461989836,-1.47166603569869,-0.625417498991377,-0.870241178036,0.117174079739957,-0.603902227082703,-1.6783351057398,-0.731436290479722,-1.25336095751086,-1.58098227806766,-2.18504001314101,-0.594299855838585,-0.361734011586091,-0.499529544342142,-1.55188366747392,-0.582888138676626,0.00970882205310453,-0.340121472005965,1.30707041930861,-1.79432709584738,1.57286243454353,-0.516618805562389,1.09942193461972,0.320052535378679,1.94266077638033,1.02823134346135,0.999906089687247,0.306662862770459,1.95015355253514,-1.06518878524971,0.578863578198522,0.798366443869822,1.63631022268761,1.05919322909983,2.51464857537884,2.10267766849552,1.89459295851965,0.055847026806962,1.89213314113862,1.5467300750213,2.34063155612973,0.509895992508378,1.77569711554752,2.74071612889956,-1.12149148336896,2.41748730266535,1.90373620735031,1.6039237816179,1.73144130525804,1.73945160555158,0.767960216748323,0.973037561409933,1.27919179258468,1.47802902819932,1.85093019784066,2.1370356774734,2.03810801583387,1.42069243971849,2.76188538640812,0.86848755156174,-0.467213145187067,-0.578673523276576,-0.289892439833542,-3.59307558001529,-0.389227636242353,-0.288884641645515,0.0655200837434051,0.156922689148209,0.229946617744241
0.377899202175996,1.43892023505509,10.1791736065449,2.45899528614471,10.2182748376324,0.678219165292996,8.62351632388003,4.08935795856451,-2.86117421402519,-0.639154156385983,-0.189709959599378,0.0407945253317514,0.0667230506004319,1.21710110164705,0.109173359075376,0.284915875779673,-0.644781845367083,-1.77434667724564,-1.76711350969765,-2.45653619115836,0.0902549702087168,0.665040673206263,-0.0838980263296563,-0.121340618455601,0.809323728790089,0.685486449675146,0.724584433862448,0.675049932064951,0.14863116120987,0.349790220070318,0.495537306532249,0.75754276540995,0.334144223693563,0.158978982697514,0.451697665696591,0.0786169143895137,0.112446443228823,-0.228771713524194,0.0183175815032239,0.111791364669628,-0.0644975478105358,0.0849306202932549,0.0219810917231431,-0.393344089320486,0.193194783203936,0.0155531824148731,0.0911247315604307,-0.0406971990676368,0.123358216566276,-0.0910071590948967,-0.12989749285088,-0.073653715849705,-0.209118116132029,-0.693118158963529,-1.16211015861001,-0.429222368317062,-1.62322295491913,-1.03667942247664,-1.65773038043895,0.199793716294948,-1.47185510983848,-1.23503104079469,-0.733842971132439,-0.87520330225421,-1.34405357664858,-1.67994731307327,-0.103760842140138,-0.00497866840481898,-0.427809342349697,-1.69678828745035,-0.112705235382728,-0.0263190646150182,-0.815526003241228,-0.477505947519141,-1.56581330150551,1.1379517533923,-0.965056866249494,1.26129622459255,-0.348486586017083,1.95241380138186,0.979280482991086,0.924761815485468,0.354774210331698,1.93906276991181,-1.05604853319008,0.969882864421693,0.653848010732078,1.42962424374842,1.46348476595335,2.33227021426524,2.095537688211,1.57628347250574,1.11806716034978,1.60231640627678,1.36602500473525,2.38542291769413,0.691858798274257,1.71128527024833,2.49600302392231,-0.998847403720957,2.17320253499505,1.73953038196515,1.7170214575004,1.44648844252157,1.8672207460612,0.882595017812855,0.480491866111992,1.36235267115713,1.4636763274686,1.34200789963846,2.09090370694849,1.6842419999197,1.53011354396995,2.61566670093643,1.19305876829609,-0.571721434444264,-0.545530421932295,0.884202312034096,-3.64624483832625,-0.974808909975319,-0.189573805391022,0.0538895225039119,0.146015583937411,0.202372891281273
0.520859841252507,1.42723745659022,10.3206990924501,2.55166632009081,10.2402566808563,0.687221233602435,9.02372334638259,4.2776527770305,-2.79308962016781,0.339656919211585,-1.32775775730864,-0.239025667763586,-0.595454524123133,0.969632199374978,0.193835288782603,1.04409205090484,-0.800724889184508,-1.37291703177258,-2.19830157250934,-2.13402878103921,0.358297870039422,0.496603726442734,0.248377761780397,0.462960671360801,0.767941363529143,0.710283057915781,0.77311644312873,0.522077703985298,0.262369408576829,0.214910506923863,0.397077713800417,0.612694280065611,0.47037163355624,0.303563906997846,0.397222802362961,0.0690513651170281,0.0599857989646164,-0.370542194672288,0.00853703741329248,-0.0679354648094552,-0.0150162361788286,-0.00743569906398278,-0.190345211028815,-0.315986793799198,0.194464593579797,0.0359486820360875,-0.0134399809781645,-0.107712406972796,0.256291594975298,-0.0422934619910293,-0.253867815242993,-0.226895013949727,-0.198975029404691,-1.65902632233954,-0.847221970886455,-0.152611658306947,-1.62552440014136,-0.679829147842645,-1.17844206848318,-0.333870052849845,-0.591049357277532,-0.445584938966915,-0.975592816470956,-1.65052639144441,-1.96911434339123,-1.96638347916184,0.160522861787932,-1.02345781607676,-0.21592368478403,-1.04769864648386,-1.20569282653064,-0.131382630082298,-0.239533708284632,-0.467110701133741,-1.50287062792087,0.25661169054869,-0.829457850029819,1.02172535028954,-0.985668998535782,1.8339451269414,0.744843173121559,0.939292744095116,-0.799331620817522,1.81723848713333,-0.00409087141857967,-0.0803812445589447,0.51766147294882,1.49849276413122,1.09262772336506,2.13054440517114,2.11692498410628,1.34501678785713,0.413024883767035,1.45810775191144,1.117654961476,2.17624839171572,0.812605381357388,1.73431734020957,2.05631122891619,-0.448574229351017,1.88783024287515,1.71249215619079,1.0797886670012,1.64352201681414,1.40478784015431,0.646890766683173,0.536586452966574,1.0918500007036,1.24754569506412,0.760556954890635,1.83976501364515,1.77616338359145,1.21087682048445,2.22819626436739,1.67863997161722,-1.59092894904961,-0.380136032252782,0.716345413594329,-3.56741541904337,0.674173138039876,-0.121396685731386,0.0539746554159097,0.174758921952414,0.257737530337764
0.347525422603228,1.45251472707091,10.3017971678604,2.46303760310206,10.3162757768894,0.705349622980948,8.98568253634364,4.10500191901781,-2.77567627302707,0.124181241157261,-1.0019970946734,-0.539153592733047,0.210924655555218,0.708093421774961,-0.320479449469582,0.970310667142614,-0.088938755640763,-1.63935017734565,-2.21098911801408,-1.99042307012318,1.02634853105185,-0.141068079739062,0.00866324152545594,0.146213944402337,0.814906330293848,0.858871811765301,0.686523513628888,0.620022596807607,0.47982602313115,0.466781780582556,0.440755496376953,0.756711340116174,0.52400304930193,0.101622068704581,0.40978426623013,0.108094673329678,0.0253535983198017,-0.210591393788366,-0.0377987424981896,0.034692788472908,0.186110398009646,0.211983026910076,0.0540542563274311,-0.0477296276705133,0.272949722641407,0.126279968765511,0.0570123333740522,0.170193859402229,0.240189037072833,-0.0320995619938156,0.0565461990480944,-0.127676803734985,-0.188816813101244,-2.38441554226759,0.7011445887115,-0.538949268075246,-2.4217770515489,-2.38320381786543,-1.05023266659361,0.470673884351937,-0.205551972092335,-1.1373052741608,-0.78602360070397,-1.61634378190524,-2.06775361806351,-0.465993869947447,-0.75689389352363,-0.42772846805182,-0.129252318501704,-0.949049320637345,-1.03731048107632,0.00358948168761763,-0.268269172033875,1.11372171523202,-0.399194519872925,-0.0381280939846729,-0.321889147957119,0.867354824363108,-0.248941503047307,1.76094444113613,1.0888984917388,0.998508536695526,0.524964769697192,1.24245381360678,0.303109016679322,0.839269574234665,0.978627444465353,1.39386555158937,1.29524548219162,2.26517907738315,2.13922594136676,1.26257206621982,1.412905460622,1.48184736241298,1.18355793410524,2.21676099905682,1.05912617483064,1.56532420475071,2.20673842750552,0.621819702987398,1.79648996551913,1.99956251278853,1.41069145069131,1.48908861056262,1.30604881126268,0.894057573177916,0.82409509567578,0.928380119457323,1.14371342474994,1.07000383279016,1.77953104674485,1.93561219872726,-0.0296900256719965,2.39161064496776,0.402512325146549,-0.463481170195966,0.598669931655614,0.590102044794566,-1.33892761917658,3.35533377657303,-0.0341420770420215,0.0934166831673786,0.157124611757565,0.23919914162845
0.562641386457803,1.54954339023238,10.3483834884346,2.46667599193327,10.3306328850156,0.69306095193452,8.92890280404405,4.10017661424559,-3.16097211377105,0.161234224595917,-0.773186998374536,-0.666694646926318,0.769418369850635,0.643073145825715,-0.793687019378469,0.663710014619628,-0.266803417254287,-1.14862684365651,-2.33835086539286,-2.36232156046042,0.116632246329441,0.186432441872771,0.368821411633274,0.712371329887384,0.910898278512569,0.914005803075895,1.07928734930624,0.838149699097576,0.613580229786383,0.406181597388342,0.71587242424984,0.98925363668771,0.872059015211304,0.296947447647488,0.722521082664528,0.275554422373293,0.201438893229227,0.109323491064687,0.173535075766765,0.227273657832946,0.359286423722679,0.345990668021559,0.160211251379529,0.17450223266032,0.409200625372923,0.122562065042052,0.22425376208626,0.296455699600505,0.282962011206324,0.113432235094187,0.0865634572003025,-0.105530727000385,-0.152497875807704,-2.26162308397699,-0.270010293739363,-0.251806262688913,-2.09864134995507,-0.99566406935428,-0.46108675532458,0.292184907168046,-1.19008770716946,0.0842016254051501,-0.525464957256057,-2.25814281479667,-1.70328454062714,-0.287585189615838,0.651948166011824,-1.03928796231161,-0.901158737788405,-2.23105765303501,-0.93552662007065,0.367560626071587,-0.351727045115734,0.872065810582141,-2.03365468630278,-0.262375397026643,-1.27746450997172,1.18340329781476,0.376239344912692,1.51838248026084,1.06620274284458,1.1481439112919,0.298376599048671,1.31970103252046,-0.650533460271046,1.33752686685073,-0.150719496682658,1.52675508981558,0.698422654965009,2.32018381832686,1.94819989339448,1.49792373475155,0.698675520858153,1.47012700430537,0.882102444831926,2.179316077041,0.862081706360126,1.51205860130589,2.39196294092969,-0.30964535959845,1.95365687064071,1.90678742305351,1.4545359845617,1.21550143482481,1.43314099258107,0.956135009699331,0.780086745779025,0.89225957608436,1.13347683988997,1.17633877393905,1.96814122919308,2.11456924039257,-0.0926576352670931,2.76078881162091,0.0458121905461706,-0.677974391067318,1.29914915907968,0.0390349855750589,-1.65418813943198,1.85969850710473,-0.262474832354453,0.096440525402187,0.155897556543025,0.303143103475645
0.594038120169764,1.70862660371248,10.4154125108342,2.48760966530435,10.2632160592373,0.677774769125191,8.43311553618912,3.5157441455365,-3.14266339286961,0.31074003116853,-0.485312047046289,-1.10983199995072,0.314741034179121,0.130990692124932,-0.374713657639299,0.501218034547412,-0.209156664811896,-1.16324287403677,-1.79830121073907,-2.01305760577006,-0.106880104132209,-0.470425243677189,0.568555792455147,0.4040509079892,0.75743392380255,0.844802838743862,0.887015066956016,0.732880154928125,0.542909223241736,0.361390748531621,0.421847034329433,1.07011538078543,0.823395638573333,0.499712111034142,0.610509414716093,0.368722145569512,0.242452322504175,-6.61911268107218e-05,-0.0560574282173913,0.275950039026428,0.339856767375371,0.320598135835253,0.0490034185481996,0.0916330889769519,0.496870537321154,0.189884860220118,0.109119865882668,0.217702472958486,0.353303774818215,0.0112941454529505,0.0424447647760537,-0.207351023750659,-0.314230147400925,-1.90515854541633,-1.11107508083825,-0.214454964309834,-1.99069768765315,-0.389569658186508,-1.65841803751384,-0.171936455033432,-1.0859432898297,-1.71697740508378,-0.95621090861515,-2.21108165098423,-3.20783651769833,-0.154718294507635,-0.824731812171468,-0.807566863040455,-0.671257587202893,-2.94153325358458,-0.163746625529019,0.200646906363811,-0.392366194464321,0.1589697622275,-1.99057031834491,0.26874118988664,-1.16210201393971,0.896305324663764,0.451394410658224,1.34839588686248,1.21437765763563,0.882056868193168,0.616009802851149,1.55424358012751,-1.07835361749736,0.0756286762624896,0.226663405341117,1.68454846663008,0.879799957423547,2.08768144638274,1.85381094501597,1.79119802933684,0.166233210335946,1.55654300420324,0.721143661640902,2.20742295214258,0.779087905867591,1.42531186542975,2.34074477051174,-0.609864025748765,2.06000119261958,1.86835194946396,0.885488551331681,1.51581699261013,1.56468147619049,0.477155468884687,0.783653298689286,0.850397232601377,1.14881212205521,1.60722364883472,1.50087861715636,2.3028914445713,0.647874388456655,2.43208848123573,-1.79151809185773,0.756972167162477,1.36681743826696,1.90846323776639,-0.0297076990122047,1.50282009500105,-0.318106960583728,0.0999128070762011,0.120563071124153,0.331390959809807
0.648796926497733,1.56042140119773,10.3862706478658,2.49265562875298,10.4323354210778,0.65847660911532,8.1957058131662,3.04116652029049,-3.01023845344673,0.190060727424697,-0.344418025906094,-0.271336713678922,-0.482243750389278,0.318381881892266,-0.376267159886149,0.274208775799698,-0.0584228086928658,-1.51935854921008,-1.48955573327474,-2.22773820810501,-0.476490456856704,0.258131738130489,-0.126546640992705,-0.0509458517476347,0.759209385693643,0.881613304201997,0.691422543959959,0.739858930475258,0.343759392336802,0.28299389760026,0.17098870312722,0.676904289835392,0.579821666107392,0.335329391807397,0.412297486041238,0.20990951005442,0.0366943193451181,-0.110585612763993,-0.181764094149381,-0.105105062109997,0.228244225073016,0.184593644705886,-0.000185494899101357,-0.151784249391183,0.206087031364483,-0.0117420479863775,0.0192598086153257,0.0804196310893683,0.182748320800618,-0.134787362477704,-0.112010624683279,-0.140432814012076,-0.437035653486934,-0.302003517470409,-1.25003995652956,-0.973381495648157,-3.10641756526887,-0.382287305438798,-1.1789063690717,-0.414481109334075,-1.84084861947667,-1.80044957852966,-1.78457216518807,-2.16415092737834,-2.76578893432376,-0.154825763878435,-2.55024463021319,-2.75396668537928,-1.23827088317192,-1.73603586733074,0.518928874506443,0.652544948180161,-0.601644576391269,0.727200143715216,-1.66729977203433,0.234565223295554,-0.338191156919676,0.554370248812585,0.173405380814632,1.61542136175932,0.344613574273085,0.90513720990038,-1.47065170176042,1.89719934720209,-1.85451295046166,-0.141437776102729,0.811301807313265,1.40817023504727,1.45223152468073,2.10339489071736,1.92645239508726,1.63705056256434,0.416633958918668,1.31253899626809,0.811569919415716,2.02072319637214,0.6017251847511,1.63700253246642,2.16232137222176,-0.0907065081022864,1.81771451683695,1.93384530135227,1.25116160499727,1.27400323628759,1.58113676628302,0.432511219277096,0.718687937784901,0.849650193338201,1.06298683647117,1.7932722884377,1.28023894829888,2.17804184683847,0.936134644879978,2.08562055700355,-1.19024655469666,-0.120736199040829,2.25443698876614,1.20303795307994,0.026246456548396,1.41824045667866,-0.339412097826296,0.0786073699948024,0.214185910709669,0.40466733190426
0.739779836556678,1.48087888094813,10.1999354027779,2.30805008583826,10.2960453649339,0.606589476635218,9.00437957635367,4.0556034176154,-2.99822590924356,-0.345434586982234,-0.319375692244678,-0.191946532257793,-0.258555010981798,0.780889966931435,0.0626917324274974,0.525274400407348,0.0993600305168982,-1.32004756656199,-1.85651133372575,-1.97030555925234,-0.494690193195463,0.112078282353634,-0.445650712430171,-0.114150164309418,0.690816600198987,0.69121122810089,0.690077752716142,0.650733601802271,0.302570556068002,0.215829038155682,0.274862185833204,0.625135506662888,0.516680656744134,0.28895427742672,0.385094750882054,0.157247189139344,-0.149751467568404,-0.329570321712916,-0.14597504148484,-0.0688221044669017,0.10259856210731,0.110765231777355,-0.0628845698294516,-0.241268755267463,0.200691874728271,-0.195612722638492,0.0408526437199335,-0.0463533190008594,0.0239112863334405,-0.098422261024961,-0.143653763212679,-0.209989606211622,-0.42997494275709,0.984110790190801,-0.05677486564419,-0.539896627137791,-4.15575005733614,-0.501554423474213,-0.930494587857247,-1.43112180103035,-1.12190075965361,-0.986635243244958,-1.06868281350699,-1.5332562174213,-2.18637673686467,-0.974647049456854,-2.3381588200546,-2.20090580905085,-0.889755251182473,-1.81948346969521,-0.771990196206884,0.145071959566248,-0.0358467754772409,0.752226183531178,-2.28174410086821,0.558363669557526,-0.632322923921354,0.310395635867099,0.298941251346738,1.526179252631,0.185425364148708,1.44173802486015,-1.63162521363971,1.48318370716688,-1.44922765399455,-0.0468690490073467,-0.254827541780754,1.62026610036782,1.16898540427477,2.12751417010944,1.67847594926719,1.42698828389654,0.506095113083461,1.34208344176519,0.286062170264433,2.04280942146112,0.404518299743174,1.2982824859408,2.45684111634915,-0.635369942332295,1.62110498542317,2.07104460409057,0.965583063505488,1.50249146319026,1.39015572155539,0.273794334927741,1.00878318918472,0.747827278229023,0.710946531004442,1.37520535479331,1.45123408059336,1.86050904604133,1.68098093280121,2.66719124631771,-1.40660265751367,0.48134550480027,1.3685460547749,1.5998912134641,-0.251670120615405,0.604413158926796,-0.344016635420371,0.0633606673420193,0.184734530973641,0.40079162594346
0.616617398967305,1.60712595040447,10.3743590066511,2.44843677239647,10.0228074891068,0.669115683562243,9.06593628777127,3.88514421841516,-2.9515389887877,-0.717612009460304,-0.343565783251121,-0.393189114722077,0.0988225873698294,0.385042497113012,0.0947628244768985,0.249262734986759,0.210360729837801,-1.32996067246916,-1.65112049809227,-2.10849054994378,-0.23100524025595,0.43167636951719,-0.704826357522691,-0.486165386934482,0.619852668547157,0.712003156781954,0.620759244495252,0.72278153815425,0.29163313153177,0.191902442048594,0.36037614310256,0.647339770728522,0.506702194064012,0.235586678838708,0.339713664214546,0.212402992857792,-0.151341803299625,-0.266619657978069,-0.204453255953794,0.0133260742901946,0.15083326675374,0.0884335221356878,-0.0979154897119034,-0.350117471214979,0.293764124304362,-0.137448920588687,-0.0180905274517755,-0.164579644882956,-0.0584895640559484,-0.194013957098782,-0.14909439234998,-0.328879967273817,-0.548776749914708,-0.100716030808115,-0.91172809278568,-0.158395921019558,-3.60423978559541,0.234104823837541,-1.82578061305494,-1.21764098221399,-0.775007712043903,-0.53523321310135,-1.48235301479601,-2.21891409761673,-2.70702247019664,-1.18177822473537,-2.2167775536622,-1.85693752188309,-0.355445755778351,-1.85463698630184,-0.636032570588537,0.433117287737822,-1.48721847477152,0.55099923673497,-2.59538378840038,1.14903302223586,-0.53984580426469,0.88422419661905,1.13254432712117,1.52785240642041,0.499751741276516,1.06940922725507,-0.779001372999616,1.3550350753609,-1.0721557118467,0.445604734450757,-0.914592239710567,1.51930329445007,1.54541942868508,2.19088325850155,1.9818184626031,1.56180208001493,0.193403136914391,1.66848613532738,0.462013248860655,2.19694540004111,0.203587258759001,1.52123830083728,2.47790182020674,0.219246034874681,1.71793769117771,2.12839898535027,1.15102016467764,1.80098624845684,1.34710665317017,0.891731097606796,0.79102687860769,1.08264332333544,0.996949268344274,1.63623254137298,1.6810537693256,1.99932666977249,1.88706660250577,2.70753231784449,-2.91154254052982,-0.38332509137625,0.176995465549481,1.36376717567084,0.102438276912443,0.999362767322797,-0.306490922232386,0.064922418287256,0.148193271389914,0.440273389278712
0.505080125650051,1.65386073000174,10.5269690439915,2.63415701816402,10.06945783077,0.704892866777715,8.84995753208928,4.09981974601688,-2.88714570720346,-0.395299779750426,-0.256518314364854,-0.720170460637622,0.158867313272557,0.105200983208672,0.187952988864238,0.979375706072311,0.0316367047961457,-1.44433434664571,-1.94622394415491,-2.30227356295639,-0.562472303791434,0.717089482290579,-0.213237698293577,-0.277741914051211,0.570742981407818,0.841108106665743,0.825897599615621,0.729237753583604,0.369852507877324,0.3924946038788,0.382472017532692,0.743236615889513,0.547617559359351,0.258026758298666,0.268233374016159,0.351934092205569,-0.119927744290626,-0.226462900087192,-0.191436192980881,-0.0822818536744379,0.139078188144641,-0.0423285198301642,-0.148802497827312,-0.289261352459787,0.256532402508341,-0.0440151468344858,0.0116406806552707,-0.0401709215209678,0.128126496515241,-0.227068859706499,-0.0656648548961662,-0.355520458889293,-0.416350840378248,-0.133519696929653,-1.29396997480016,-0.69419105029789,-3.42618621894168,0.81352681681167,-2.06550066266811,-1.46436079549363,0.117912584793711,-0.373618708970721,-1.53970568571498,-1.48052922382121,-2.35962405763135,-0.840043552309108,-1.2733807367077,-2.02011854412886,0.748303058665984,-2.21044579975422,-1.43613727048707,0.856879809670508,-2.04040889245871,0.489608559903413,-1.75521945082487,0.285024945219261,0.625467162175111,0.281924151823564,1.25202825824747,1.86827118721111,0.489218271317931,1.4633916379957,-1.63219296845637,1.30313909952014,-1.38010342648312,0.651288668792517,-1.14653558745217,1.73311952363895,1.0593614277375,2.40587545288814,1.93476606464557,1.82097516275363,-0.42193887170621,1.98981853605043,0.609278862190411,2.16084709455218,0.110096147130887,1.75196604659387,2.39195542534217,-0.296312646083132,1.83282011057319,2.11612252103656,0.950593504873002,1.69121863126461,1.53598201963242,0.352713516729096,0.395396977846577,1.47528031079273,0.939927091836353,1.83400643011366,1.9636331962652,1.982130015418,1.65899998358505,2.7823271473647,-1.6324691749485,-0.49000436174115,0.603821036238386,1.44251550247997,-1.77275177789718,2.16435793389534,-0.269245243515532,0.047213797042537,0.175435670546005,0.400977048497989
0.322004803830414,1.78715499119935,10.4646651502288,2.62621199852136,9.97431647049612,0.683788136106616,9.27515955825632,4.7686330880916,-2.88992275503007,-0.652591426370584,-0.763935509722184,-0.286789895267292,0.481990759867225,-0.29317503299364,0.471771126453756,0.494599590120902,-0.171803314275545,-1.22274144336444,-1.73227665050172,-1.99967596820282,-0.437515036271169,0.461806999060169,-0.456448383122536,-0.594637330252706,0.689929653734248,0.852185636322613,0.900398076095595,0.840262270915943,0.539454163821434,0.320163678795092,0.510396063346914,0.826794173471905,0.554109495030827,0.316891516912792,0.331251643594323,0.270662341373031,-0.0819747194164826,-0.123831637876611,-0.209745191755957,0.0474303925323483,0.0857138424514101,-0.16350167638225,-0.00246551624537794,-0.283014183151199,0.326439231937652,-0.0259570339150237,-0.0483119181943135,-0.119844010710295,0.16050007067124,-0.197664817924318,-0.0551404965304823,-0.250766633771951,-0.498710893818785,-0.116038468088691,-0.881092882078185,-1.07449833684264,-3.80862328537648,0.419185263991064,-0.762834632343488,-0.97358534493608,0.18101258362975,-1.32607919965289,-3.2182821688746,-2.15165763565274,-3.51165639580394,-1.40719397091786,-0.63177107852577,-2.37528826706483,0.117769945311663,-1.1136653673216,-1.54352502437141,1.00122859145103,-1.88574127821986,0.958402100764008,-1.02957161313676,0.601665213230651,0.21228339028497,0.082887699983484,1.21627761066499,1.72957205893785,1.20427134770616,0.907018590431392,-2.7134040950896,1.66315586120336,-1.15941459858382,1.05061767123027,-0.947302683467868,1.984278652297,1.18450123260793,2.59431869483244,2.15778739235753,1.69472278327477,0.51829571600431,1.81761789507761,0.825887582923993,2.42102243879751,0.493968942141322,2.12164192184255,2.45358810528409,-0.166512257006577,2.05121881767648,2.43144203014669,1.06945377392644,1.82551577534202,1.66922334029459,0.0994431479480227,0.931070348768849,1.17055135198159,1.3371439393024,1.60152358360655,2.21645187586514,2.47715264488972,2.2977209071966,3.05642219690161,-0.095232192326943,-0.0729703654931768,1.92340610202266,0.563964166829154,-2.71449442900278,2.80752389100541,-0.146665092752967,0.0854480228567555,0.130672962576705,0.348590233332002
