"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.649386206076111,1.35073495890318,10.3182595887829,2.57813370110224,10.0021763567372,0.656751688122975,8.57558340202965,3.75456616038971,-2.93126803128939,-0.0362308348863767,-0.318249972439387,-0.100410630643644,0.153556637488172,0.809525958610326,0.266433019074212,0.135838425566003,0.0357898275454502,-1.05286040946085,-2.36299474076296,-2.18061237619477,2.03341607838605,0.608811114186343,-0.375216349154716,-0.281408284339893,0.975624352320217,0.899152309469164,0.824048280477408,0.745414121252967,0.317797975358825,0.427682334658801,0.514276291059657,0.874853082336902,0.450077133788767,0.253998122246923,0.562467808959591,0.172903968428686,0.134231227276825,-0.147130752357555,0.145167732131714,0.0740018914098766,0.204495747892681,0.0304164035437466,0.141334206907299,-0.36681185918685,0.183801648885449,0.0289852448265275,0.156858232351576,-0.0435652720705324,0.111077747415317,-0.128654483343162,0.120861220583471,0.0972075328259443,-0.24225198005864,0.468240294931036,-0.979255560346282,-0.619827604190084,-0.0965636741479337,-1.48246931336383,-2.2511723421849,-1.0395452139364,-1.76043185587088,-1.06486609653882,-0.790908394299651,-0.938521170287117,-1.34606094901589,-1.68879580371064,-2.19390357659652,-0.990284949441341,-1.22549901693803,-0.897481572642373,-1.01020141711453,-0.967894966447117,-0.250186308000485,-2.01517465435717,-0.475875551335527,0.928957414411268,-0.956087830079728,0.95358340428035,0.696067784135522,1.53669206200994,1.42236839666825,1.08764307094689,-0.447874019394838,1.43961991150316,-1.83690798062955,0.377076152663221,0.272539265273968,1.40538062935286,0.833930459754658,2.16463696748283,2.01096034853032,0.956946233101608,1.04826012487981,1.06408480261887,1.01864996521363,2.09268862066624,0.543548142523022,1.43040041333393,2.2025990029702,-1.8878258427016,1.91477661577533,1.71445265725939,1.32637123987163,1.43179063644336,1.17917487689323,0.51038554410853,-0.0107787218396052,1.24645059349591,0.977558047289001,1.23151724533541,1.6165253502797,1.77696495266457,0.708411502036537,2.3195219542456,-0.395944051146429,-0.625608319535472,-1.90579920835967,1.81667047992006,-1.3271173767094,-2.0863765127708,-0.202914360770121,0.0630936102034746,0.119670736240073,0.290034737091861
0.660188905237871,1.25685818332399,10.2076885511309,2.61684107671772,10.3889042489947,0.638847982206918,8.36729536844651,3.67592309344549,-3.0299186795897,0.218780452695542,-1.05933808760977,-0.319614827074794,0.0973981012005982,0.643861103760749,-0.118952629557919,0.740133176738073,-0.242469816783785,-1.41890856646405,-2.33546676131864,-2.26886615113044,1.76526560942609,0.597078677491723,-0.0526427414612574,-0.358495534469272,0.852498020974709,0.796378648782154,0.766779072736213,0.603331836386802,0.364857226605221,0.317644719886459,0.472935639580047,0.728396428534246,0.604055732953199,0.359596711253475,0.554296569906018,0.0383150145637536,0.0538159844558344,-0.180525374411747,0.0793766855559923,0.0591328158280326,0.227741995374032,0.0874880272694529,0.035144014427706,-0.23704982157561,0.178873154145966,0.0917875012961336,0.235383770855682,0.0511171071680003,0.259587823625344,-0.0959534535473043,-0.0252729706484676,-0.0501540455663338,-0.197076834312783,-1.05218168799071,-0.614333197344072,-0.558995401329193,0.255133517351245,-0.324566395012999,-1.91241287859808,-0.649075588113996,-1.87857139251984,-0.452305534791471,-0.880271438984337,-1.83076492476294,-2.02099133327529,-2.21844906876492,-1.21616061489853,-1.42260175051603,-0.586447659366261,-0.636876013984645,-0.276009725223268,-1.39171378048387,0.443706150358789,-1.31486225007529,0.0767004593294214,0.389591541086807,-0.689573481714785,1.44376536759125,-0.560825392017657,1.72093830130295,1.28000308776971,1.08099814838256,-1.09911554564908,1.26536482488593,-0.334237614254448,0.457949659331177,0.563571848438233,1.3273055582713,1.31807727666882,2.00327103585572,2.25891765935317,0.840536750577765,0.959589538939461,1.04303471787691,1.1625461822226,2.03130441846422,1.12694553153475,1.54900041300892,2.21265749701725,-1.40148595655612,1.63983592115499,1.98461275921704,0.780359667972569,1.67174416533733,1.06827578794481,0.188930834893114,0.491966937477763,1.01561083739597,1.12821041750822,1.05121405887045,1.90683479313701,1.55383095340843,0.712305667374839,2.29949691228686,-0.625680023966467,-0.860023490412415,-0.908650118260995,2.40578150284683,-0.446415676250071,-0.345014153567876,-0.286452499945691,0.0486534549378341,0.151089055533929,0.323193952091666
0.590466020082164,1.28437868585768,10.1923715689173,2.57367953061704,10.469426125499,0.644290495493393,8.50380820921688,4.04231107699341,-2.96851412495799,0.181896610123767,-1.13539161542611,-0.544374739636522,-0.0163863443083834,0.805336272819941,0.0517033301923036,0.688256029703743,0.235941045870426,-1.45104780201591,-2.55203794333297,-2.24846164512352,1.88388469787941,0.65068981624616,0.00162674311788713,-0.200842453117501,0.861388781197075,0.773704342037858,0.746745653692866,0.589379737265038,0.484216728627963,0.445042066676956,0.542490400865919,0.704686685042796,0.561571698916195,0.238348928047426,0.53106901941317,0.0204523348136156,0.00317556620076687,-0.207463257670545,-0.0657729814577763,0.0292084522651734,0.108588763015948,0.126059821788658,-0.0720144838286174,-0.213239277347771,0.217918628694996,-0.00400584386729008,0.0809800514042287,0.0859380134651584,0.223763845972485,-0.0848949503359417,-0.121053576939374,-0.176099927362165,-0.38889778584047,-0.658940617226149,0.189196226579103,-0.357135561518364,0.326081735527328,-0.510442612781782,-1.74298678424844,-0.840789640747332,-1.63246256177393,0.0591902200136403,-1.99465742197752,-0.609131552434485,-2.08180224707148,-1.61879112963181,-0.625355922625515,-0.834336317604876,-0.579768009303608,-0.827444485599614,-0.760282225714441,-1.78946334586468,0.716753362087934,0.259179149904714,0.549070163510869,-0.0284351757086512,-0.339649361498902,1.03136788286471,-0.240863301936423,2.0486799584922,0.739651487458621,1.41952598267578,-1.18995582216102,1.36368267165379,0.237201615482803,0.301647749441493,0.627197896258602,1.53330020831172,1.1204968579897,2.21201782336733,1.98592233837725,1.06881306703732,1.2112519501593,1.11255731170226,1.22930803915976,2.20734884860747,1.08119703675396,1.60521527880453,2.27688904215984,-0.882832162944085,1.69780175426683,1.99586493208401,1.10317277526391,1.46485437899305,1.2515946055368,0.759338376947451,0.880369637693757,0.764054408914754,0.988176120123772,1.13667323045221,2.0114093778583,1.9830307005009,0.703878424684524,2.29057719893077,-1.45171664994142,-0.38108765944634,-0.565856750941306,1.0499651567992,0.0152240466595934,0.558939852019533,-0.297195082328215,0.0631496220985983,0.148851107777826,0.296076069854358
0.737815181295927,1.32028949858896,10.1084310995588,2.37752810577878,10.5203836231946,0.688491753161598,8.30476595123202,3.97933281113562,-3.09457426525736,-0.0366354798791306,-0.623597733421434,-0.961845297535945,0.525475241653306,0.639932046382194,-0.304593576981114,0.337683693861297,0.358451516508909,-1.20343533725824,-2.96881435170233,-2.31776446018843,1.25132940562441,-0.00413336266214337,0.189917599557424,-0.072059379765367,0.806906690374761,0.758382697273527,0.829056306413554,0.69682476543181,0.440746432343742,0.279111097362152,0.566712053786112,0.860146063988026,0.633194874720042,0.337643181975885,0.52379438484992,0.0214026611025755,0.103997567032302,-0.154802004427088,-0.0552894442883023,0.0787589108816622,0.151542020966506,0.189666997522353,-0.0751896763425393,-0.171121296870544,0.181834902032335,-0.0211143123657411,0.160858985812999,0.123900684229003,0.167650404785118,0.0353826164025612,-0.0115624443406688,-0.247992925073881,-0.34212560297359,-0.218281070819566,0.469132758857336,-1.29329685466668,0.0784986181959226,0.1061174682161,-1.32653011838216,-0.743913978225031,-1.61016424458241,0.94651426012533,-1.56523453814422,-0.787084809208777,-2.3756016244256,-1.65888198994399,0.0863305920008024,-1.72769666512252,-0.202346651310801,-1.18245060051244,-0.471264298571068,-1.29772100111846,-0.62536338027463,0.467621322228265,-0.713227839624016,-0.636657183041711,-0.205872610426674,1.02306200206854,-0.136489707428295,1.83239831885604,0.348809596655254,1.14125116027827,-1.07675151359502,1.10726994552895,-0.149589951389197,0.672526578344407,0.0455047311494674,1.44237611083506,0.75960684360431,2.24199062114863,1.7403740473965,1.42854994239287,0.380509171866725,1.06988618026399,0.943950050484521,2.15633027551812,0.80100657025188,1.37663588898877,2.33530081260373,-0.676115829606669,1.92144207483329,1.85972663330733,1.17822262472134,1.21775001776049,1.37720764359693,0.269217585486796,0.838614943573802,0.549244523722226,0.831238295309692,1.24984541073152,1.97345213474889,2.2289952463656,0.34527558256671,2.33161153155619,-1.53381810771046,-0.709035602969278,-0.0750398589063028,-0.887356743891591,-0.949485400041061,-0.0184669563773685,-0.459925371045183,0.0931507346988322,0.107311089623891,0.362835678300415
0.741095214448061,1.19995275638789,10.1681887633087,2.30236075820783,10.4255773318816,0.629967000097776,8.38772136053866,3.90254636791125,-3.06032719478562,0.263741100103399,-0.546672830706569,-1.13421679235032,0.445377121837526,-0.276817629747383,0.0643682546140916,0.23516354109718,0.112608406815518,-1.04378978482714,-2.7034231144681,-2.1301515919695,0.737168681088283,-0.0526972167648552,0.475117573226619,-0.341363983989092,0.771493960681843,0.745579889247569,0.748342123482114,0.514727471492485,0.423465950565708,0.381995753580849,0.344167183327267,0.934075322389296,0.594318934267065,0.299223771519054,0.533840381038569,0.186379448956858,0.0621805640867752,-0.138576570044515,-0.13992812456911,0.139545577670345,0.29624242377704,0.189059781240926,-0.150598597703958,-0.118916975790984,0.269211352536056,0.138318291157734,0.251735187296724,0.213795945163819,0.225192330318947,0.0175917227411979,0.02343755093613,-0.262870388407039,-0.243221219239928,-0.110479678698072,0.33362218470743,-0.548302755728802,-0.973389193560463,0.00370181528527169,-2.5088719490696,-0.117832882873952,-2.09186722899008,-0.108711248294526,-1.28424535820052,-0.25457580455053,-3.263600193371,-0.805841559236445,-0.434200241548796,-0.971507507113971,-0.853080576459156,-1.99021264164943,-0.487147171649745,-1.43970852011721,-1.66544718244759,0.0751838702806786,-0.596819346965441,-0.000348910247794265,-0.428644823277935,0.672866912469519,0.115126514729006,1.81171972781154,-0.165221140853591,1.17150371268863,-1.28963112414325,1.13391926409358,-0.0491695773862464,0.193604108420622,-0.340584234448405,1.80445585159368,0.527576963714655,2.16763304745713,1.85071723193525,1.3410958007017,0.375478148017564,1.24101950569288,0.438413310932123,2.03584099547959,0.445303005304947,1.30090478497243,2.17196802180205,0.269796860723805,1.71893448319066,1.71256708473573,0.791427985146761,1.47446379333191,1.07791590511802,0.485186623611291,0.871038704652758,0.223372977951744,1.30702454632423,0.965085399931587,1.59003179827718,2.20966650068934,0.375692829131262,2.22031952007779,-2.5530583401613,-0.273239355448009,0.580321696271486,0.56387543238862,0.0856633254443846,-0.0945207404588828,-0.382096670662645,0.0866071355087991,0.10049200018484,0.358170965496399
0.726803178195999,1.24097769136004,10.290895360178,2.62349926048802,10.5717480241996,0.656539192277265,8.19275055075854,3.23941904357391,-2.96680013493357,-0.449270918936794,-0.800509009681559,-0.604202478309363,-0.474479851168432,-0.356744543336635,0.295016106247443,0.012530549308142,0.0108459502187372,-1.27655636105584,-2.31690953287565,-2.3206607548247,0.942702576773137,0.401278219814813,-0.349442405146315,-0.338919531802446,0.714113901100845,0.708930737386691,0.740978762450403,0.620558576133591,0.370744218364736,0.34403032923732,0.312439519765398,0.696155814186207,0.454833498490384,0.215153721826187,0.439331501824656,0.00138826636981904,-0.0580932028142396,-0.240163282397017,-0.100178072816838,-0.00185374872994082,0.142639506186654,0.10700751576411,-0.160489004940491,-0.248318528096673,0.287350568135881,-0.00999135379209903,0.118545506328276,0.122285739277343,0.129214760564242,-0.0170371344731972,0.0330902654050576,-0.166770910653051,-0.438295816769246,0.568822206446175,0.424063252666473,-1.22866370225389,-2.18941938036766,-0.626568973152452,-1.85431101955194,-0.879053339873709,-2.50058351753783,-1.2280008628954,-1.94588771303525,-0.168085754658419,-2.77031318755851,0.536776115967752,-0.949340203278208,-1.66001793184997,-1.90769656827426,-1.60136473024531,-0.918006125914813,-0.875492449221209,-0.892347762696742,0.0936196710896375,-0.592654155237694,0.0283019758185521,-0.43298992338868,0.13123817077612,0.552882159192977,1.70718039630011,0.435173443414282,0.925579478138893,-1.69745580446721,1.33384207930186,-0.169038691074501,0.231932906502436,0.0931381964663185,1.553199256474,0.93453925125203,2.23504393293174,1.57221551398711,1.46639973396721,0.750772891413742,1.32760861441079,0.531348277206012,2.09424889037678,0.330808874347216,1.23728143896907,2.17409586547963,0.0512078750782052,1.74001396903699,1.77160328134384,0.7199090260765,1.54146995718371,0.960616306712225,0.531758684700144,0.714813247432819,0.307319091125491,1.10945736410834,0.868423312900715,1.59683991042305,2.26267415347828,0.854692339311523,2.20738772648741,-1.78646284117277,-1.08986445128972,0.384948230141404,-0.718658898553961,0.688514254758321,0.223650775884312,-0.355528813134315,0.0960930059633483,0.153969606872227,0.430409318279826
0.802861296633686,1.25741445807107,10.369468422894,2.5630344188118,10.7342373544623,0.583777944242509,8.97336513203023,3.89182901522435,-2.96439013409377,-0.396807282325696,-0.882947768997154,-0.331052379647412,-0.143285989919509,0.10909126121112,0.64190209647515,0.294878034401556,0.240038145850216,-1.32936532319077,-2.25526693408024,-1.88191247552701,0.587025530078799,0.424915630939921,-0.762746425108125,0.00852518939213809,0.857372931108783,0.800180340436416,0.801844431314993,0.654028605848398,0.321504793008385,0.451868564384876,0.331431491224064,0.704076969712956,0.551656166928069,0.316983667696759,0.555659283361962,0.0775673996571538,-0.21959377924175,-0.213547640886453,-0.011261302290837,0.0982504794029087,0.284274438872989,0.27477520478906,-0.0641592635881043,-0.105633279558207,0.278378375162365,0.000238633021114154,0.150894398312758,0.0188294865260481,0.104996606398919,0.00540982010357638,-0.046918039853729,-0.264299120279139,-0.397665575629693,0.698452768521637,1.19398288901954,-1.02559218517155,-2.0774521838701,-0.293345485102046,-1.37825611274746,-0.901804259446839,-1.22211949564325,-1.23010263366688,-1.69785567175989,-0.702257009033797,-2.6503875366666,-0.0436917066380591,-1.15048085077654,-1.76145000324719,-1.24110648055939,-2.16495427202649,-1.63703633399485,-1.70508615620185,-1.19659330858815,0.779113281167316,-1.08705255521322,-0.236258970248139,-0.606351919139707,-0.126471382824025,0.15062982797334,1.57287605000037,0.353860574527616,0.603985379929812,-1.21513675106549,1.26500958422987,-0.424267761464687,0.213106851283364,-0.584200077483379,1.59716911469938,0.840582778034985,2.13707082324992,1.58960604635971,1.38204771057827,0.30088327031989,1.30381243467938,0.545932663337275,1.88786060453805,0.585136828844437,1.16100004569494,2.0958694627811,-0.314399948290166,1.69845122014991,1.65400985044333,0.584445242687369,1.46997011807085,1.21678437075201,0.268221294970674,0.836592096672547,0.24169030520579,1.30767452637381,0.767121547316234,1.77870368955895,1.7200842159079,1.37722332325367,2.73849186160853,-2.07074177288605,-0.609053401505655,-0.577570769183884,0.177966681141427,0.700922261176512,-0.295261577371122,-0.262300084112929,0.0858335720220175,0.118908510342814,0.487598641270698
0.801158722091581,1.36740543427602,10.28678482577,2.57024027019771,10.2683941404198,0.653179591507321,8.8123008302071,3.74576631083611,-2.92227959832348,-1.20843916097172,-0.617429339425637,-0.0777966190991339,-0.465524286271183,0.076306932985835,-0.0304249132456,0.0276300684513959,0.379338742310351,-1.36084378903553,-1.68324844857258,-2.34893262740223,0.60224848577878,0.312387896444591,-0.934025274027007,-0.231418165522035,0.685284245397048,0.672857673785828,0.657220428444408,0.548859066701485,0.214482564600761,0.347981718146354,0.172591331097033,0.552303405736104,0.42816801405286,0.250827747474986,0.319686076108107,0.0636014147672643,-0.308469086726829,-0.383235091983,-0.224079771308393,-0.0137310412258014,0.245335962251293,0.112238539773738,-0.190445596516646,-0.347524051457457,0.225456812292093,-0.137034951640896,-0.0824136994269828,-0.175639960199016,-0.0544974222402868,-0.0780005035180125,-0.12826627276862,-0.458767962015635,-0.544092392913123,0.0229249339385458,0.116475769691322,-0.422508820531471,-1.62021907132022,0.477905634120042,-1.76511371454854,-1.4028720186848,-0.565004410141224,-0.688801107038991,-2.38836338041175,-1.51427702794654,-2.61179791606144,-1.03415204739708,-2.2536731292755,-1.36563885751026,-0.687712486854275,-1.47892447839327,-1.5109665198627,-1.3026313162793,-1.35664702600777,0.0129138137967555,-1.43596229631044,0.9143281988623,-0.259605300687223,-0.466889583562342,0.546769578305522,1.29047528344106,0.347965015805535,0.579010040726446,-0.241581308104625,1.126224593333,0.0448769483362437,0.356430462351966,-1.22738811711786,1.35286915681729,1.4136968579187,2.09712551076816,1.93494812958296,1.1329149127321,0.20014342951329,1.35401619567535,0.745306860123435,1.97867844113652,0.336420313103435,1.24287726947716,2.15782273598863,0.373067529047439,1.72995630922507,1.6310034636631,0.930798717837909,1.45712073510397,1.29613503164282,0.797089479193192,0.299924306031441,0.74953025239142,1.24008300981407,1.24827900500538,1.63418061446366,1.94217926438746,1.85867427267549,2.51693566384893,-3.0309352620661,-1.52777603013068,-0.895562290003134,-0.0314663304741511,2.23105714807603,0.0897066770801107,-0.329999452261891,0.0645797333330454,0.0818903992623755,0.456020028775497
0.727618378831685,1.33578308501281,10.2647277233674,2.5967941780295,10.1735652715323,0.698947719292392,8.73942780050969,3.84652021293803,-2.93917531074758,-0.42725849008716,-0.817344628816468,-0.395619760044275,-0.00889304808772273,-0.0270346346607298,0.280548464165273,0.822186051519671,0.0748700555750084,-1.47588749936223,-1.70415315235912,-2.59046871680045,0.389211965061977,0.519238886673728,-0.451976985709841,-0.00913377605102639,0.554199073692059,0.725585359872264,0.798568146732157,0.491251444370494,0.236779813332564,0.339092163681903,0.194389255568741,0.604726564350971,0.387556627634263,0.24726297795673,0.332807206324752,0.0692506904733587,-0.289331029961996,-0.320259115722585,-0.169015707520668,-0.0667590265405522,0.0878811427807236,-0.026653087878838,-0.224518407599174,-0.316275753610059,0.075877702522293,-0.0233420030741147,-0.0420819437701887,-0.151277949970495,0.0730394682231488,-0.163597152342433,-0.201188804018727,-0.5584040592616,-0.543082830579403,-0.0250077193527538,-0.803517310494884,-1.16462501411221,-1.5758604893616,0.45531563629423,-1.90266570073669,-1.32947897114311,0.277414299676991,-0.978322895724649,-2.58209172167858,-1.23091662847221,-1.67737619086204,-1.21390328835553,-1.38654009997983,-1.5205832079802,0.507431733252959,-1.9870706230692,-1.44004198013403,-0.954595557754905,-1.49602529512634,-0.331428917259712,-0.61490132796464,0.345353226992454,0.517836584291619,-0.194762218708737,0.722525403331822,1.60443138104938,0.352645825842497,1.15537616409257,-1.07546883195401,1.31908192342595,-0.401003235805305,0.150833152206253,-0.80780098319838,1.58238253741876,0.907204499960766,2.27495573431389,2.02091042184946,1.30317652674289,-0.290279649806079,1.7565333159667,0.707406201718738,2.05257418455853,0.133935724766287,1.53072630525072,2.20773426884784,0.0326152669919537,1.80855442117976,1.88826434155874,0.891249069087337,1.48340037366731,1.2344115321745,0.86252389021759,-0.321257974395333,1.57447305422518,0.865390125648045,1.55488763997097,1.99947797790209,2.19242308231162,1.50929856757346,2.7968762812297,-2.79058939602515,-1.90121779235209,0.192753904305899,-0.823368638664153,1.56724049252169,1.89528615962097,-0.362022965572407,0.0615728710226178,0.114509247432161,0.418213525932027
0.538556256025745,1.35599149484695,10.3120633317925,2.71548768159066,10.110701729989,0.67469294312401,9.00564146582957,4.20259729254189,-3.08430294160707,-0.745888642553396,-1.03072431871949,-0.289796717731422,0.703032829930789,-0.0813223889783856,0.8521707440353,0.567501539053922,0.443928645656817,-1.0067424974996,-1.97406883655179,-2.08002209763811,-0.270570886758914,0.914550799367056,-0.383805394424344,-0.474822927378316,0.666530729486794,0.79747243750781,0.915032423445055,0.68027639281212,0.273681902653021,0.364447668976352,0.42481878788389,0.787275978987292,0.634234236798864,0.244665696391754,0.337150371471944,0.298246714828284,-0.117282125000715,-0.117018237510464,-0.10827804387332,0.161316684718321,0.207094333348783,-0.0599021095865879,-0.0493752983584681,-0.224694898722797,0.193854635517384,0.107148256607232,-0.0136302327153786,-0.107127746401096,0.237809590642312,-0.157729541320482,-0.188230693398088,-0.312895453622685,-0.427962767751294,-0.0345228716586465,0.1365085647736,-0.737588297491895,-1.83936235622343,0.515514998185282,-1.28307192189387,-0.831848434545327,0.548169066136449,-0.299845451484424,-3.11790715238196,-1.46641375169894,-1.48326665771577,-0.780672797120721,-0.352798719376691,-1.10490178654431,0.0265427618675886,-1.12703022448112,-1.29551600722883,0.153903962098173,-1.10265627099311,0.192164983050727,-0.849367472168534,1.05325653895612,-0.0224666983219279,-0.211321077749197,0.998235633756195,2.04436156170841,0.434270824816693,1.12413544752899,-1.42301738722497,1.41964216828472,0.0999257665463524,0.903218563474212,-0.794456930799562,1.66004354581624,1.1893750788754,2.46704825737177,2.22536552207525,1.24958994150009,0.978879515767321,1.61370562023802,1.06830296801273,2.28420029267302,0.736294562018704,1.85747209235337,2.33673094801598,0.540676751128792,1.99779279558167,2.11358257691943,1.35462094709693,1.56663652629051,1.39696638457815,1.00918035727755,0.1257844516674,1.31409169382783,1.2080281114168,1.51106511509494,2.22060680320381,2.17817615760875,1.85610004018242,3.05825946358698,-1.0143222911901,-1.07703584474605,1.43528094821723,-0.580473678536336,0.461553431295858,1.83930558816555,-0.343643772205374,0.0856641464558177,0.0986943778695191,0.366716964666027
0.6248629696489,1.32765214914957,10.2965720930428,2.84932985071738,10.0337236756558,0.624393900095221,8.88921621269307,4.26254066400416,-3.11996851279462,-0.539742109433034,-0.801253392828464,-0.291008451220248,0.267447916097566,-0.00378905585956701,0.402202156737498,-0.147547111630697,0.712143975171756,-0.986884056504559,-2.02122929871058,-1.91088621097474,-0.266409768942324,-0.0123125786071228,-0.303815561686401,-0.341478799199912,0.772119644286724,0.749665186068164,0.846216297986158,0.612359134749232,0.342854325483676,0.434544389698532,0.427406607026571,0.714551451144615,0.507531536119769,0.200869375924896,0.326836478399844,0.309757716153801,-0.1272985237922,-0.103578071131263,-0.056059898882296,0.161142875942057,0.18643375817611,-0.149725976573874,-0.071373482719709,-0.124491035577691,0.118246939735704,-0.000528709052160181,0.0771360809879855,-0.0605014890876472,0.191771869318373,-0.0217102218921035,-0.115869089454474,-0.307387304891103,-0.380006421588291,0.676257230989009,1.37142402158645,-2.25629824083525,-1.22175634334029,-0.017414692288126,0.328596702589362,-2.22274832161534,0.119781269230302,-0.360462383720211,-2.35124202364661,-2.29089765053135,-1.46015997526237,-0.397380973349199,0.115564395274422,-1.17785166122616,-0.762113204295549,-0.771760285208746,-1.66952107053014,-0.0424066764488966,-1.67054613799907,-0.326869020389044,-1.00857549420272,0.554225965572336,-0.672315496530016,0.0585362313506881,0.0191875647886484,1.60849971214069,-0.359304735526409,1.3293146577575,-1.59502381850997,1.32702229554389,-0.348374963568249,0.97764135747922,-0.635066671157972,1.95477250467093,1.20638537062664,2.3472577731247,1.9580772796825,1.44871689761124,0.873467038358772,1.39641702740622,0.69925403520946,2.2639653507448,0.889622465709154,1.55140506198247,2.34800656510771,0.272566965626837,1.83169171742847,2.12761861981374,1.22482835399011,1.66858304767988,1.18324750686954,1.3734495233579,-0.19240860958422,1.11107252356246,1.37372940401096,1.2169768797735,2.09272682932112,2.15561398029458,1.8866975038822,2.67241988980398,-1.30055257012516,-0.195520901803036,1.37480876405299,0.148735542147262,0.587164868955723,1.12297743795455,-0.372048912696315,0.0929113021113104,0.0878121037318922,0.313222524724072
0.616463316755273,1.37648047461021,10.4973204851694,2.94696179054745,9.9785762405596,0.626624624355,9.1303428929417,4.543617656214,-3.12455626412996,-0.952196617572278,-0.613683330629879,-0.84358833336945,0.0760653112949665,-0.190541595420017,0.214697612486077,0.107100526182593,0.845291423801392,-1.02717294793163,-1.82977357700116,-1.52014124452224,-0.131441093345137,0.350582316384127,0.466802071981022,-0.153365853596577,0.901387761612776,0.898884997827649,0.851222730468891,0.63523278328775,0.507397489038011,0.444620459433485,0.461558847889258,0.903724731313616,0.745700433578149,0.522249206169992,0.494238952791502,0.421381681893697,0.103589474737994,0.0705490340825303,-0.141855886939164,0.330632879636807,0.390492356454754,-0.181581082150242,-0.0217687546572698,-0.126032423206484,0.29065829873695,0.0974140225687314,0.0230842020417992,0.0116915616388127,0.143077891128291,0.0513510224634679,-0.0492473286778861,-0.314462831895957,-0.227175005180607,1.06441679778233,0.870990516023401,-1.79809168458533,-0.106128799647831,0.714064531908416,-0.0570115948748242,-2.73051343475516,-1.01413679564933,-1.15568994468635,-2.07912252386008,-1.74287940313173,-0.47942771305331,0.177464659955955,-0.627090682691263,-0.898661382590252,-1.99101645451919,-1.71867491899769,-1.62299797465687,-0.589801003265647,-1.87637264290337,0.819538905990186,-0.299945893757792,0.460829321233987,-0.780790019836548,-0.603176386339708,-0.0608937433712811,1.81286823595531,0.353298464906587,0.804252221164107,-1.23837519692988,1.61013421866956,-1.06807666949644,0.454737758327949,-0.195858536233601,1.94759129074629,0.852584223184603,2.32009712089517,1.76118939701648,1.53664462819551,0.660499049746807,1.62421796060165,1.12092516204749,2.05630435454483,0.714335087510467,1.53256427930248,2.14813365133042,0.901053841476942,1.76557191603498,1.98372678447285,1.36325291904157,1.72973504633284,1.00841225383843,1.36353481628164,-0.0145802666738408,1.07220821563803,1.7128338667138,1.37745891312937,1.88411884395138,2.31739830545328,1.91100280357811,2.34535414196304,-0.513613967017907,0.396951286113261,1.49151021132312,-1.59224294437211,-0.0329543730107549,1.29882671035069,-0.306084405986305,0.0364799490374298,0.0483165018787385,0.359286351299501
