1.89561754263172e-161,1.47991733319525e-155,8.95068013641781e-150,4.19384228910611e-144,1.5223413732112e-138,4.28117235184855e-133,9.32762982300943e-128,1.57451025672887e-122,2.05917590101538e-117,2.08652622738769e-112,1.63812092224696e-107,9.96482453155148e-103,4.69683713761514e-98,1.71539756003819e-93,4.85466886321858e-89,1.06464040643406e-84,1.80929221289976e-80,2.38282358768406e-76,2.43202809594119e-72,1.92378337863004e-68,1.17943323359362e-64,5.60454540879926e-61,2.06433000772612e-57,5.89404187851726e-54,1.3045726911282e-50,2.23857722169425e-47,2.97820578197162e-44,3.0721950649332e-41,2.45747855623242e-38,1.52445970314969e-35,7.33447535096464e-33,2.73712199351354e-30,7.9239197503843e-28,1.77975226535589e-25,3.10176950129755e-23,4.19518588112108e-21,4.40403047851882e-19,3.58902988689113e-17,2.27094299431507e-15,1.11587856004857e-13,4.25885122843692e-12,1.26275727593219e-10,2.90930578536401e-09,5.20947002043712e-08,7.25147589049586e-07,7.84841907165088e-06,6.60623318179946e-05,0.000432545488258659,0.00220344163190791,0.00873459013247939,0.0269479568326751,0.064716137497688,0.12099076292529,0.176108824924715,0.199582099067704,0.176108824924715,0.12099076292529,0.064716137497688,0.0269479568326751,0.00873459013247935,0.00220344163190789,0.000432545488258662,6.60623318180509e-05,7.84841907164324e-06,7.25147588975794e-07,5.20947002202732e-08,2.90930579627258e-09,1.26275767620143e-10,4.2588155224621e-12,1.11577413974828e-13,2.33146835171283e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.23548620032512e-162,2.72836511839056e-156,1.37286279259665e-150,5.39613008028361e-145,1.65681635055142e-139,3.97383135448815e-134,7.44550890743565e-129,1.08977401478909e-123,1.24607238415549e-118,1.11307133269032e-113,7.7675541949717e-109,4.23483395843572e-104,1.803803107288e-99,6.00278848687216e-95,1.5607716309707e-90,3.17073635765134e-86,5.03301528882631e-82,6.24248564717111e-78,6.05010489230816e-74,4.5820548727801e-70,2.71185770831172e-66,1.25429957185236e-62,4.53401965669648e-59,1.28095786046479e-55,2.82864800090175e-52,4.88248337220079e-49,6.587910232153e-46,6.94910803282927e-43,5.73082060373895e-40,3.69526338832953e-37,1.86316837543631e-34,7.34644489459469e-32,2.26550109467828e-29,5.4646227275002e-27,1.03113486456501e-24,1.52224451451648e-22,1.7584304043536e-20,1.58964406738025e-18,1.12479828406613e-16,6.23045055273537e-15,2.70214150378756e-13,9.1773605593439e-12,2.44134346224113e-10,5.08773121605857e-09,8.30784136544766e-08,1.06317906152845e-06,1.06650774430832e-05,8.38773506630532e-05,0.000517284333189864,0.00250204047061247,0.00949314734618909,0.0282579062104503,0.0659990299555404,0.120961313214205,0.17397978927521,0.196387590335404,0.17397978927521,0.120961313214205,0.0659990299555404,0.0282579062104503,0.00949314734618911,0.00250204047061242,0.000517284333189871,8.38773506630641e-05,1.06650774430728e-05,1.06317906156672e-06,8.30784135930074e-08,5.08773123630846e-09,2.44134379379091e-10,9.17732556615647e-12,2.70228284193763e-13,6.21724893790088e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90205963789838e-163,5.2907448723972e-157,2.22564154117335e-151,7.37132412370642e-146,1.92217713270404e-140,3.94643507110717e-135,6.37949904593439e-130,8.11979443216284e-125,8.13743494331811e-120,6.42128138058899e-115,3.98984172806022e-110,1.95208205292827e-105,7.5206971949126e-101,2.28163190479987e-96,5.45093462494591e-92,1.02552314944858e-87,1.51943117757318e-83,1.77292549189383e-79,1.62924935700887e-75,1.17919870815659e-71,6.72209468418213e-68,3.01826571124346e-64,1.06749006298415e-60,2.97401707575038e-57,6.52705946365276e-54,1.12851954775804e-50,1.53724370047752e-47,1.64985259335641e-44,1.39522782908984e-41,9.29766163423642e-39,4.88274978112253e-36,2.02094015740431e-33,6.59294744556995e-31,1.69544942204052e-28,3.43727390806009e-26,5.49434343385615e-24,6.92534613503142e-22,6.88408646872074e-20,5.39745369915929e-18,3.33834650061984e-16,1.62906813990457e-14,6.27308393942043e-13,1.90646354844925e-11,4.5735717363274e-10,8.66239573083628e-09,1.29554730362844e-07,1.53030804916027e-06,1.42788035433499e-05,0.000105261002091323,0.000613166429084745,0.00282288176143954,0.0102724297170049,0.0295512388261653,0.0672121733207341,0.120872734796489,0.17188782135957,0.193292689963275,0.17188782135957,0.120872734796489,0.067212173320734,0.0295512388261653,0.0102724297170049,0.00282288176143952,0.000613166429084711,0.000105261002091295,1.42788035434327e-05,1.53030804916909e-06,1.29554730277093e-07,8.66239580066264e-09,4.5735715215045e-10,1.90646387565607e-11,6.27276008913213e-13,1.63202784619898e-14,3.33066907387547e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.41736710603914e-163,1.07675338435707e-157,3.80449997561019e-152,1.0663284023503e-146,2.37083770356653e-141,4.18153600087973e-136,5.85058184704904e-131,6.49378449656579e-126,5.71793279454537e-121,3.99419956417327e-116,2.21349033203585e-111,9.73174561519492e-107,3.3945149283978e-102,9.39393859446956e-98,2.06257854006874e-93,3.59315930958274e-89,4.96657243583002e-85,5.44707414142442e-81,4.74033168725415e-77,3.27345766518907e-73,1.79379116639503e-69,7.80045349171286e-66,2.69195291236924e-62,7.37280541354774e-59,1.60263719547029e-55,2.76500356249085e-52,3.78648894644768e-49,4.11606687848816e-46,3.55188542807131e-43,2.43329258526138e-40,1.32348425677458e-37,5.7156389057707e-35,1.96005058198505e-32,5.33781827404513e-30,1.15450160248522e-27,1.98336495864565e-25,2.7066625587008e-23,2.93452663250344e-21,2.52793911996461e-19,1.73051358116639e-17,9.4150256385895e-16,4.07161994185644e-14,1.39983228942429e-12,3.82660844671768e-11,8.31858497205413e-10,1.43830808249053e-08,1.97829862860404e-07,2.16490942069536e-06,1.88523383782627e-05,0.000130658058401167,0.000720804762349265,0.00316570594529213,0.0110700820361874,0.0308253521406044,0.0683572298281711,0.12072967505132,0.169832832188581,0.19029285931357,0.169832832188581,0.12072967505132,0.0683572298281711,0.0308253521406044,0.0110700820361874,0.00316570594529209,0.000720804762349259,0.000130658058401179,1.88523383782835e-05,2.16490942062109e-06,1.97829862935706e-07,1.43830808374545e-08,8.31858470995428e-10,3.82660569897553e-11,1.39988021174986e-12,4.06341627012807e-14,9.99200722162641e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.15078402446795e-164,2.29504850739157e-158,6.84180054754742e-153,1.6295587389955e-147,3.10095749765646e-142,4.71469049952399e-137,5.72727244440583e-132,5.55886084068959e-127,4.310954515702e-122,2.67126829238815e-117,1.32258978216982e-112,5.23243684189083e-108,1.65410116334808e-103,4.17838015936739e-99,8.43433341680355e-95,1.36050525321224e-90,1.75374593919708e-86,1.80659656057155e-82,1.487289540776e-78,9.78548430203382e-75,5.14558875664886e-71,2.16256025633158e-67,7.26435790210511e-64,1.95046749052236e-60,4.1861083978972e-57,7.18177184688423e-54,9.84969171008226e-51,1.07995487415738e-47,9.46682158779018e-45,6.63504416990374e-42,3.71836310437616e-39,1.66631631513073e-36,5.97162076090981e-34,1.71155093146825e-31,3.92361478017491e-29,7.19482779969329e-27,1.05543895529432e-24,1.23870626566883e-22,1.16324871795082e-20,8.74168432028548e-19,5.25760420827054e-17,2.53107750512512e-15,9.7544950547265e-14,3.00985229677411e-12,7.43682909158465e-11,1.47161894700398e-09,2.33255381867572e-08,2.9618356136948e-07,3.01333365820063e-06,2.45670776828562e-05,0.000160524350042012,0.000840751837423435,0.00353011442627354,0.0118837528272075,0.0320779356040952,0.0694359973140891,0.12053647480804,0.167814633192469,0.187383828341646,0.167814633192469,0.12053647480804,0.0694359973140891,0.0320779356040951,0.0118837528272074,0.0035301144262736,0.000840751837423381,0.000160524350042102,2.45670776828355e-05,3.01333365815282e-06,2.96183561454555e-07,2.332553816764e-08,1.47161893782055e-09,7.43682893045161e-11,3.0098146197588e-12,9.75886038645513e-14,2.55351295663786e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62821748847616e-164,5.11312276819084e-159,1.29164951656106e-153,2.62477026060026e-148,4.2907271314507e-143,5.64246131477971e-138,5.96911249656241e-133,5.07995780005531e-128,3.47796832401792e-123,1.91563460659013e-118,8.48844208474884e-114,3.02606812213439e-109,8.67905356529915e-105,2.00270518525484e-100,3.71810106099622e-96,5.55384738835321e-92,6.67490256254012e-88,6.45482449975521e-84,5.02254029282615e-80,3.14465930285834e-76,1.58433655154324e-72,6.42330142065541e-69,2.09565822211878e-65,5.50236220312892e-62,1.16268163540271e-58,1.97730144075145e-55,2.70647582183622e-52,2.98177406274255e-49,2.64427235613288e-46,1.88765062603153e-43,1.08479029651127e-40,5.0188618294228e-38,1.86951245402599e-35,5.60719351889541e-33,1.35422010197317e-30,2.63386885636774e-28,4.12569516095788e-26,5.20520066203842e-24,5.29001384289165e-22,4.33110964367558e-20,2.85700516608254e-18,1.51859208368251e-16,6.50489834572798e-15,2.24575444824865e-13,6.24973125558846e-12,1.40214923292402e-10,2.53640522138469e-09,3.69992521535484e-08,4.35287049574468e-07,4.13071455724922e-06,3.16226506785838e-05,0.000195321528275426,0.000973493640019986,0.00391558039064977,0.0127111155704187,0.0333069572558142,0.070450378981466,0.12029718489286,0.165832951281063,0.184561576249588,0.165832951281063,0.12029718489286,0.070450378981466,0.0333069572558142,0.0127111155704187,0.00391558039064976,0.000973493640019973,0.000195321528275394,3.16226506785755e-05,4.1307145572933e-06,4.3528704951612e-07,3.69992522175622e-08,2.5364051969845e-09,1.40214950761219e-10,6.24966745021993e-12,2.24598117881669e-13,6.55031584528842e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.47667572828472e-165,1.18847402504277e-159,2.55471526453883e-154,4.44648775736539e-149,6.26639949879781e-144,7.15072819999752e-139,6.60722005773608e-134,4.94343644013705e-129,2.99492873377845e-124,1.46925567912914e-119,5.83670774351216e-115,1.8776079151398e-110,4.89119929831033e-106,1.03182686592436e-101,1.76273615378149e-97,2.43873876421551e-93,2.73243445306098e-89,2.47942120269961e-85,1.82212076750275e-81,1.08452898085274e-77,5.22822062514189e-74,2.04139829326826e-70,6.45618363098369e-67,1.65391190121589e-63,3.43203960765588e-60,5.76914851369954e-57,7.85611548417304e-54,8.66680670563963e-51,7.74613668756922e-48,5.60927908460094e-45,3.29114716820112e-42,1.56469606571383e-39,6.0281053407084e-37,1.88203325913526e-34,4.76210174475351e-32,9.76621261053555e-30,1.62346531113093e-27,2.18768328282881e-25,2.38994465437726e-23,2.11686271966582e-21,1.52033965602653e-19,8.85473055942577e-18,4.18256424163922e-16,1.60247065877735e-14,4.98043348564599e-13,1.25581222405184e-11,2.56930056096701e-10,4.2657045755431e-09,5.7478544020167e-08,6.28656315264773e-07,5.58169580035828e-06,4.0236110981175e-05,0.000235511699962841,0.00111944495338892,0.00432146057257995,0.0135498870914966,0.034510648975425,0.0714023569066706,0.120015582460027,0.163887441979707,0.181822313766787,0.163887441979707,0.120015582460027,0.0714023569066705,0.034510648975425,0.0135498870914966,0.00432146057257998,0.00111944495338889,0.000235511699962831,4.0236110981251e-05,5.58169580033852e-06,6.28656315226905e-07,5.7478544035483e-08,4.2657045673522e-09,2.56930032804803e-10,1.2558176720745e-11,4.98046048846845e-13,1.59872115546023e-14,4.44089209850063e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.27634551413213e-165,2.87698288477875e-160,5.28364475565487e-155,7.90605488930269e-150,9.63874027731408e-145,9.57457599262163e-140,7.74929985562492e-135,5.11039073608544e-130,2.74599557466421e-125,1.20227910369887e-120,4.28920177976423e-116,1.2468657105217e-111,2.95353137921089e-107,5.70097674234586e-103,8.9670627979656e-99,1.14935014840019e-94,1.20050543537671e-90,1.02186725476829e-86,7.08847677810668e-83,4.00727879060158e-79,1.84626974973207e-75,6.93268021709783e-72,2.12167963598007e-68,5.29229553389512e-65,1.07598914045358e-61,1.78314235725369e-58,2.4087641416103e-55,2.65246426379548e-52,2.38105714906838e-49,1.74250622418748e-46,1.03964153181723e-43,5.05730987706808e-41,2.00588267393984e-38,6.48733610694692e-36,1.71091600329558e-33,3.67976929355484e-31,6.45464048656058e-29,9.2345311897676e-27,1.0776620671218e-24,1.02591362031691e-22,7.96777111287716e-21,5.048937940418e-19,2.61060667598636e-17,1.10154927197941e-15,3.79342885772642e-14,1.06628033495755e-12,2.44663638310138e-11,4.58325602111984e-10,7.01026064287975e-09,8.75585380713195e-08,8.9313237913896e-07,7.44104872817313e-06,5.06407534060283e-05,0.000281552066122078,0.00127894601542439,0.00474700762314165,0.0143978432189554,0.035687490852053,0.0722939689504749,0.119695186952221,0.161977700883216,0.179162466902365,0.161977700883216,0.119695186952221,0.072293968950475,0.035687490852053,0.0143978432189553,0.00474700762314162,0.00127894601542444,0.000281552066122015,5.0640753406106e-05,7.44104872807405e-06,8.93132379164996e-07,8.75585380866184e-08,7.01026070526467e-09,4.58325599694831e-10,2.4466317860572e-11,1.06625819285e-12,3.79696274421804e-14,1.11022302462516e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.76787494936477e-166,7.24111663779284e-161,1.14059708014342e-155,1.47257933920271e-150,1.55829264269285e-145,1.3515980404357e-140,9.60901505406139e-136,5.59948122156046e-131,2.67460330989916e-126,1.04717429153181e-121,3.36071906536439e-117,8.84107432451765e-113,1.90653047916133e-108,3.3701946769367e-104,4.88366403955849e-100,5.80127659909476e-96,5.64932103327522e-92,4.50995482566363e-88,2.9516187351898e-84,1.58368892064731e-80,6.9664426146247e-77,2.51243282103319e-73,7.42901749587671e-70,1.80108363149157e-66,3.58026173658811e-63,5.83562978383597e-60,7.79950954076376e-57,8.54808758179603e-54,7.68261834130257e-51,5.66246826180989e-48,3.42276656089749e-45,1.69685107855521e-42,6.89963929600777e-40,2.30116561148278e-37,6.29552917737801e-35,1.4128791703007e-32,2.60131717213246e-30,3.92939589304476e-28,4.87004295764435e-26,4.95274909177098e-24,4.13332998457282e-22,2.83093181192737e-20,1.59137057111319e-18,7.34284579339374e-17,2.78130580605662e-15,8.64899737160527e-14,2.20830016514466e-12,4.6298760773452e-11,7.97157012671394e-10,1.12726582867852e-08,1.30936748656503e-07,1.24937817607133e-06,9.79415645757291e-06,6.30845822790722e-05,0.000333889685787116,0.00145226046953417,0.00519138277718863,0.0152528318578184,0.0368361950593433,0.0731272887484821,0.119339275575274,0.160103273639135,0.176578662030728,0.160103273639135,0.119339275575274,0.0731272887484822,0.0368361950593433,0.0152528318578184,0.00519138277718856,0.00145226046953417,0.000333889685787181,6.30845822789938e-05,9.79415645763204e-06,1.24937817602699e-06,1.30936748665711e-07,1.12726582512934e-08,7.97157007070837e-10,4.62988536398257e-11,2.20823359597944e-12,8.64863736182997e-14,2.77555756156289e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15006407430085e-166,1.89195094672424e-161,2.56563143759107e-156,2.86798446590854e-151,2.64278224181288e-146,2.00748426603805e-141,1.25705257172408e-136,6.48888102099594e-132,2.76125209147994e-127,9.68650779805139e-123,2.80129378417547e-118,6.6786078885218e-114,1.31266836993105e-109,2.12702275128242e-105,2.84147538955175e-101,3.12951689037709e-97,2.84170985036333e-93,2.12744836023866e-89,1.31317763947142e-85,6.68316037372983e-82,2.80442330758405e-78,9.70327713626726e-75,2.76832452221634e-71,6.5125403998239e-68,1.26337011106973e-64,2.02101772647715e-61,2.66613676794834e-58,2.90055947570235e-55,2.6024557659731e-52,1.92576511523175e-49,1.17532729695822e-46,5.91654449454849e-44,2.45669166847518e-41,8.41447420517388e-39,2.377491629707e-36,5.54178768109888e-34,1.06572267079065e-31,1.69093900116092e-29,2.21374976665236e-27,2.39152477827643e-25,2.13205020437315e-23,1.56865727348505e-21,9.52577228251971e-20,4.77472795315381e-18,1.97564797573296e-16,6.7487049634109e-15,1.90335524766571e-13,4.43248579386478e-12,8.52399632802746e-11,1.35378092688128e-09,1.77583996813452e-08,1.92420139218e-07,1.72238005717255e-06,1.27373433741929e-05,7.78284669543e-05,0.000392956473341143,0.00163957453416748,0.00565366855276163,0.0161127836554774,0.0379556895569714,0.0739044084722502,0.118950898204838,0.158263664644603,0.174067712186029,0.158263664644603,0.118950898204838,0.0739044084722502,0.0379556895569714,0.0161127836554774,0.00565366855276161,0.00163957453416752,0.000392956473341144,7.7828466954255e-05,1.27373433742584e-05,1.72238005713421e-06,1.92420139155658e-07,1.77583997507114e-08,1.35378086518756e-09,8.52400372508555e-11,4.43245440351347e-12,1.90292226420752e-13,6.77236045021345e-15,2.22044604925031e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.62459762594246e-167,5.12391489933259e-162,6.00363622060819e-157,5.83039800279897e-152,4.69307121112849e-147,3.13108685596869e-142,1.73147502078472e-137,7.93642312633423e-133,3.01526446766444e-128,9.49560846912221e-124,2.47868885209356e-119,5.3632538536816e-115,9.61938718242313e-111,1.43016143152157e-106,1.76257473660465e-102,1.80070018932359e-98,1.52501322343377e-94,1.07065975155469e-90,6.23135905621486e-87,3.00660051094806e-83,1.20264938605753e-79,3.98824585556449e-76,1.09651398101882e-72,2.49945982405678e-69,4.72377158970652e-66,7.40208458731601e-63,9.61731903089046e-60,1.03610076465799e-56,9.25575686655925e-54,6.85644028359003e-51,4.21189981746355e-48,2.14568847096989e-45,9.06530347617014e-43,3.17646363433639e-40,9.23147773974581e-38,2.22528414826113e-35,4.44947690042658e-33,7.38015116560988e-31,1.01549842305917e-28,1.15925009047573e-26,1.09795980434963e-24,8.62851436983283e-23,5.62673012078299e-21,3.04493552704834e-19,1.36752351589831e-17,5.09753348607892e-16,1.5772078066894e-14,4.05095292257956e-13,8.63776924183968e-12,1.52918270857355e-10,2.24785423303761e-09,2.7438830072682e-08,2.78156488939407e-07,2.34194075380558e-06,1.63780337124119e-05,9.51440282732863e-05,0.000459164521919784,0.00184099729458009,0.00613288125822227,0.0169757204540193,0.039045101878502,0.0746274240713362,0.118532891668823,0.156458344617617,0.171626604454179,0.156458344617617,0.118532891668823,0.0746274240713363,0.039045101878502,0.0169757204540193,0.00613288125822231,0.00184099729458009,0.000459164521919742,9.51440282732641e-05,1.63780337124608e-05,2.34194075376948e-06,2.7815648895313e-07,2.74388300969264e-08,2.24785423608154e-09,1.52918233631283e-10,8.63775717618864e-12,4.0512038168572e-13,1.57651669496772e-14,5.55111512312578e-16,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17802800592739e-167,1.43637288107787e-162,1.45922976232981e-157,1.23516645396498e-152,8.71116381282649e-148,5.11893346022449e-143,2.50633609502286e-138,1.02249161936154e-133,3.47572284876165e-129,9.84464323991601e-125,2.32342709222508e-120,4.56917034201023e-116,7.48738486456298e-112,1.02238161218235e-107,1.16330025993647e-103,1.1029929106578e-99,8.71489659518767e-96,5.73808877476441e-92,3.14843745330417e-88,1.43963816262429e-84,5.48592971463283e-81,1.74218529247017e-77,4.61099630618613e-74,1.01709421039604e-70,1.86983717010166e-67,2.86505804932884e-64,3.65899295047575e-61,3.89493665080623e-58,3.45591300849965e-55,2.55600945709327e-52,1.57584628853705e-49,8.09901769407895e-47,3.47003779175887e-44,1.23947177921075e-41,3.69111759091472e-39,9.16467732817077e-37,1.89729506928954e-34,3.27515937625475e-32,4.7144655768497e-30,5.65924833506529e-28,5.66547409734443e-26,4.7303269085303e-24,3.29420634114247e-22,1.91356717130542e-20,9.27255776201906e-19,3.74842678198e-17,1.26422358223233e-15,3.55759680155483e-14,8.3537394736338e-13,1.6369313928082e-11,2.6769471147343e-10,3.65378925356861e-09,4.16271024620467e-08,3.95887830804249e-07,3.143150000479e-06,2.08347281561354e-05,0.000115311305536204,0.000532901828670355,0.00205656200537158,0.00662798312154052,0.0178397617327962,0.0401037432126429,0.075298422726943,0.11808789337033,0.154686757183123,0.169252488362462,0.154686757183123,0.11808789337033,0.075298422726943,0.0401037432126428,0.0178397617327962,0.00662798312154056,0.00205656200537152,0.000532901828670385,0.000115311305536214,2.08347281561716e-05,3.14315000038423e-06,3.95887830850761e-07,4.16271024317183e-08,3.65378927114079e-09,2.67694755251568e-10,1.63692392973758e-11,8.3544282603043e-13,3.5527136788005e-14,1.33226762955019e-15,0,0,0,0,0,0,0,0,0,0,0,0
3.94352202054236e-168,4.16220064340553e-163,3.67864111640841e-158,2.72255891391811e-153,1.68731433303047e-148,8.75683357315269e-144,3.80569784162285e-139,1.38503745348515e-134,4.22116983513836e-130,1.07733934873875e-125,2.30263507687533e-121,4.12150041003309e-117,6.17800422474699e-113,7.7554842907963e-109,8.15348046890455e-105,7.17887444606687e-101,5.2936475648938e-97,3.26923019914709e-93,1.69096499727335e-89,7.32537019992342e-86,2.65789604828493e-82,8.07733140743785e-79,2.05602224911947e-75,4.38355746726077e-72,7.82841955657038e-69,1.17106239688356e-65,1.46742251187821e-62,1.54031939245711e-59,1.35443689789835e-56,9.97727115639028e-54,6.15719818061281e-51,3.18336892950201e-48,1.37891735129301e-45,5.00440804720164e-43,1.52176323553215e-40,3.87738539085173e-38,8.27841005825117e-36,1.48112104870931e-33,2.22070270658362e-31,2.79041102737853e-29,2.93864097266311e-27,2.59387619754895e-25,1.91911571339032e-23,1.1902225475369e-21,6.18809818085245e-20,2.69721847608504e-18,9.85675092592409e-17,3.02022865269777e-15,7.76005227558165e-14,1.67201152301145e-12,3.02130912334238e-11,4.57893112846421e-10,5.82073716491979e-09,6.20681139094205e-08,5.55222651788522e-07,4.16681892219598e-06,2.62367928714046e-05,0.000138616257181162,0.000614528480458471,0.00228622828294091,0.00713789389317996,0.0187031292475119,0.0411310929392792,0.0759194722689215,0.117618354232355,0.152948324596563,0.166942665176907,0.152948324596563,0.117618354232355,0.0759194722689215,0.0411310929392793,0.0187031292475118,0.00713789389317998,0.00228622828294089,0.000614528480458509,0.000138616257181146,2.62367928713925e-05,4.16681892223547e-06,5.5522265174357e-07,6.20681138707724e-08,5.8207372255481e-09,4.57893056804437e-10,3.02131653029392e-11,1.67199587508549e-12,7.76045894212984e-14,2.99760216648792e-15,1.11022302462516e-16,0,0,0,0,0,0,0,0,0,0
1.35814972528389e-168,1.24513471827622e-163,9.60511984147146e-159,6.23456397272255e-154,3.40509680910152e-149,1.56486291978531e-144,6.05132015462168e-140,1.9690405540234e-135,5.39130342071045e-131,1.24214285215851e-126,2.40819830174772e-122,3.92880402799373e-118,5.39362342880009e-114,6.23100311298543e-110,6.05755852907408e-106,4.9557005912669e-102,3.41181964566698e-98,1.97672711788072e-94,9.63814453471969e-91,3.95487688709937e-87,1.36575390834507e-83,3.96935012073433e-80,9.70916268942311e-77,1.99879359237909e-73,3.46327338662276e-70,5.05065398153468e-67,6.19955270769113e-64,6.40524054499319e-61,5.5703683958174e-58,4.07772040656022e-55,2.51274460193765e-52,1.30343581428003e-49,5.69187162225686e-47,2.09246980102471e-44,6.47615546897339e-42,1.68750642652839e-39,3.70220706537118e-37,6.83881668684933e-35,1.06371432639448e-32,1.39319715088732e-30,1.53661247441014e-28,1.4272563402469e-26,1.11647256701998e-24,7.35573591782795e-23,4.08188415048562e-21,1.9079942630084e-19,7.51279463604126e-18,2.49207459094519e-16,6.96439398409374e-15,1.63982202203706e-13,3.2533439897573e-12,5.43891525283736e-11,7.66254375603907e-10,9.09790404659999e-09,9.10430062301455e-08,7.67922528145152e-07,5.45986474967297e-06,3.27240608531498e-05,0.000165348149893245,0.000704373341751313,0.00252988506254846,0.0076615018080756,0.019564150069171,0.0421267837426367,0.0764926123289002,0.117126550958516,0.151242452712089,0.164694578026619,0.151242452712089,0.117126550958516,0.0764926123289001,0.0421267837426367,0.019564150069171,0.00766150180807557,0.00252988506254848,0.00070437334175133,0.000165348149893219,3.27240608531953e-05,5.45986474964621e-06,7.67922528122078e-07,9.10430062450729e-08,9.09790409675537e-09,7.66254282247303e-10,5.43891598425716e-11,3.25339755136156e-12,1.63979940737136e-13,6.99440505513849e-15,2.22044604925031e-16,0,0,0,0,0,0,0,0,0
4.80698770477319e-169,3.84080301569797e-164,2.59416126810777e-159,1.48114021161266e-154,7.14862833097483e-150,2.91661983448109e-145,1.00593718116913e-140,2.93291414387552e-136,7.22884618036171e-132,1.50620342121173e-127,2.65306165721007e-123,3.9506119892695e-119,4.97323746595631e-115,5.29269038175215e-111,4.76190995048083e-107,3.62208336861567e-103,2.32923723217639e-99,1.2663470706193e-95,5.82078489129635e-92,2.26207224814296e-88,7.43248774955305e-85,2.06477050726347e-81,4.84983159924906e-78,9.63178206210368e-75,1.61740959581928e-71,2.29654774593746e-68,2.75728865480333e-65,2.79930347509216e-62,2.40319474646155e-59,1.74465670967437e-56,1.07108623460304e-53,5.56089053322226e-51,2.44164424034696e-48,9.06675574787759e-46,2.84752150937058e-43,7.56384278736191e-41,1.6993934659529e-38,3.22951827732242e-36,5.19147898718981e-34,7.05946907412708e-32,8.12081187258582e-30,7.90301984310984e-28,6.50689069332619e-26,4.53275477572712e-24,2.67166197117202e-22,1.33246091026784e-20,5.62347825248593e-19,2.00843488124641e-17,6.07068873860283e-16,1.55300022675416e-14,3.36267404067213e-13,6.16317435880135e-12,9.56219389087134e-11,1.2559464385475e-09,1.39660045085067e-08,1.31488410261086e-07,1.04819795972705e-06,7.0756333985031e-06,4.04462506974071e-05,0.000195796890476148,0.000802731270446961,0.00278735419437329,0.00819767382285376,0.0204212582192119,0.043090587390892,0.0770198470227919,0.116614597614126,0.149568535289154,0.162505802782238,0.149568535289154,0.116614597614126,0.0770198470227919,0.043090587390892,0.0204212582192118,0.00819767382285386,0.00278735419437326,0.000802731270446944,0.000195796890476108,4.04462506974346e-05,7.07563339852335e-06,1.04819795976319e-06,1.31488410270997e-07,1.39660044640166e-08,1.25594645794536e-09,9.56219547987303e-11,6.16318107660163e-12,3.36175531856497e-13,1.55431223447522e-14,6.66133814775094e-16,0,0,0,0,0,0,0,0
