"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.307489227718608,1.66239083888592,10.3011674263695,2.50138768276433,10.5464020999786,0.64186577465708,8.92615776593389,4.54629538124533,-3.18345041290113,-0.426967087511557,-0.738699092591249,-0.347562631278265,-0.131402441733794,0.337693557580712,0.822193897113475,0.229361590543908,-0.112854277507566,-1.97467126060682,-1.70759666263974,-1.0408263145305,0.0434612566372365,0.733739026505152,-0.148905482397449,0.0790293088236567,1.02770013913434,0.968549688436482,0.848797403844712,0.760547642748596,0.299173791928824,0.340297883849775,0.333829683066423,0.694148638768343,0.546338102666713,0.194496774392501,0.66498123644539,0.271925677831877,0.163138804302104,-0.0628389985796112,-0.183693327370822,0.439776671176164,0.449512693120438,-0.0464317612846212,0.133052924139212,-0.308711821639712,0.241313206555189,-0.0590156866299125,-0.0415847041038102,-0.257496138184782,-0.0596343964073185,-0.290441030134172,-0.195082759966013,-0.296814344302209,-0.578144180335192,-2.71489967050005,-0.856757874531631,-0.814457883219401,0.15375061694311,-0.286496256571711,-0.872028757271679,-0.38386900957304,-1.34325137677056,-1.81240765649237,-1.48494469515514,-0.00195316959225877,-0.239255666963166,0.789905471270082,0.217364858047784,-2.78832246875436,-2.53896821278938,-1.30510726477456,-0.866698334245982,1.00991925804357,-1.20804135244612,0.508577317326298,0.322782736874521,1.46873275588922,-1.53323807219525,1.27236704965947,0.527456425277373,1.39873839343787,1.94420197261195,0.744347817658513,-1.03080572416508,1.85352117779652,1.2703171966112,0.63615931226142,0.523866441561754,2.07063697398758,1.14354118430158,2.71977313416737,2.20444188041732,2.31759064982857,-0.373415618680895,1.93721917134235,1.05414003945758,2.68421478582039,0.814824241964756,1.99995030424778,2.86565843396426,-1.63740068097505,2.33221652087404,2.61661529660335,1.3183963120507,2.21090722338255,2.18596081845943,0.844375207611428,0.811636716863497,1.87206852829457,0.842435089913518,2.06199663145148,2.37203371196635,2.59664182648252,1.66717401547076,3.29078515082565,-0.789865663890275,0.0609654279573686,2.75765025188574,0.325061758676846,0.782751478604759,-1.40967733812696,-0.473607855891891,0.0509651790950794,0.115393073931905,0.143663156413126
0.382294054647711,1.70653593919609,10.0245339696477,2.33087972887955,10.292543551821,0.663738002169661,8.7603413875624,4.56717524694056,-3.10249007614368,0.0753900842017643,-0.754517550155635,-0.243734249211258,-0.761205949421139,0.397034703436347,0.798383378065692,-0.0378328532368961,-0.324680960194884,-1.56221922878018,-1.82678646389156,-2.04696882370922,-0.189137442046086,0.315591088278321,-0.183307047146149,-0.0148394270616077,0.92879609934884,0.833340176232145,0.85955227546666,0.649755148799011,0.223807764613683,0.331172947005816,0.30301125946119,0.579220299026014,0.443868557238275,0.0570191440796428,0.455892620302899,0.0126593470185359,-0.0263086799154681,-0.303575081642025,-0.317284341204791,0.147484136281438,0.23768920199544,-0.0372248894668292,-0.193098008230931,-0.441961462361771,0.247278634214087,-0.0259463564024589,-0.165129490525898,-0.229803073931075,-0.0688984323210118,-0.18948522668931,-0.264375285292877,-0.441874188263416,-0.522367768179782,-2.96353358592206,-0.175150161327659,-0.853079827997183,-0.854886676185444,0.539310763931507,-1.31670038331167,-1.10687342527517,-1.04566944842524,-2.38036379962588,-0.564819626053159,-1.43702507017693,0.0201536491913128,1.18541737954045,0.278162652139446,-2.46633016733939,-3.83973035452868,0.224962291827598,-0.687682609139973,0.915139257962888,-0.87495060310634,-0.127737586707813,-0.697374062802607,1.29286091153943,-0.887106650624027,0.976055852181625,0.0336702425698814,1.69208557447248,1.58735543156743,0.435845176178544,-0.534985208738901,2.06917047347421,0.0421465184861276,-0.466181764304372,0.83126407056201,1.95229726737476,1.19134775090387,2.63348962771915,2.53383686334949,2.22153271313437,-0.547277178990552,1.6869221181258,1.24753111244065,2.58050455288604,0.844172401645448,2.09749070757239,2.6793867224028,-2.13038890953109,2.26155167143927,2.63351701914496,1.62446782487476,2.13644315783293,1.89800366271854,0.826861666809432,1.12300226584477,1.73961420172729,0.4976028666894,2.12172755619677,2.13584093552968,2.58312906282625,0.963274244637679,2.81995937255365,-1.4200754204597,-0.000994937165708976,0.631243616398638,0.0281181652856155,0.559437613477737,-1.5976617669579,-0.534829230662893,0.0460813475148302,0.168177559026047,0.179430398356524
0.385560475567943,1.60722072565824,9.88417188052314,2.32982422576443,10.1276723144728,0.653313131141016,8.68211824279374,4.42852889587797,-3.06104741908491,-0.371230701292355,-1.00230660838039,-0.640155560430872,-0.666885011435681,0.681978074682361,0.473547458607214,-0.22478314401882,-0.369117999671111,-1.54336020117517,-1.77210272719769,-2.37917314851284,-0.113873819742944,0.530294343179584,-0.379562899031093,-0.171919986043712,1.02281704777941,0.723315130711972,0.767947094961045,0.731300294417265,0.198983902009527,0.257958608462861,0.223870322408644,0.554071162537275,0.435761366897637,0.344579790553999,0.27973387409012,0.182388954004235,0.00435930299347831,-0.186959261263166,-0.263358323822249,0.190582964584827,0.144288305614573,-0.0902577793788844,-0.101070372652478,-0.344730350638617,0.200096689481439,0.0997240060613098,-0.140693551377705,-0.0116448632630579,-0.0823984903348016,-0.190585042028166,-0.199198265336072,-0.416196405521376,-0.431668031180775,-2.57281874943022,1.1656144453664,-1.29176285721306,-0.977503360914445,-0.0413218187916282,-1.73916059181419,-1.22223101889543,-1.75884349490617,-1.30954992130318,-1.11054938529765,-1.20258604390457,-0.732175487100374,-0.675319515353298,-0.0856478585758431,-1.83472603719443,-2.13878407077987,0.133699885400699,-1.96082863392816,0.671227514930845,-1.35218974184647,0.925636889383696,-0.255964065505584,0.669015328164836,-0.57602156909633,0.215780670630906,-0.363901133350844,2.13869781376524,0.848007855872609,1.05450820363228,-0.390775986371739,1.88877501668923,0.848241139773693,-1.07419778033747,1.20245845756649,1.84632975323814,1.01177136125009,2.63065244389017,2.37741594150039,2.09313863301872,-0.46964363163293,1.62946670551401,1.12019742970757,2.4381219031098,1.04953709498322,1.77553932759036,2.62670368811076,-2.5281881306427,2.36757950425986,2.44067093627353,1.8013113617768,1.75515469867489,1.57150581945649,1.05015618631994,0.979450911472039,1.0389630927009,0.618277513551533,2.25443041454736,1.86619038856192,2.42249856986087,0.166989936006377,3.27814678438933,-2.87914201439374,-0.171153567311467,-0.406256927807567,0.582061466608314,1.85886753208669,-1.12599939725467,-0.442356331759054,0.0729758712003466,0.108148531305497,0.164267999297655
0.284559275430087,1.59884744454035,10.092139024656,2.31072478188036,10.351832884737,0.609535900806133,9.16602610054317,4.64241232605355,-3.06845927376826,-0.36974311487433,-0.818383698432141,-0.394647237141886,-0.149239862217186,0.0315904047130964,0.0541212538050146,0.054001691905917,-0.476602497301522,-1.48619612713814,-1.68648876229213,-2.14867367116342,-0.0600227721859508,0.239363812639192,0.109089285858236,0.538598343776522,0.885517404416166,0.86582042248083,0.747178965559899,0.771549177872302,0.434245048736871,0.411171760872742,0.309916306446071,0.659540860600714,0.586174413291941,0.489130087547277,0.443215198305744,0.31905405944714,0.102707095713663,-0.0939367465292928,-0.231298034355454,0.145123705855676,0.399059215528734,-0.0409150665303919,0.0708800536207104,-0.180532556012755,0.288726894172749,0.262556326158675,0.0700598816293834,0.0639724662371464,0.135929014767855,-0.157441361916387,-0.062003088686545,-0.152054464493016,-0.448429489321249,-2.60990217133259,0.0697608821410629,-1.90525072221092,-1.8633395248767,-0.717798881059691,-1.29360294540711,-1.12073500801587,-3.98268244000588,-0.286371296488573,-1.31265343331032,-1.14258707029653,-1.17567820854633,-0.565248637254781,-2.37831384350862,-2.82413851194115,-2.15132935173729,-0.599010089303398,0.273311494074445,-0.356574407555362,-1.69182223946043,1.13628446862162,-0.69886585983453,1.61759759502093,-1.49566974555825,0.635101515843408,0.401594348816381,2.00247526569791,0.710937679433162,1.73694073122461,-0.322277419588874,2.13772436753244,-0.0913920073153989,-0.898523373816646,0.281156630886276,1.82360439204355,1.67796960986141,2.60794187368712,2.3738755191355,2.20828911823416,-0.309717395490487,1.81683470594899,1.10726146293054,2.52106086229665,0.957346119135298,2.02070689323591,2.55015924989197,-1.5324336299935,2.23882928554218,2.42254375597672,1.68623261556469,2.01770884577745,1.32800930183632,1.17673240853779,0.933839830430912,0.852370306693382,1.05146459837633,2.18089120415222,2.0911916199221,2.75416606207085,-0.0165296086016973,3.23936447803018,-2.80307956802594,-0.750759970212391,-0.12198790325356,0.259070574638917,2.10167889759861,0.323348203526198,-0.38051061071255,0.0739183027484023,0.0794571318103498,0.152967135875207
0.480809783359787,1.53001837000981,10.0585874681142,2.51157898593575,10.170624020923,0.65371293695052,8.84035960214991,4.61568334639556,-3.25741120179439,-0.488133833755144,-0.888930046093282,-0.20484968528196,-0.246461603088829,0.21021216632673,0.828662556818664,0.259067093181752,-0.257960750493433,-1.7687645098873,-1.43484530470057,-2.75187674835109,0.137576489706817,0.20289833250242,0.020115986035087,-0.00911631149861947,0.926946852693082,0.785962797409148,0.829747385581118,0.552868981745506,0.258458645317237,0.396267774519638,0.270376122761309,0.811915841817214,0.558915776507259,0.470288970741354,0.316788891504004,0.183479441764376,0.00238061723150906,-0.14655647532981,-0.224859482689908,-0.0831617433269241,0.205381003963057,0.000117009118380196,-0.0902223418376416,-0.396139386865695,0.16205954127321,0.196345242540122,-0.0141757399698772,-0.131710438682184,0.0409009691153699,-0.189514290626141,-0.109645734280642,-0.31882078639568,-0.476323789677918,-2.02455682513292,-1.30887399204447,-1.26528378164655,-1.33004161896816,-0.402999294460198,-0.50369417851946,-0.360660705334558,-3.87099569830836,-0.402092410944766,0.0413060537801702,-0.60376964924736,-1.33043050320914,-1.00246009344004,-3.00152206056228,-2.85890394269368,-2.27607461274802,-0.987383263089606,-0.0012677444920719,0.768883881090778,-2.25963724924363,0.672537287538187,-0.197866294780356,1.12823718625036,-1.86453762062049,1.00191703395726,0.874838338762773,1.89773670327017,0.986196627494941,1.48582351034813,0.572840597386024,1.81555759468657,0.865625185141267,-0.535794138168498,0.394503542171307,1.9459357447089,1.35679064331739,2.52788021279354,1.98060772029632,2.21749765872454,0.399854126061017,1.72280308721555,1.19410538834604,2.43172918001911,0.644598227778514,1.99650616445851,2.48184310129651,-1.81353311353028,2.28981507145189,2.31640217333119,1.69871850778365,2.12519041788021,1.3617151987231,1.38378005292046,0.637729605307584,1.37466040146674,1.59033832892089,1.59220985803163,2.15929868432879,2.24512901342089,0.830733244604238,3.20015766359793,-2.19399977644288,-0.314594585074968,0.216314639732872,-0.880881823549755,2.00756227181354,1.0028686056547,-0.598085273335348,0.0450023071050368,0.0546966951704601,0.14020389021097
0.624863472660175,1.67949615979672,10.0497865822273,2.45350725215894,10.5498086474744,0.591859067419092,9.19284440875419,4.48953569646766,-3.41781173789123,-0.0287687119615363,-0.621163211977368,-0.431275931983238,-0.933334868075526,0.403552320397763,0.404005735299117,0.537027398709522,0.350619576684203,-1.54165265923119,-1.57841440501367,-2.56319621980828,0.303242964681068,0.238341644491651,0.508533476328797,0.198417185817787,1.03134766725251,0.983161214670561,0.941624267266439,0.629207277196821,0.252373624122935,0.400502730773169,0.496960715207166,1.00255345732978,0.766733264591425,0.699956867977802,0.434333004424564,0.301222406202438,0.241710231355054,-0.0846345193919937,-0.162640829958335,0.185146807205046,0.370543715854678,0.00552388462370246,0.0458758975858959,-0.22170013527179,0.268749860426956,0.149094614136679,0.202633828713045,-0.0871652793251929,0.0872705663022408,-0.222527464343152,-0.17500467809232,-0.274013648290948,-0.467031610538132,-2.81066424935006,-1.74524532389593,-0.784767221604849,-0.662089502859903,-0.431758095674358,-0.794975015622978,-1.31945509707785,-2.95610770684023,-0.19676785598088,-1.27228320747807,-0.0656234603295882,-1.9398480892016,-0.881907857788811,-2.23463964188102,-2.55823601301588,-1.56548726219351,-1.71027773752484,0.133203350413334,-0.374369749072697,-1.80471793720482,-0.0834782100468345,0.0850557495307935,0.162504036703158,-1.11973628822059,1.10409058704475,0.738543597741648,1.65230438280902,0.4855682535766,1.53336891371566,0.618943924162966,1.69469835394474,0.993947928904166,0.00871191287907358,0.59622260652073,1.72182112813876,1.43926939870599,2.43867399604377,1.81706020149219,1.84045580186298,0.351156782043887,1.18254759099513,1.42922493324943,2.20996587674391,0.505583850990664,1.98900947809462,2.41173551065404,-1.45519439469077,2.20312268867862,2.19893699979227,1.661168578042,2.13666655002505,1.51156630228532,0.997577861842672,0.621979019222639,1.33126713905635,1.84474756035946,1.65665146783667,2.08238209870725,2.22765289542952,1.4052241840818,2.96796114728931,-0.73830393187243,-1.25275872203248,0.466199584705118,-0.590308158101665,2.18278624196445,1.94962360542876,-0.522786796089785,0.0398892090079838,0.0630053839557306,0.174605482762663
0.734787051083427,1.6398376261484,10.2951356461107,2.5203468685268,10.4577142764198,0.594545670695515,9.22454059625061,4.20278597536309,-3.21655930471902,0.299329556684166,-0.798193461334812,-0.055743312656297,-1.01680526866467,0.515015442703517,-0.192098880122064,0.362452972892385,0.429583249295323,-1.47928022464924,-2.02535904165035,-1.95550685868805,0.499993998338057,-0.199963853969019,0.315398976653821,-0.186390365779227,0.928273461665309,0.814232863302724,0.872705862110815,0.655468424703937,0.243020887868298,0.32001103911379,0.346198893968513,0.797156285513873,0.714662591574672,0.627037310307484,0.349555039213994,0.245402102365821,0.067152718681923,-0.277848132925595,-0.209710037436203,0.307744816124305,0.239071825680373,0.0231393295966082,0.0833813328570479,-0.292024874622966,0.193387209401717,0.141099719878605,0.00652917691637178,-0.0465795637967847,0.0449978568147884,-0.152904101345444,-0.210024954752635,-0.391603533924147,-0.450088386906721,-3.44012452282475,-1.61034553294335,0.345127179434005,-0.741319348133803,-1.42952729114269,-0.222921413032209,-0.818420853386844,-3.21794823617966,-0.146305545340391,-0.92772060092083,0.506411121197608,-3.03052116460635,-0.564087471147126,-1.61481279600024,-3.06212209653069,-1.81145276416667,-0.989268131454914,-0.732349848352474,0.19750300909279,-2.87462662898799,0.580809260044997,-0.0852976070675098,0.461218731319882,-0.855078609058172,0.124983775940294,0.19786348918454,1.41944410416095,0.802073187102923,0.592719082856323,0.551688666467673,1.23735036256252,0.00202516651160956,0.590908990634482,-0.748474302181581,1.69140176108294,1.31865570818984,2.16500881068985,1.91527077395781,1.64144268134973,-0.161233339895361,0.992816918326877,1.02812928344331,2.1422394131202,0.37934870808442,1.65678194144551,2.3794759061629,-1.21578175805834,1.70092822568649,2.06318605708087,1.41313137104392,1.73141397078179,1.55749096052067,0.00887782138565107,0.947186082888095,1.50937084820729,1.65135106680424,1.39441048751076,1.49558048180475,2.0958646921758,1.17094749290765,3.15226379197255,-0.57831042169029,-1.21677928625897,0.961046606610092,1.91254558915587,2.91632095531486,2.63921883925437,-0.400501597246203,0.0332131705433382,0.0793418478785286,0.181875160067172
0.874500885216802,1.65888720774037,10.5770573479835,2.7502528109621,10.7865980927275,0.48599781834758,8.98441567805178,4.32206604810038,-3.16619508163366,0.70471037506721,-0.905656208636552,-0.536935742314711,-0.105760243396327,0.136974601621255,-0.207695091855939,0.320840569130898,0.00601704587167262,-1.48314551905061,-1.72783369183953,-1.92968726748844,0.398978127635456,-0.129972091138097,0.231543706990397,-0.537766973658396,0.945392983304044,0.814417195189735,0.763602914037918,0.67601647047394,0.454784970482558,0.291676079410912,0.293479429333587,0.757809765250993,0.775913234084598,0.545059663004636,0.487242729345033,0.450086112861209,0.134106588966409,-0.108186073902504,-0.225228497589931,0.213245090116898,0.257556338095714,0.0132390801310471,0.0577799679324649,-0.174749640320305,0.284708045359665,0.101410049494861,-0.0970872679902115,-0.117461205302474,0.0658491904342942,-0.0917390310628878,-0.222179067968778,-0.235903663502198,-0.347695793527672,-4.39135498250897,-1.73027810658017,-0.132314251192382,-0.352318192715181,-1.71937390292972,0.666983731050415,-1.1440922398272,-3.72333855050938,-0.40905113797565,0.258609851480788,-1.47350546040266,-3.06891505150473,-1.77173162694338,-1.74141343611553,-2.76625924027968,-2.32806992380629,-1.59969355347335,-2.00232167383895,0.455047560430241,-3.16147191337588,0.115823331247517,-0.892366417698174,-0.160794004206757,-0.945020921104964,0.295428016054188,0.431049851378143,1.33271172777757,0.665217987003146,0.600456511656006,-0.403131633078704,1.35081960175281,-1.31370658489244,0.272402188621246,-0.32879957417984,1.48906984013492,1.05045659300549,2.14118213240372,1.39087516441189,1.82687587736724,-0.84512410683395,0.878044286103318,0.798312193571649,1.82834592957322,0.386806332718294,1.55785639812794,2.32488867169192,-1.72110004403153,1.69226730252867,1.89683869056275,1.20963399757841,1.34404383342787,1.59002682874691,0.160281283544352,0.399821987576669,1.44895826964763,1.24668133321637,1.22444209875482,1.53555829162496,1.98402882687787,0.983987831711415,2.51385510845527,-0.499151071343906,-2.16869501853288,1.37031772825465,-0.244026542412623,1.84069130552991,1.00050455413395,-0.390919878851554,0.0603285226057811,0.0619036652950012,0.154183329704685
0.786283802662313,1.60172174470465,10.5839426002931,2.58909475126356,10.365394770003,0.623743185553195,9.15160862560513,4.49802028719574,-3.07196852075225,0.782314813312965,-0.477039449291553,-0.711798262173355,-0.136952814897114,0.0748022504371697,-0.26281724667219,0.101578279640652,-0.0579300178532289,-1.13811318211216,-1.63704296360592,-1.99149484834697,-0.280202855718539,0.422559602699776,0.433264261044989,-0.703278475335997,0.925711727255452,0.718454930220675,0.612789937345031,0.714150229102247,0.387332205398165,0.320219715590689,0.338426189415582,0.78835742517149,0.599166556284349,0.44655190663719,0.288701863661075,0.269884622073704,-0.0330328535831352,-0.179344698129988,-0.224694202285237,0.0997802963916925,0.33837413054218,0.196434227873283,-0.109675218881881,-0.159030639904151,0.210369618881508,0.148329800445348,-0.272670891442386,-0.083868376001579,-0.0425545864942354,-0.0220000126378608,-0.159003342062112,-0.317614404370842,-0.335590894725398,-3.45104637250943,-1.43066246262505,-0.863766593908755,-1.20718304690562,-0.434571790783906,0.398206501885275,-1.84646524759188,-3.76843385399857,0.0185534195026182,0.605970233923106,-1.96927527146798,-2.16516336082597,-0.628442452366233,-1.87394740498922,-2.83530681045919,-1.74718676393266,-2.27640556226457,-2.16095306057339,0.575821771387302,-3.20439806901139,0.636717571453055,-0.800804373356272,-0.302861552819964,-0.120968280226434,0.322212629092874,0.441979084051422,1.18566420386659,0.504216037970714,1.15515813960363,-0.582397218151261,1.66200077753592,-1.93144901829316,0.570772199179434,-0.490688970990613,1.37673351103352,1.10565968819998,2.14624810192971,1.30618581878327,1.8972369080568,-0.362736464041189,1.06481363210758,1.08749445228945,1.89808110830669,0.263001177099458,1.40961036175838,2.41207250551764,-1.28833544594195,1.7349122332994,1.87523403795674,1.33358989358177,1.2396190901785,1.47903407114729,-0.184062203884794,0.911147406144487,1.08542263258727,1.60217289804486,1.21800816699334,1.60223238429802,1.83410351599371,1.23804703253984,2.51861730753805,-0.443897089174936,-0.971999597442336,1.23821636089167,-0.897650515328682,1.6522087027079,0.84880010302526,-0.349648276183649,0.0548399037538359,0.06818160026044,0.0893756007463963
0.933025144965032,1.59130511638169,10.6949632282509,2.64597577432397,10.2988417566276,0.665948416471358,8.73561204565556,3.91690490255723,-3.10638770620788,-0.103749459449434,0.050246511930256,-0.707092743224287,0.466138906673439,0.527973869496494,-0.554715538936529,0.295007441002484,0.372394427062337,-1.41293270804853,-2.14509326286058,-1.71001261570334,-0.176453175234045,0.97439773212511,0.144910224159416,-0.577930607816089,1.05640605034069,0.803546665541555,0.706422420157089,0.73426936911541,0.454369672644265,0.294036109391648,0.466172211416623,0.73031728686243,0.595884480183814,0.346528402159352,0.385959688902174,0.394927632110166,0.00215920291793559,-0.134220402536885,-0.127638494176669,0.193747506637377,0.332029199848012,0.233277977165248,-0.00590844853059735,-0.228387924140671,0.172503885567078,0.0571834453659577,-0.235623863890439,-0.1157373474999,0.0128662706062741,-0.15292446536218,-0.0827877126636114,-0.429422126262871,-0.459045732237762,-1.95004544648944,-1.0059354795796,-0.762953112296435,-0.90049110415524,-1.70044191083541,0.428787769218367,-1.23044583960407,-2.9402989990866,-1.24479986282303,-1.16238221900727,-2.17482635964978,-1.28736317957206,-0.672400959253814,-0.719091982158258,-2.36238091011998,-0.881498133905865,-2.68929606932576,-1.73687126598454,-0.151413547928552,-2.36808368818262,-0.627559370065201,-1.82472377787505,-0.10265873733044,-0.600573718818659,-0.25591829497637,0.706285494096338,1.13250391664976,0.958440611624624,0.492923487245804,-1.01795943302151,1.2212549100096,-2.30172736063206,0.447635341997078,-1.45401295014742,1.59580666877899,0.458493783837913,2.04887222510103,1.5540373418681,1.38591968650278,-0.782940779247715,1.1355836395742,0.841173459795426,1.98892910441635,0.359586883473604,1.34568548285038,2.0922529266811,-1.71227287297736,1.71363604583452,1.65587258071977,1.23595697135747,1.39097045058431,1.22260293755531,0.218480413450315,0.775351441696262,0.611733040205614,1.3519353209925,1.02284529072957,1.96825579321066,1.65838390115518,1.80903536972654,2.5343502032778,-0.407809112664951,-1.04104694885942,1.21998028312411,0.210466018697005,1.74945823842561,1.01184635760505,-0.375378814610888,0.0769734034597635,0.0701514068396451,0.154115297362343
0.937925764044498,1.46163538559435,10.5129589857628,2.59064182396379,10.365968658016,0.638346825199067,8.82871657997472,4.16383296148991,-3.23345612150502,-0.581412759849544,0.514913276731173,-0.331167055626782,0.0689548417804193,0.486696757527268,-0.161172430510451,0.0284767107715354,0.544085261675294,-1.40921609100637,-2.00185639325964,-2.1788199898355,0.329406974544638,0.13732051749937,0.14446774659428,0.227778648118344,1.05342156939416,0.909846017406128,0.951322089317802,0.873597457429776,0.403910770965071,0.563035733027945,0.537359747914758,0.733148157390339,0.523339902579508,0.401829247115934,0.505510170842573,0.414922309497396,0.141995904621165,-0.164147351105592,-0.220919477081603,0.240818954099137,0.333762794546077,0.230524273387072,0.0774391134587695,-0.248967373136443,0.113028774984686,0.145888039143069,0.0334888370428015,0.211011485397643,0.195139933727168,-0.240615936689659,-0.0664423224285997,-0.292050936267371,-0.248551647760967,-1.15054202138124,-1.46468539577142,0.058069591589252,-0.543882882131273,-0.868013245243286,-0.658593314552977,-0.480571486985168,-2.81709684988625,-1.48399229426518,-1.22093014123316,-2.14468568539934,-1.09797509712637,-0.604858061626874,-0.665747201728781,-1.4419628080837,-0.860609353501301,-2.51725066989859,-1.34386037523845,0.508795622097109,-2.09625285273732,-0.0440779116396399,-2.30878903803844,0.0614184465289043,0.738833935798116,-0.4205517287229,0.749572626256747,0.618097062994398,0.766520373137201,0.341869521447197,-0.28116169633573,1.2147082304333,-1.13978028211756,0.257308292357749,-2.948521174005,1.7432042440488,0.454969702199538,2.1849921154008,1.42508073723979,1.47925576762792,-1.00545120401135,1.21989305615051,1.02857933559504,1.96317004386875,0.486338987733831,1.41360373023442,2.20266399678906,-1.63467239766288,1.65732634976968,1.82829612413898,1.01425920147603,1.51156575475915,1.24649284716968,-0.00217534721478074,1.19236260514191,0.226169252537915,1.26951371405864,1.08540808558694,2.2857514603037,1.50908240083751,1.46705103399023,2.34332101634094,-0.342605870858469,-2.29722678697487,0.315108403343508,1.95503385424912,0.205911544762028,-0.198415325866804,-0.43106462975899,0.081122743767406,0.107302622324802,0.135110456287231
1.09080558115849,1.27372745493868,10.3234432583298,2.51863952184584,10.5060189888814,0.671917517721285,8.63554764544739,3.94348825244166,-3.26428851733383,-0.811470118072409,0.00229598378426488,-0.161089927031423,0.0998313687969308,0.291711566615637,0.74222521442967,0.299852128974287,0.944501544086352,-1.20917469387771,-2.05889839775883,-2.32689549415027,0.324347247977864,0.580288319025485,0.234677456652882,-0.474640505882393,0.996331756960114,0.925293149291036,0.879925713824555,0.773285995776446,0.333515401616509,0.474549483556792,0.507002000761554,0.663402084713994,0.591903113050348,0.255950142092839,0.449634065434674,0.168377219838018,0.234607159036642,-0.30791873937126,-0.35245883965389,0.114077167808208,0.457483687193111,0.129266861227311,0.0934188131784968,-0.287869705191328,0.172045559783014,0.0950420163718544,-0.0482215309803777,-0.0270560003233236,0.187957828487727,-0.199148613274476,-0.332420668576285,-0.376648697199569,-0.496979226740271,-0.561963158291096,-1.27844679652473,-1.16029289868542,-0.345239207246408,-0.343311718086746,-0.691516767054186,0.906977654420288,-2.11080395732176,-0.675863465263605,-0.819267566902688,-1.45362319446356,-0.790307684894398,-0.490029829299957,-0.784414022286807,-1.7198931167532,-2.08038862105063,-0.712825543226678,-1.86143610129992,0.262353584227387,-1.69848019888439,-0.202762016839445,-3.00009397178963,-0.111251110859381,0.271983314673214,-0.0670966026947646,0.0625751243299195,0.920845998231085,-0.00249697813644723,0.800703816314311,0.283727598662004,0.969592144578005,-1.33619276275849,0.359157003197712,-2.45746117142829,1.32390056539437,0.699717062818534,1.97428862213497,1.48409047776978,1.40055868270443,-1.36421201397091,1.02675569895747,0.832995955089332,1.94344799829008,0.287766530391767,1.29967417725435,2.00138996852547,-1.07212114365183,1.5808564094566,1.68143206020696,1.06625292715919,1.38337976193418,1.05848697720486,0.242058020337176,0.75452461792549,0.918655655688013,1.0571555219736,1.0952483476629,1.80312820059928,1.77473695974116,1.75573313639963,1.69272207227559,1.48071037275348,-1.0674763534126,-0.0867033867849258,1.13822738905329,1.0104589795115,-1.33504549235713,-0.522503392947661,0.0884702125321751,0.0794839719169085,0.203896900123673
