"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.592466591676735,1.47002841727981,10.666898696914,2.64378019814094,10.2114550574921,0.707804006593416,8.81544651447715,4.0978698008845,-2.9574994685358,-0.726700742972811,-1.42194002245396,-0.446605471387906,-0.750412307987546,0.841963719338208,0.153611794183933,0.184794622228523,-0.598777552276154,-1.63521834171329,-2.16646945136748,-1.68608385211608,-0.430997059405902,0.437218802199391,0.136050284243034,-0.433546256713273,0.815721022240632,0.877415986909648,0.731643616645629,0.790581713649161,0.356457541187062,0.164334954664646,0.456325719180917,0.923635951526242,0.566578786082383,0.337624566898519,0.472356682416869,0.367214668625705,0.126771264079736,-0.161125055696505,0.0883202646961472,0.309000021885598,0.091415598083417,0.00297868875097507,0.028788257171545,-0.367029855276202,0.120653656178478,0.0137941962833956,0.0162072967177789,0.0669460355484581,0.188761644217887,-0.0211738837781486,-0.0247875389734826,-0.376841396984151,-0.407946195905263,-2.93494735179201,-1.26596522607277,-0.509475141646542,-2.02779324024882,-1.45976815199624,-0.27789309784673,-0.849135002301825,-2.55980497242927,-2.09075906796952,-0.598889440112732,-2.97541151094068,-1.97457964115618,-0.788596943969006,-3.13777952217031,0.606905205822459,-0.896120984715248,-0.402514681594695,-0.857241436010931,-1.48062049150565,0.895498889089076,-0.893635859973854,0.289135968772982,-0.302567075960768,0.744831027907754,-0.87121304426565,-0.207004185680693,1.38487169550138,1.06500951629857,0.765842588485825,-0.481951011010176,1.90583262475548,0.125773538914595,0.380339263161783,-0.429870416906869,1.64088920252794,1.17700634457564,2.12070555757043,1.71527130472084,1.77598577282614,0.905957503791651,1.34541150504029,0.936783915335798,2.08401067476733,0.132765476171619,1.9007379005911,2.06305850148817,1.02235142903337,1.77900331153518,2.07431583381594,1.16164211934052,1.90876801676404,1.46145253627486,0.679931692030525,0.677322287966753,1.32343161820568,1.24595134487614,1.62277422633237,1.96445992914574,2.16651237332116,0.574823048966572,2.42457358657439,0.4936271231356,1.92326380216091,1.30401540651151,0.175267388499584,-0.808803602182998,1.35104028698127,-0.265847686074153,0.0832846278157219,0.085234525703999,0.144276702291737
0.682442862140141,1.53378397604118,10.5091046507414,2.76709402708427,10.1064981467033,0.671887388968654,8.50600728940261,4.09597324031837,-2.96039963953054,-0.916329193863833,-1.30069647472685,-0.298138594234057,-0.462841734111,-0.0922990697909629,-0.223960507146401,0.536051008605517,-0.0309260449955033,-1.5323865062912,-2.17138178773377,-1.90286595413333,-0.480687604306617,0.35034494623655,-0.283457620491957,-0.547300529712603,0.849707329503099,0.911977565768284,0.547637319097699,0.944097717609054,0.366905600564255,0.275037128919974,0.374670254005862,0.941578714815092,0.613063744902089,0.472027658857415,0.380235405776183,0.473021670298969,0.112025582934049,-0.209393288598157,0.052536800775151,0.266157258654632,0.123241640640238,0.091834023753913,0.133985084754107,-0.194394273365518,0.0663468242479599,0.0983451757829421,-0.0659978381259538,0.085712704031419,0.195427059642778,-0.0262331255775408,0.0428122858494611,-0.235487970527561,-0.369068248202247,-2.64552990311901,-1.7933992478704,-0.985790261474026,-2.68827198920875,-1.31243639521993,-0.131911754844799,-1.79645176449129,-3.45669942725679,-1.32841265848444,-0.264867262303223,-2.24306000533019,-1.74488003533627,-1.12268183120246,-2.92007265466512,-0.104019279450849,-1.82004998310281,-0.312845981668211,-0.975944050089785,-1.80543555803057,0.444191357238639,-1.19061271092328,-0.239037787957258,0.197860414706472,-0.191714005599877,-0.698099510713762,-0.392164123029506,1.55249116459455,0.739919959496799,1.04729803549374,0.224697204592415,1.52882043012117,0.43537731977734,-0.48392854887773,-0.17618178126807,1.49382038906003,1.09429283414198,2.00632413630359,1.80736367631666,1.6587355858507,0.936183155463908,1.3011971943991,1.00309955974347,1.90209773488794,0.774753005283074,1.47604969707085,2.03937912371727,0.366628265855502,1.54011891250397,2.08565223185409,0.943995220620854,1.64752489255163,1.42912011043284,0.659708310563136,0.400588980039911,0.924319979934285,1.22013133805204,1.3382380481423,1.91198579696265,1.61268752623678,1.05629261422729,1.9556094386287,0.853748681194746,1.90135177429886,1.01363377345633,-0.796072734940804,-0.399959170962358,1.83819079175474,-0.267267058417233,0.0972737905518953,0.0746065743852742,0.180582431396666
0.697742320190711,1.34363541778813,10.4044594182907,2.73142866072839,9.97605165330671,0.725514475134206,8.55551836906277,3.81305060246195,-2.98487747212091,-0.752851755612696,-0.925145583767611,-0.529874275874061,0.055547708512897,-0.264976424553399,-0.0750825033262146,0.955173692753284,0.422904745049197,-1.50186258202805,-2.23091640775983,-1.98231099475611,-0.337296066803422,0.906508068144632,0.133538453085148,-0.352284252540006,0.817650138431365,0.67389883482241,0.44470565293007,0.849097662222869,0.252862822547602,0.0767287871187481,0.351668842588445,0.793851444616445,0.420850749854415,0.370627892913655,0.285827855997516,0.32966605087087,0.0367185248787187,-0.224333868800583,-0.0549648138277004,0.204338953328541,0.173433360195206,-0.013783925795309,0.0203898485599918,-0.402362825923932,0.166856563362778,0.0206896803700758,-0.158747144175283,0.017828634885003,0.134578072367329,-0.0260665277390331,0.108097207273879,-0.141504615185573,-0.435604810235496,-2.37642068254048,-1.05491346117062,-0.164013032462975,-1.96575860552118,-1.35721186310068,0.965489111668806,-1.64964226645887,-3.06117450939129,-1.85179792323501,0.0878764416341156,-2.61175264833571,-0.339896675854938,-1.05650476985558,-2.54011270544114,-1.281535742471,-1.27173186615724,0.368116991420177,-0.255572832911081,-1.60974839906372,-0.694565902350977,-0.730742402216675,-0.22603005818284,0.802139362215231,-0.574475758024187,0.118655593199627,0.0640740483256685,1.4526122217976,0.931623856112205,0.790231123640719,0.505916709038004,1.40944013256117,0.365194870271118,-0.322120605768024,0.276747975856802,1.74056064325143,0.897841612877485,1.93989447862647,1.81834179044519,1.51055524186221,0.21219470008392,1.60801881143041,0.472535208665743,2.04132711088914,0.929194164970328,1.42223776255623,2.10058152253366,-0.0442413688358556,1.6844482835686,2.03331060979718,1.03732374644869,1.39955127287668,1.43139169633741,0.697385001160203,0.522562188240521,0.715261649773819,0.91598788052721,1.14993980737349,2.06220468741612,1.78200583028461,0.870895427435778,2.4625757859455,0.650372331359037,1.89963932380724,1.74245240580952,-1.15387464026669,0.454736645867339,-0.327930150235934,-0.325780320387902,0.0989608089757065,0.0951244733422105,0.179557461033901
0.554319577704972,1.35345122770144,10.4110743242809,2.62105634323122,10.30701355015,0.677026226101359,8.61240705064509,3.99492126825499,-2.9355791356376,-0.227879240225429,-0.487680199670031,-0.153017683647187,-0.223740772121333,-0.504656872916415,-0.115766714316978,0.952980237363548,0.115191941365069,-1.48760077581029,-1.79921180950171,-1.40983228575577,-0.212789307375926,0.628906967058679,0.269550563534139,-0.0402364168088756,0.718183276172081,0.660288341483643,0.529241866039188,0.732396525953771,0.16740605334048,0.0195764446687594,0.25876574079907,0.739375733825261,0.308996350535725,0.281368987251652,0.240330050594901,0.233453410871206,-0.148449188397853,-0.293611249284256,-0.160474159664878,0.122499409180167,0.13508466675831,0.0182071647458155,-0.0490970069314933,-0.409832885987736,0.0718796881503518,0.0117156151404281,-0.113051560811682,-0.0699778680898326,0.0898938868881967,-0.18227138089247,0.0672800831435598,-0.13376376652403,-0.401349756431694,-2.29569702507844,-1.48778636923294,-0.990260287295197,-1.49980568310941,-0.39437644832172,-0.130166145823104,-1.97412520941784,-1.7205295293797,-1.03246224348705,-0.14206652158153,-3.45610866976408,-0.859082133944463,-1.37656701618224,-2.35317128557949,-1.28669109969255,-0.0889399045278534,-0.828624412211381,0.0636041554921434,-0.422104053711239,-0.121502153118699,0.129577833100358,-0.730810630827968,0.616301752337707,-0.907216460116716,1.23837262189863,-0.100107112502121,1.44803754014727,1.35084659712322,1.32644376400805,0.482903416148179,1.47486152977614,-0.874936411981679,-0.115540909795124,-0.212229732783197,1.79789654738034,1.58803476083796,2.00908543997892,1.91595957766309,1.8768647737953,-0.00842713498465386,1.77604371268837,0.373582017641038,2.11736963159323,0.749669607378724,1.77820106869993,2.18025791175127,0.10672150900503,1.80177744518712,2.22147524498623,1.0539197399735,1.54705172283146,1.6674457093383,0.812496742533835,0.464951531226207,1.17498022565054,1.14525631693769,0.937814452032054,2.12484941876128,1.83109529207144,1.44464828803394,2.64667928751182,0.811781478184859,1.19990324672616,1.51062362408148,0.315609615085426,-1.19878813931883,-0.96851227428124,-0.263155004036564,0.0723010957899948,0.0930960036861136,0.141763369463471
0.467197110423899,1.41129084198635,10.3545512198695,2.63443845000438,10.1776810009761,0.653747088374274,8.63723730429735,3.8094066341708,-2.94814700858114,-0.276730398696568,-1.01853258460099,-0.214146756528049,-0.0423978232335092,-0.4636281438917,0.165175912934371,0.607231051627611,-0.34058341720799,-1.8193301871283,-1.61215834074835,-1.7578216956236,-0.196905324310009,0.994066619019085,-0.0239895699130503,0.0626733751781803,0.84819291610472,0.710250599493316,0.723514677332975,0.755340540529239,0.0812567935304251,0.0859119571972915,0.281867523763887,0.858558488143528,0.317365006484083,0.288254350698772,0.256786813134145,0.29099966483032,-0.107423955793122,-0.213314692290734,-0.173238677818714,0.142532003650134,0.218916515525832,0.104695688182201,0.029328780581567,-0.292108714107714,0.296714292035677,0.0863033507689153,-0.0695224854043488,-0.000752774032898529,0.133226100298522,-0.200620515747772,0.0285179935139332,-0.0317224787235997,-0.277503951186866,-3.38916217658023,-1.09636740057107,0.272915728591986,-2.60009723562249,-1.47437469639736,-0.496921482053049,-1.94833936350272,-1.27715819247369,0.0482150594336197,-1.49213837698248,-2.32455951799651,-0.956740366133568,-0.0957898062406723,-1.47503521017587,-1.15673257481028,-0.109029437624651,0.201618436940684,-1.08309618304692,0.11765915681403,-0.70038539087229,0.310324458007381,-0.483795098665905,0.52004078371543,-0.173319911310839,0.760478682906109,0.0425082519872113,1.51869209810458,1.31375205802206,1.17821191285479,0.892538818838213,1.67296971309513,-0.142935334681971,-0.118950504224513,0.0101825487313825,2.02984886438405,1.45092043099833,2.22976018351148,2.0470269459362,1.62106951267792,1.01563642757637,1.66448544005279,0.631955732036879,2.23439108143079,0.0914328674416716,1.97125586794101,2.26604288948968,0.36013307974833,1.57492082311403,2.31573105836279,0.876284341150942,1.79942838910127,1.58637860372051,1.31337126053577,0.968423002422448,0.870599235785487,1.59902010379586,0.859287791018911,2.21456986988231,1.72585155805656,1.08772261322858,2.63463000284089,-0.715799721305572,1.18644734716749,0.940360162919893,0.638213353758969,-1.76400434788438,-0.302787805171125,-0.236117819720158,0.0664406987672338,0.143877004630613,0.139843419799141
0.460546956944476,1.32709908965075,10.2660434500756,2.72709816478563,10.2809072777774,0.590714744131389,8.49964402481422,3.82080989827846,-2.97455687716652,-0.744380482060492,-1.08410054685292,-0.254127182513338,0.315491138508458,-0.391027777489194,0.431159615826246,0.415024384116315,-0.371038915984597,-1.79943556754137,-1.74773865007299,-2.03481273624006,-0.601897136695245,1.31173991813938,-0.102911551714028,-0.282140219292334,1.00512985714913,0.639059765105214,0.830003653544708,0.722481950465729,0.180316066843455,0.212510414885973,0.345360826702562,0.682240899507846,0.445344971623026,0.312509887819402,0.393149576698287,0.401409920825783,-0.167181136008292,-0.142524266819672,-0.209731000831482,0.213094071185987,0.198766432539026,0.187012222637183,0.0108831333921486,-0.23224759186993,0.192328145470839,0.0277012499542586,0.0669124565172101,-0.166797602323818,0.130371686518613,-0.194456467384075,-0.10147331628769,-0.0941327540433718,-0.230701198354076,-2.60025717986911,-2.01889840913288,0.829098317708855,-3.33643466009174,-1.11465596482221,-0.896149362043658,-1.67106724140276,-1.44725068616225,-1.03160119679554,-2.23938363263829,-1.24366788443336,-0.802759161735773,-0.496034141036763,-0.809208847663367,-0.629629791549457,-0.771946125463863,-0.630045083180393,-0.638946944608016,-0.160948656904017,-0.415301353290202,0.290633153093676,0.751725804137262,-0.457667629527741,0.330641146458952,0.897533426277629,-0.362399251881364,1.35943712980588,1.52221649904772,1.0774425627081,-0.0577727857742936,2.03009219127313,-0.163519792216993,-0.500492107805234,0.701716872459187,1.78160345003329,0.911600895761548,2.4970299947133,1.78025503869132,1.83969949530626,0.436529890298406,1.57513734201341,0.982154766630995,2.31505449199656,0.282503731483871,1.89280289283879,2.38752746453237,0.0645091215852425,1.75238149229287,2.06374545564583,1.33031055052314,1.58491487102554,1.63309208992833,1.06958807594554,0.874051202268443,1.13694277763115,1.38520314854221,0.990526912817089,2.15710984309895,1.6244778305919,1.39582940382489,2.45072333991956,-0.0962416342470149,0.626877873735834,0.692266268143694,1.27576844307933,-0.891869594513111,-0.381379146044685,-0.238907731455197,0.0592102157496317,0.0851562153283053,0.163811799714214
0.570011218173598,1.29913833207222,10.350046894462,2.73855641134746,10.1078235053709,0.629845998962817,8.85014575220142,4.05156990936004,-3.06669818684993,-0.623978658094185,-0.698978340115222,-0.236643360442539,0.350696639087598,-0.247305887040389,0.268407033512322,0.00777386448968187,-0.557606587887125,-1.49598299905023,-2.19429011007155,-1.84428163353109,-0.194004911187088,0.705626110209911,-0.0177327891832295,-0.354687921011589,1.0072678791957,0.833174469343607,0.794815669896774,0.688401949458669,0.3366737158844,0.316556982721742,0.600274264834811,0.755021639232416,0.401992789332986,0.218490750933693,0.471742978027979,0.440771419316979,-0.100679329965407,-0.105021108013492,-0.0536002869744525,0.117466664102121,0.310703911203019,0.104551447821521,-0.182670297909418,-0.196310299763274,0.118950261882055,-0.066068539959355,-0.0645491377633896,-0.14991013815585,-0.0808335638271735,-0.220345932345637,-0.164680025198674,-0.320808621647059,-0.42089152758237,-2.69813341475851,-1.53462275700722,1.85926260820226,-3.42090743809097,0.434382769627071,-1.3235384631966,-1.22400540888212,-0.412804827273028,-0.611748124105013,-0.666127018443216,-0.02349353558213,-0.418648413655603,-0.594867011927716,-0.302523502068482,-0.925525066783466,-1.61600863230806,-0.655309786875225,-0.439936101906145,-0.354762860687183,0.941654650275851,-0.640466626588248,0.205413809042017,0.0131350992785357,0.158649655150157,0.889832200632181,-0.914459717832555,1.74184314110254,0.814132180227027,0.509295474219147,-0.502107887910906,1.82031095032101,-0.350959803760535,-0.845547283836098,0.710677795744257,1.9753030125411,0.536733640950796,2.28103168053717,1.55931380256257,1.88596214920926,0.640658329529469,1.6677843800385,0.714841522681207,2.35836479662513,0.277965726049093,1.86311185980809,2.2898217470334,-0.178101157588971,1.79513497439439,2.09312601232261,1.25073630300342,1.65218745539535,1.57035534315532,1.1426234121549,1.19777170126521,0.922892655243576,1.24110016844451,1.58419272773225,2.25899095482207,2.01763884831671,1.2513089419137,2.44973072731309,-0.0763972531106472,1.83512625104852,0.610591660046243,0.744566760259147,-0.819256755930299,-0.16520212349613,-0.305457198179202,0.0528271941325986,0.0934582392857542,0.163475684380013
0.631130206134129,1.41081884953506,10.2946987134721,2.85296236305452,10.2675661569388,0.669515121959448,9.16996397637434,4.43427222837124,-3.09651792450407,-0.432812083518982,-1.41753821811336,-0.518869520384307,-0.271606768889074,-0.325445613003126,-0.154985928747381,-0.251898892168482,-0.110420653082926,-1.22152083211385,-2.38993124857178,-1.51497466255024,0.019374784889294,0.785987609089236,0.0224590442994295,-0.285368166290128,0.96870502269249,0.935872247873736,0.821075490629168,0.668839151759302,0.358463918792475,0.300734755457864,0.626556707359082,0.724708241220268,0.478011562625754,0.236838340529511,0.469719177850484,0.36787810165584,0.133841907085731,0.0697089966068791,0.0548950599685618,0.200617946313917,0.330099988361344,-0.0507210855524445,-0.0934867213912867,-0.168698115239298,0.283958854956246,0.136544760779124,-0.0231492792534276,-0.00176722582328992,0.0199005895978441,0.0258945963174178,-0.0435841256841467,-0.234642936086885,-0.130837648097536,-1.81214735207373,-1.48932887322194,0.89118422866979,-3.75609239717566,-0.368066577052511,-2.3482312152162,-2.26807883120288,-0.0326891629051325,-1.40800809728171,-0.581753068014043,-0.171774680665505,-0.448976228270316,-1.5458450386168,-1.42805579283145,-1.10046628140378,-1.78425753023789,-0.720632538906472,0.312084440813651,-1.20330045932904,0.179248035832632,-0.377427945015384,-0.329390032318338,-0.1504089378034,-0.12370368070901,0.162974805398875,-0.419346747891076,1.44590889068545,1.05468401777271,0.64346710489184,-1.75799861800195,1.88699435310465,0.240046312386081,-1.2148877313275,-0.0744487827470408,1.68379194006133,0.925527581407566,2.12068310347922,1.80204989962967,1.75034391932344,0.88275674746585,1.26762399084187,0.944401664493359,2.14488852526435,0.407603242618702,1.62470167781617,2.18248435312259,-0.548324920444781,1.68095905613433,2.13597313263079,1.29301237330573,1.50519341532352,1.70750786789109,0.715708774434624,0.862698614069416,0.470814261683099,1.31444451286493,1.379045823862,2.09619462705241,1.93537031413254,0.946813054969148,2.55951452944462,-0.133929118625149,0.96631829329173,0.833057735685149,0.528988085680901,0.631757423416241,1.2526607611887,-0.235007085842627,0.0483486148459716,0.108742426514676,0.155478949238885
0.640293863910015,1.42142811240989,10.4952104101026,2.77674366766081,10.1659550342802,0.644800597694704,9.17627989402342,4.68224055215273,-3.06964768879244,-0.669806249061995,-0.885607007503099,-0.703082096846318,-0.541774716729124,-0.0884385937987826,0.200002034242882,0.215756573863198,0.220658602127511,-1.44540740880405,-2.0318577695565,-2.01985717043356,-0.00671562765104206,0.273654339155293,0.10127709309365,-0.0709011096197116,0.917106991790659,0.942642700733705,0.792507832388816,0.759433462515052,0.464999965457837,0.47432340273348,0.615177283612208,0.69094791360442,0.535296609093447,0.308123488458452,0.523641429306995,0.377050520372981,0.232607824725608,-0.0207090397019343,-0.052319386623509,0.194522757619268,0.354540069003001,-0.0604301143840473,-0.0573689054583912,-0.280782429840649,0.388982730431572,0.126029193290275,0.0203660317183498,-0.0637705189479796,0.0972131461403869,0.0168117040080435,0.0318396114908897,-0.373305367343502,-0.147878427901585,-2.77847214724708,-0.604436914091218,1.37007395285492,-4.41020386310098,-1.09667927019896,-1.89212981188316,-2.33694125938007,-0.816329377778382,-1.6644096065385,-0.62048319844018,0.0303603168423461,-0.180680261449472,-1.97159622188566,-1.15345797261126,-1.05299012699403,-2.62673865756865,-1.84311168539974,-1.20687010219994,-0.921270976752004,-0.465797752072506,0.769191359563038,-0.818648963092073,-1.01186748424182,-0.807557819726322,0.6876967893532,-0.75318227855983,1.73441096463428,0.865725217097996,0.712062151917163,-0.895609166736001,1.40781428940425,1.11428925089248,-1.26294695329939,-1.59850208134709,1.91072211822519,0.991363424502589,2.11643424214931,1.806550788877,1.73148512431148,0.313533429985405,1.15374117128175,1.03219373292609,2.12596351518454,0.0764776246726147,1.8650723949578,2.14510964144756,-0.34262438482185,1.84554520309625,2.10032276945593,1.27094703241281,1.3827325467563,1.7860229498247,0.37099907568798,1.17931232490914,0.664954736252374,1.18762467124616,1.6492764654734,1.87993190536725,1.83267264470006,0.827598081859174,2.59153991715651,-0.0189223642800478,-0.536002863880656,0.506554811490844,0.955923525774313,0.909410081945818,3.33669056311363,-0.27055614776687,0.0396926631286918,0.0803583962494155,0.18308171452796
0.572138930576739,1.44302272384974,10.4435649622583,2.77706386385898,10.2030217313724,0.593471042909117,8.86422673971519,4.52749583524917,-3.26393216423739,-0.250811337386143,-1.02716230494981,-0.410557500552413,-0.107107931097618,-0.111407559710937,0.557201967256137,0.324572354695926,0.0240671067795546,-1.1379844114329,-1.7312533360799,-2.24404683777569,0.182147664339945,1.10826386209437,0.279232802229224,0.25074779643454,0.991843721435599,1.04917411993013,0.92906034873219,0.85060227945778,0.492718523671661,0.506997660972981,0.711346765232976,0.844731763604548,0.518711999806939,0.438218570263176,0.620737084646386,0.306623397859074,0.180933856546476,0.0044833404415936,0.0184191020375017,0.280421150002482,0.353723845190018,-0.128630925448791,-0.115679131698144,-0.115671274900398,0.277288207628093,0.0538834598324449,0.0912524097220135,-0.212606640101551,0.217605001569295,-0.0481931719261492,-0.0359269496693813,-0.220561302500917,-0.24667090309433,-1.60136645850193,0.0151418437060293,0.981471384265939,-4.45334113387621,0.144576312689003,-1.04845856065448,-2.37869931923996,-1.19635060631444,-0.94147094930161,-0.954397261358032,-0.671890233227627,-0.47651017963269,-2.02204917580937,-0.511122858726852,-1.75132516319917,-1.64301966952724,-1.08857941000194,-2.23703049464358,-0.895222737373746,-1.19986318497356,0.395932383948047,-0.753406564588223,-1.19148975774633,0.973022821323845,0.232514879413671,-0.21829610962172,1.90629201341897,1.11653886256704,1.09319116143377,-0.188259546836953,1.48739045822917,0.962632500886658,-0.741872514529224,-1.49391049599146,1.98481585350831,1.007218132735,2.40364556071911,1.71744549475644,1.92895011327178,0.0175374437929285,1.55572167140981,1.23805953301633,2.19114491561859,0.329612537710361,2.04547626293624,2.2187977488869,-0.699020205997194,2.26456238563355,2.20550218492863,1.46997864613809,1.61286803106103,1.79274129428457,0.954788685126376,1.18787547450919,1.15043662037549,0.983424927133058,1.6941780299063,2.322917629176,2.20722054764747,1.00812640610266,2.86168724554302,0.718934922864719,-1.70713437139752,-0.225967959089216,-2.05214473617282,1.43329689493502,2.18115920713064,-0.429985725202676,0.0600044661481501,0.0654438027008667,0.145899631739642
0.51358415640627,1.40371209726588,10.3531100007833,2.71763840914572,10.0536204194665,0.616881034374486,8.81110573189974,4.51183006019096,-3.14313233422533,-0.319848110234121,-1.08431708329064,-0.907960231071476,0.659418557792712,0.0746247883797722,0.272535656526072,-0.0208190019214243,0.34643571272573,-1.39801375452123,-2.06370321816695,-2.06380607753953,0.198998497868443,1.15558634060822,0.305474101327865,-0.0807145731054923,0.881254451212493,1.04832234243795,0.798855003800128,0.850152288827292,0.498817795802992,0.336601611200887,0.59047385956231,0.867646895261888,0.461360995311207,0.358507478426493,0.3369102858421,0.354875038662147,0.0385541684650832,-0.0105767352622053,0.0408242046996214,0.266196462548926,0.271349216831759,-0.137624830218567,-0.159367020502074,-0.205346542352125,0.056297376016456,0.0337347286533305,0.0480394377331379,-0.20096399972272,0.180182155346033,-0.204592882364816,-0.177970497613465,-0.259819026034295,-0.485658438831319,-0.762561425257257,-0.690293668856661,-1.18190329904123,-3.81277910767248,-0.652831187657901,0.760412720211441,-2.54286217085974,-0.895933864121806,-0.933389588033181,-1.16983124815121,-1.55727164640255,0.389396285344734,-1.50616209582795,-0.39732074896872,-1.19770307240107,-1.95600148061738,0.285186939143447,-2.01917539128215,0.428334103443305,-0.795167881646586,-0.941783955153184,-0.0154001132867698,-0.965585781584213,0.853016591846277,0.588176063894361,0.34108035398212,1.69420054595193,1.04279369991125,1.46555165338936,-0.791887232457615,1.70008933657534,1.12970678566096,-0.765613831436831,-0.590962759805462,1.93523995952218,0.855969909856466,2.42309867853205,1.63942557044569,2.00228924421724,0.614079803124222,1.39772612818983,1.30571865635442,2.36017434442896,0.862926867051064,2.0565809571321,2.20099100155823,0.0639539659555446,2.05523460338726,2.33383610476844,1.36558481300254,1.72306292191356,1.53258963385307,1.03093119875888,0.542603294968465,1.52857352026855,1.38853643020588,1.23647005434988,2.44714457847184,1.95683448886502,1.7003737359272,2.67122343804353,0.67159255941079,-1.64162102744332,0.0338365784724637,-1.96284230414022,0.97756453375672,1.84806207654072,-0.398438561375227,0.0689692268062891,0.0688248038900465,0.110658214816975
0.454619017921387,1.45697400129696,10.3919793018987,2.62419203472869,10.1357837564232,0.597420581544046,8.88344429827794,4.40549931451491,-3.08430933395456,-0.436001844253612,-1.44155449286318,-0.672771825520117,0.254944299072985,0.507299045916108,0.55075696179361,0.243580195931075,0.366695275202645,-1.21942329239499,-2.3888142214629,-2.52830572156732,-0.118178736523074,0.74060805552474,-0.31197005698005,0.225921255993169,0.749563757632801,0.895738756642794,0.903822475427029,0.720338415052911,0.38948930093872,0.179966235378775,0.559983825710141,0.760278287744038,0.586407161682182,0.435717468371553,0.397328724086185,0.250783122283273,0.20748924534487,-0.120133919901676,0.0182506710421588,0.234228877344501,0.342621995276582,-0.0918177373531286,0.0962984457685003,-0.270751608456216,0.214925519784817,0.0195265523916461,0.0907862899832743,-0.0177999114674563,0.157395397529214,-0.121841381868116,-0.0980290222591087,-0.321288401851708,-0.411255414378717,-0.504839848255626,-1.84222112979869,-1.05509263513379,-3.70673805812571,-0.508122066056611,1.52307136389549,-2.51070440129436,-0.589139585828892,-0.618391558907856,-1.15870223947487,0.0482115720393459,0.464722862477151,-1.90005320800449,-0.446284256826495,-1.74728467393419,-3.87065469541602,-0.027575724355156,-0.756390111292497,-0.492252589907697,-0.293603696001602,-0.224875269725315,-0.149206950836026,-0.139234930050282,-0.0046187615769977,0.903192689698891,0.459667086231715,1.74897090070079,1.1058598691679,1.42267516579759,-0.536740464488467,1.90343263256171,0.906467946123005,-0.641974366737871,0.0672821115259907,1.96306740861385,0.892866301117131,2.45991333088585,1.6628172559084,2.01454979927673,0.689665120139104,1.39509626850334,1.2133616030105,2.30415578830244,0.520728078695198,2.21940256813977,2.12989897440171,0.247060482983519,2.14356048512741,2.19059289271453,1.40897380542024,1.75321044234633,1.568831339372,1.3790959589478,0.318862715712228,0.958522916689258,1.55849137313046,1.19621508938444,2.38013475233212,1.92159070287577,1.7783497943893,2.68758768839212,0.158052114495035,-1.82525492578864,0.494211502166488,0.412176760043847,1.48146196967063,1.96931319836308,-0.3457158085084,0.0777257922294101,0.126343999056392,0.159932382073523
