"log_mean_rec","sigr","a50","delta","a50_mat","delta_mat","a50_srv1","delta_srv1","log_avg_F","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_F_devs","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_rec_dev","log_q_srv1","mF50","mF40","mF35"
0.206527048524711,1.88713741620134,10.3585992315928,2.52578992271086,10.4542373433068,0.616179892402218,9.04991966833157,3.95727897993466,-3.07378553649971,-0.277921624999685,-0.355481158225309,-0.384559519239289,0.239881580611165,0.204839429888024,0.298470024303102,0.594091377065526,0.0957173460304599,-1.1039000479398,-2.05088931404237,-2.52122086675641,0.0603595158888588,0.274226076525327,-0.014477601800083,-0.39601943158198,0.761590486250526,0.932105479161732,0.750639939682735,0.6552805195918,0.329220627212356,0.306295112218818,0.563630709913577,0.806354100164166,0.710232389998813,0.33554290138964,0.344206646862084,0.388634232510158,-0.0928727671677354,-0.159172194886937,-0.171601527024933,0.142049529419706,0.0862974773688787,0.0504210187363547,0.0452006440588129,-0.32420248284676,0.284866732063598,0.0625793355488167,-0.00743827675162301,-0.0275924616702383,0.0537941402049533,-0.0543186625985239,-0.202976960201262,-0.288869581646528,-0.322980064927412,1.03422740446058,-0.560959549485709,-2.91472231618496,-2.63602964560019,-0.41403786199265,-2.2699115002201,-1.49982185987555,-3.45451101178153,-1.09930317854412,-0.605815157848671,-2.28889235084873,-1.24070057636521,-0.627228849685233,-2.14008689462787,-1.64005027664231,0.258125072054776,-0.237832739039749,0.0588298670535519,-2.87273157834279,-1.54093801936063,1.1310739987004,0.250349723113501,0.140762781090046,-1.6040008632507,0.578418218371503,1.18136976905028,1.83100708896932,2.0827170081039,0.260874285836476,0.627853115064859,2.07527311641959,-1.43905125831276,0.323656850857684,1.12785868436881,2.05943954790995,1.98715378878356,2.50956236385418,2.22070555406313,2.36295612963408,-0.0793095071027281,2.02866664522456,1.26749368121522,2.77456769750202,-0.940601841294773,2.10758903369665,2.76618232459239,1.27553195511609,2.22085288439767,2.58798942949082,1.38348229483636,1.99676566469924,2.12823139558891,1.50346724049285,0.930589112019767,1.81530920178993,0.980867637922184,1.99224153699631,2.46024923834966,2.42497018241886,2.52629291231786,3.08152944239142,0.636398416330412,1.33052623038718,0.703159535003223,0.309872242134272,-2.82955005604796,1.51124844261578,-0.407229418658594,0.0920627187899456,0.257403948161964,0.10637431208416
0.520305363092284,1.92762354121652,10.3185474652408,2.28029567463548,10.5802578848487,0.63110850915642,9.22050836253291,4.1556153581401,-2.8957081114007,-0.324659014912752,-1.03040534889709,-0.470587165181353,0.388877318319249,-0.104569664706585,0.0378153321724231,1.05455719716596,0.530047062671859,-1.45912985059124,-1.81246022828704,-2.07941433680423,0.418916004434823,0.527464111493096,-0.203842036107277,0.0348360752238221,0.84515753872669,0.798935172072863,0.572856651968349,0.696852238906965,0.361489549734253,0.214296442874828,0.330540197199836,0.637892179759957,0.478414119622588,0.373219674781787,0.255794948351074,0.0963698491689797,-0.000750045106881814,-0.142761830237161,-0.123365988879304,0.0491375248630685,0.0972097426431588,0.00196572095600267,-0.113106857575303,-0.225055562848395,0.110280571487648,0.0683905011263448,0.0743685273467385,0.00163805824633556,0.10634891500127,-0.207259274881045,-0.0669897781506918,-0.171126299076811,-0.588179721929203,-1.06020139784781,-0.855238671208015,-3.20006792852441,-2.16358632513016,-4.00047869378146,-2.26951251710161,-0.41279223857059,-2.93173268008057,-1.41765174595029,-1.70001689400769,-1.65915023462601,-0.920035864627774,-0.362733011955594,-3.23354802690138,-3.74244988660408,-2.51731323916792,-1.83811984857959,-2.76873893857073,-3.31398654403362,-1.7484020095659,-0.765502230597644,0.140221771636712,0.612752386739093,-1.74941128671984,-0.26000247458402,0.219977997372684,1.52768662504096,0.424664959134205,0.992596329660419,-0.167213435031028,1.70242042285032,-0.154520411985978,0.0430356882241938,0.335776933304469,2.11594416587761,0.0135955161574479,2.44599191268776,1.95011712398871,2.07136507714234,-0.640578620817264,1.29146693991082,1.13518998737855,2.22388274593669,-1.42755610670494,1.62424617529942,2.3560646409788,0.495605935433691,1.98759226594655,2.18596138112969,0.8243277793456,1.66722454358014,1.45751186008238,0.298762110774787,0.943174938059986,1.10302529648555,1.50734366851776,1.06609952154351,2.04959287395603,2.07857392213579,1.58239318320454,2.93509228535624,-0.00146778603617825,0.657705403401563,1.77798972718446,1.35939032115981,-0.0862165936982144,0.447997673470198,-0.229031866270725,0.0555585277746307,0.160539275818689,0.137700161211828
0.40397612931403,1.69650262152513,10.4795042782109,2.51764181529297,9.8303082240061,0.672746495146651,9.03075579818735,4.46811025313351,-3.23095617071688,-0.768677598952527,-0.649728048325054,-0.674310074954775,0.0757657978259374,-0.172944720641302,-0.0392671589455933,0.170847787466986,0.384169587196633,-1.6741448306666,-1.5894764256982,-1.79691484684592,0.100251872229256,0.0806694921618369,-0.085328024632993,-0.100189507993413,1.0728064302513,1.01333957453686,0.997651334458954,0.777700164479016,0.482270339346481,0.49477178018272,0.379818335761952,0.946388799876694,0.574357636188564,0.511593901582151,0.38292572037107,0.281250425511644,0.0513454609666901,0.0168968737625121,0.00150580249105126,0.131166466594742,0.254601253835444,0.147062441350011,0.237435666636861,-0.189124949691344,0.443589172344526,0.190159285590344,-0.0745414197989049,0.275127147070716,0.264523153995102,0.0370547683060387,0.236740721191676,-0.209693388540492,-0.359412913719298,0.970319172555186,0.0485755918157,-3.31109082489801,0.046591120257883,-0.353300927773452,0.0889365420166754,-0.608832111711811,-2.7154015022463,-2.66985945072244,-2.26452752138414,-1.60806438567499,-1.15084523528952,-4.73548744462449,-2.26650679505198,-2.21965087147973,-1.03496648747129,-1.54034706942427,-1.87405103026692,-1.77371830359944,-1.54231504949936,-0.0190210816370673,-0.92008500646525,0.192820986517839,0.968168050390126,-2.06922902304153,0.62614018991119,2.09538118920461,0.525553972829087,1.06184377918341,-3.80563775080533,1.87751462281207,-0.765953059742234,1.14660458091941,-2.02178655076598,2.24187372268682,0.504711016502352,2.7164702574302,2.03252414130506,2.12341701956057,0.755794050399775,1.41287501569605,1.2501260989521,2.70255499605076,-0.823737316068629,1.82371442460416,2.42419501118139,1.12457490183733,1.90762938597357,2.3250948074592,1.15254836706273,1.93410572960694,1.90324924229519,0.0799333647303246,0.921739391843658,1.68718736650305,1.80392853354621,1.46274242801078,2.5084941961932,2.11666514246304,1.88628662539566,2.9147764022259,-0.255532209025557,0.651611512993293,-1.08847249897322,-0.148741074104841,0.93526801387609,-2.18557774945488,-0.372033046475219,0.0637455136220722,0.110143344894317,0.140747415274359
0.473421978036933,1.58840370913097,10.6030216055524,2.74278672598385,10.353294994638,0.623322017634885,9.14321962176578,5.00081506774672,-2.91102732900716,-0.287852352051202,-0.5432078660389,-0.529163217281654,0.370181660221752,0.15855328725274,0.518302612859539,0.523503472560801,1.09068926666802,-2.27420488995596,-1.11411653967502,-2.25561237426803,-0.0516239953877289,-0.328004323781885,-0.849006252894682,-0.0123195395292708,0.77754952054063,0.705704545295641,0.830868552836138,0.425393106984215,0.17958641731936,0.234415724626571,0.28270194905328,0.664391429659576,0.551070038842109,0.230648540586765,0.399051719068661,0.357334288748719,-0.0356560047031973,0.00138115011947626,0.00640504917484286,0.120296506366341,0.301307979303939,0.00306256405385774,-0.264759702020568,-0.241526393776185,0.176936695274815,0.00448034178577927,-0.0185622101704848,0.0394761219017372,0.0578787827519047,-0.293205401368871,-0.156843846641435,-0.286777090713109,-0.377036566274153,-0.602278919531882,-2.17287746217072,-0.502266876945146,0.134321927917206,0.0740386043278001,-2.37510327320758,-1.85192684539677,-1.26731265944484,-1.35997007213252,-2.18295992482609,-3.13031037284608,-0.599751339346755,-1.30892333242032,0.533425111722876,-0.919565236876402,-1.74241632082892,-2.15146553801804,-1.96002758431599,0.353947822960507,-3.13665110227552,0.354307637663711,0.717078907474278,-1.37683402737175,0.491721545553006,0.332358560930102,-1.26860171872982,1.4646267450089,1.77796399646826,0.572716746391663,-1.50482043956453,1.40330164901362,1.0194073415531,0.210657776523773,-2.37766934179844,2.12698432513272,1.22280244325566,2.32615151516989,1.89233783374929,1.60198371645165,0.435664906460767,1.43881826563331,0.709493168666473,2.33000392565875,0.5234716318264,2.12942846133735,2.34198986728104,-1.22662957143395,2.04791366798168,2.04592633475383,1.36321491894338,1.68024364982603,1.55295819989396,0.448356124544112,1.25870034777186,0.973466453819134,1.32603682589983,1.32397260374609,2.38950484494573,1.83818359905349,0.851691717325846,2.82304486105279,-1.26820067500845,-0.495953608809675,-1.46453232665259,-1.82025075304561,-0.208592045759325,2.52377720654747,-0.244643346950559,0.0771204779042325,0.253813893509665,0.189907580715057
0.447392614113817,1.84331873727781,10.2628430726037,2.60654552657557,10.6098241899202,0.557289504501925,8.58999532233835,3.45570166671849,-3.05973972090812,-0.875655340084451,-0.788938255460094,-0.329874404180348,0.543938809403008,0.754655958815059,0.580655115432068,0.240637773613452,0.121687000468317,-1.42321240486114,-2.1999046947399,-2.04210270031466,-0.18152391641808,0.253439162160399,0.22692405475436,-0.393449321199689,1.08070125729335,1.05353546236634,1.10409611012381,0.56716503662807,0.596721150192733,0.278379439439968,0.558581955494077,0.748441906144722,0.602015236618058,0.311244793545992,0.261833701378334,0.191589762569569,0.0241072597231078,-0.151842198204305,-0.143963254939946,0.041883263444479,0.176833249057946,0.104809557636379,0.0309706801379193,0.0708497953584235,0.225349877266597,0.0650545283440636,0.0548735751919711,0.18198750884978,0.0400763320248672,-0.14772217023069,0.0511887375954299,-0.314705976667659,-0.209350318860405,-0.319162777730638,-2.75544042119864,-1.20338453698224,-2.21950628419577,0.930262367229755,-0.649883225112276,-0.830689742970982,-1.56189533558284,-0.281637388967827,-5.39298151462295,0.134120783349079,-2.98276224667507,-2.86521146728285,-2.13485112699261,-1.66846134338082,-4.80463212329124,-2.1826545517017,-2.23814639954423,-0.926338321540568,0.500870444168282,-0.669293254493303,-3.08529280503333,0.546107414366571,-0.35514033190077,0.0747143185899528,0.0635096185956066,1.75376696064601,0.222700281307851,0.851248675720068,-0.965801001440692,1.98083147991394,-1.76358703291057,0.582333092163536,-0.312765554184507,2.13422868257778,1.34645712911423,2.39778033971791,2.06977865670977,1.9389187682398,0.535502435409485,1.76241397498595,0.819136413968822,2.56629924315342,0.311227248004878,1.81553958295648,2.42720241286121,-0.726391984532981,1.83624087924571,2.18371693119943,1.62802134957185,1.43348989699042,1.81076329530464,0.775801159374787,0.785745280083921,1.2387988698085,1.65224794741248,1.23464172755038,2.29719658811969,1.17732425123808,2.06001909174149,2.59504236089521,-1.17464559768784,0.661385308436234,0.00278790828405917,0.312061354458367,-0.502245172204356,-0.650005944350008,-0.266302451180357,0.0633039160342233,0.139269896005126,0.244321157597268
0.168711768889264,1.94110387450427,10.3121748028669,2.59344614794021,10.6453556224846,0.678661012521292,8.50359000658214,3.91250515232731,-3.05119338665456,0.168448516912939,-1.51376332794688,-0.692181540286533,-1.14495426700078,0.276676165904288,0.368635118482132,0.137937860902888,-0.214466976076491,-1.21825584421498,-2.05132624440153,-2.10263412053608,-0.0348221405523947,0.211056591134625,-0.0694945864542813,-0.284318157181527,0.720883613337262,0.916853939877106,0.764505063510597,0.576976605994403,0.312417352268321,0.212841956289688,0.307204353974075,0.739739788694283,0.315918270797889,0.0579624735820712,0.245886895304917,0.236108663814838,-0.0954846136251213,-0.158749396422198,-0.306807904674054,-0.00290042868703111,0.259168654946544,-0.0873811540144729,0.0241498287600326,-0.192056414197657,0.12538860752325,-0.123859969898225,-0.115458497733915,-0.209774392320869,-0.0231226037140644,-0.238226771238651,-0.382802152654181,-0.235753234782603,-0.615518420580914,0.728683931166415,-1.64918427247732,-3.16768073613598,-1.94299959149396,1.28124559763002,-2.11560807936785,-0.198596659563584,0.0510259597308469,-3.18525339049537,-3.08089212300907,1.11717089192286,-1.5570063037292,-1.78229921500942,1.23680512133511,-0.176446879965376,-1.12310311467328,-2.95064632631713,-2.86591711035003,-1.99728680473166,1.24858467575674,0.0698574626307202,-1.99654652579082,0.610637799829538,0.418128140769261,1.26674263582547,-1.14273433057594,2.03883118333809,1.04534867920867,1.85781676134514,-1.38606709511371,2.16414306282664,-2.39546113817483,0.775346283017642,-0.245830716997174,2.52970691170054,0.224788505679696,3.02721770757663,2.45829846276994,2.35338171410683,-0.401977526823192,2.29137910796785,0.244113991258828,2.8289240206965,-0.476693189342081,2.49019795016445,2.68415363471994,0.729842183179123,2.48183745560992,2.75781825418618,1.32506827028288,2.13103562859298,2.05132184563742,0.981543076597342,1.29486314480847,1.69667079842465,1.99173012685103,1.47676765990215,2.64430255544953,2.22143198323166,2.33554557851333,3.19445029955248,-0.342069403134881,-0.163775574994201,1.37321596867443,0.402137818582528,-1.49748544105877,-0.0473122019060401,-0.475292122842142,0.0866573834641109,0.10524571794431,0.236484970948412
-0.192916870721801,1.98008001416994,10.4433289820054,2.70228531473051,10.183153195607,0.706071992713861,8.82747190973127,4.33795401353534,-3.07804287371623,-0.293761992579853,-0.265011005208391,0.155361366982417,-0.19472271973877,0.919437192178794,0.23246944120852,0.240044706804422,0.0790910885423095,-1.26613660750197,-1.98132955528057,-1.86889414783489,0.894738418168023,-0.040870854072466,-0.57602305707082,-0.0717545736042933,0.940731075372117,1.02867248019484,0.847971785935366,0.737362850239201,0.544150795894735,0.406250707042071,0.42043085573993,0.801511707511043,0.779356392422118,0.556404812869072,0.543317615927918,0.423753803638427,0.160167807040072,-0.0568243856764461,0.0679586214042267,0.339739760368724,0.403121043162361,0.120529576391336,0.130540148190727,-0.118374194310627,0.315270094782621,0.271973701536307,-0.00547921040409527,0.218099915458653,0.382575961301564,-0.0579035589907715,-0.114510099240304,-0.0662721754668016,-0.179993013348755,0.158960362918837,-3.00788127553469,-3.77829092135886,0.10433958923451,-0.116014695982622,-1.544801081168,-1.71935615026798,-0.0307430510194617,0.0741852482324248,-0.0726285833469245,1.0463814742781,-0.453900239337495,-4.05955029907707,-0.580877730195326,-0.00584176908209599,-3.178601106762,-0.338878303765092,-0.826091208012125,1.19102833115246,-1.18289915480213,1.26944644202203,-3.13733857203344,1.07640894889282,1.07166781378669,0.258098910167721,-0.363612567340489,2.42507382748056,1.4885770120991,1.51852869546439,-2.07120824777071,2.49804624491007,-0.580565344152745,0.1436989753395,2.08158186535292,2.54674065518749,1.8196763309696,3.0885774913342,2.56534215814021,2.62182742439187,0.918911177882169,2.19984091834394,2.2505727796978,2.82435209280494,-0.270619112215707,2.71959363001147,3.02222983003693,0.996612206664677,2.82781903518563,2.90202550440429,1.38140087933541,2.3504185417794,2.49842518404083,1.0335786565296,1.51147623217957,1.68513137483463,1.95408886303411,2.25260599593662,2.59178219901077,3.10643475367519,2.41053263513922,3.25830740452547,1.37744327061245,0.294007744076787,-0.102881179869046,1.65360483041109,0.327666245157419,0.652671894213345,-0.245419131157014,0.0693556328095361,0.139199888945743,0.174243569674076
0.460951336551539,1.78418578980384,10.5307742721129,2.75268848894705,10.3690989007515,0.702940320796448,8.7539785996782,4.39385498719383,-3.01773061976734,-0.181802106680045,-0.879800148792004,-0.179362392010596,0.312614446566089,0.0634040913352525,0.0513333276721415,0.0481191240126151,0.544286941714915,-1.82758199344271,-2.30338862069774,-1.76943203262972,-0.284383737519592,0.177779378747207,0.0541696738339077,-0.373086402131324,0.93975934905329,0.823928927878928,0.766229211277015,0.540374269821198,0.44056974689677,0.403398127666021,0.46297293576888,0.756831839353319,0.523821371103136,0.471702535810888,0.387027093079441,0.00685821473330783,-0.0457554146564085,-0.185644018761236,-0.189577194967878,-0.0305676006056164,0.107652281556703,-0.0582276990425576,0.0751439864733197,-0.42883627211139,0.273644898874009,0.188007466382565,0.0263380629991747,-0.103874983257361,0.115410655015356,-0.217849255490368,-0.16404959940283,-0.408394223529404,-0.537657251169888,0.484483722507726,-2.24757112973438,-1.90742032063854,-0.829383649560066,-1.11316766386032,-1.49064182590861,-1.76888131089958,0.814974102427321,-2.21899090817734,0.288998749194393,-1.60574536896387,-3.76450687415962,-5.85719177226607,-1.47655528353004,-4.19407790715755,-1.68291024145848,-1.25217687317459,0.0881256960329289,-0.286845996367767,-0.791176797348786,-0.196571290775228,0.473212707598673,0.573271580727376,-1.30959088026001,-1.46771859482033,1.39542080052634,1.43079605858679,1.43553705595305,-0.262918505514751,0.707745911867431,1.52891362304507,-0.213004936570467,1.27039694875706,-1.15644647832677,1.93380506987495,1.1077160026951,2.57153570326443,1.82783658274127,2.15490028589562,0.656166684107653,1.50147453877607,0.963929809374594,2.5949412828777,-1.97952020282528,1.74258911732455,2.47467576436924,-0.783352073080161,2.21312190889624,2.29516452605125,1.44123939933056,1.83051055097108,1.97706198148323,0.549456746404523,1.04340638501787,1.17868949685498,1.14159356823188,1.40576511294078,2.36422580430419,2.038117803316,2.55244929096228,2.4268414492462,-3.13138196211026,1.0986131817556,0.846997732310598,1.49856502493853,-0.605329194847943,-1.270244554821,-0.370429071487776,0.0884000051435986,0.115953225058557,0.147508596734334
0.333083613219152,1.72333105174217,10.0684617859434,2.43454280063973,10.0689249173179,0.617303887978532,8.44069351052227,4.11245532549262,-3.14327232578557,-0.108227636727714,-0.51129552731641,-0.556355710545882,0.160981029058277,0.536558095633396,0.181698738536085,-0.3221697586691,0.780551268937963,-1.27748925577365,-2.09888006945065,-1.93316310770623,-0.0593244880754842,0.888400677671827,0.574076543575531,-0.35404114053004,0.958203763831669,0.858186212146737,0.909817666660043,0.710479337260656,0.344461895227118,0.298821969186951,0.342145698037896,0.941439103023141,0.547820288896665,0.28744569928509,0.360173044897508,0.23462150474813,-0.286197333044885,-0.134644416259979,-0.0852169619114242,0.203163886683571,0.273027434073919,0.0173824390062478,0.0148533459842,-0.164079080154732,0.109689605795745,0.18014873160422,-0.126646635105793,0.0665845235684905,0.266750168024446,-0.0623837547816883,-0.0281622777508552,-0.280541368968716,-0.519546444551754,0.109926165136917,0.249904295665356,-0.991394492358571,-0.418047936104927,0.736589981724805,-1.72826744369498,0.767710452920197,-2.11901316528168,-1.1627007173641,-2.18925400079717,-1.90846977240065,0.675675506150966,-0.993884541741345,-1.95520804353545,-0.0420119000255053,-2.44817763352683,-0.640360242368072,-0.779462405294288,0.442370914602188,-0.0822439641918056,-2.11775430611583,-0.119898576257052,1.05543201647898,0.323998224691946,0.642900575498814,-0.20117701755207,1.94717721029108,1.55222884505013,0.932546336124085,-1.64947099191431,2.06832554825194,-2.20109900460607,1.29292406051173,-0.251057750087769,2.16606119354888,1.53556958109511,2.45464376064095,2.50235042165579,2.11970175654064,0.765561567016581,1.95126676581188,1.00179630253388,2.71728974750719,0.26864625713204,1.94857984604631,2.6017844084256,0.030353844787733,2.23152405235353,2.17621365313002,1.82633287291363,1.88167766578376,1.54834727767344,0.919881754359665,1.16028224758686,1.63820183023696,1.57991906589729,2.08292480867968,2.4376924947217,1.82359092109482,2.56627175673039,2.77851118083075,1.149536044101,-1.49467867266369,-1.84443581179363,-2.90778004281922,-1.93806779397165,4.52643953549526,-0.459730744190694,0.0509715732374784,0.0916185528995615,0.135636511979013
0.0991529489808958,1.99846590746371,10.1811880675538,2.55473228667547,10.4120147946914,0.571205718699256,8.86999643325559,4.17111409512487,-2.9964874350817,-0.0164570174449281,-1.32181175631102,-0.438977788357223,-0.107026439866877,-0.131408694353073,0.0489092504083573,0.116140136562858,0.0473463874171181,-1.89969344455112,-2.52510781213167,-2.20402014602993,-0.110261324280602,0.555103976843837,0.0343822904534026,0.207268940339789,0.904613190457937,0.66099250073602,0.6568656862152,0.4207243094052,0.0848322289519494,0.0689021830214962,0.145118845965643,0.702494525579082,0.390702469467183,0.179627342246008,0.17555115066288,0.0696442058836162,-0.14656981301378,-0.263046410579646,-0.333366764519786,-0.0226418977329832,0.151281357051317,-0.112121224090679,-0.326595356808397,-0.305752235888203,0.0660220157748288,-0.269929497971985,-0.0955753581929404,-0.0682830098262688,-0.112359577372244,-0.296338599954341,-0.282608708731921,-0.451567258673499,-0.641868479457921,-1.20929562335804,-2.23633140176615,-1.28774311822255,-0.135954824701667,1.19387346481314,-2.23582511866348,-0.374470000178267,-2.03067139500594,0.78323465884775,-0.548054411096805,0.314489527332743,-2.42180669224552,-2.65923220065521,-1.77293427649344,-2.41523485166482,-3.13279878685466,-4.85274370206835,-0.115963628034816,-1.01797275600468,0.600861285349627,0.700257862001173,-2.558285348229,-0.189950048937026,-0.109475742935569,1.24424970499541,0.724425042311863,2.03357873080662,0.827226327482647,1.76944931351444,0.903270842729354,2.3805134227967,0.096896570329152,1.11416368379425,1.31908026159438,2.27931141531095,1.58987222338492,2.68517533219988,2.4999244380911,2.40658565778154,0.352519082925223,1.93867649317536,1.30674676236066,2.90244959195316,1.20364335400284,2.1155971524772,2.97145661094759,0.044731630497159,2.74297828404622,2.53198743814399,1.60028867055655,2.18640559138052,2.10586268564099,1.35782729880453,0.709734600015482,1.74520230217657,1.75138758663194,1.96581352860865,2.69008364631356,2.67883677760117,1.7132392881954,3.33488481824066,-3.19181282596986,-1.96168984383393,1.02360024900117,0.155198469195469,-2.61159315379504,1.43722008896027,-0.394090373356214,0.0855542779570786,0.0842093394949699,0.149399846823649
-0.0725669937664927,2.09668307917653,10.1419594733441,2.42596742217625,10.6144549586697,0.716941072662423,8.80313821519231,3.98040672917488,-2.94252328097394,-0.00356870350814908,0.203214821807578,-0.505306484576625,0.394651070300663,-0.576306756428179,-0.356671005800125,-0.0149910603160919,-0.00028219157146836,-1.46273730721662,-2.34287282454777,-1.58981988384931,0.457231356357541,0.342628495256946,-0.285722296449133,0.0868070580470253,0.602099811683916,0.775071651306762,0.675988372862879,0.526970114986005,0.28769979694037,0.176562807344823,0.53980763289651,0.684703921146827,0.530212841468261,0.0691576968435328,0.244451881401428,0.24300438561678,-0.050079927415668,-0.171051209065491,-0.257555463875219,0.125520542203917,0.107562353396858,-0.149584203905437,-0.244759373005476,-0.455809132129671,0.225509940259114,-0.177133233264565,-0.0272972057461978,-0.00430590517249207,0.28278376609239,-0.275478991636991,0.0783903965821438,-0.272944265101387,-0.462709189585588,-1.85620689585264,-0.0748338680624254,-1.87068293394266,-0.763482628669273,-0.231466894171831,-3.12446433839489,-2.35727169459275,-1.75646334072386,-0.386258481447689,-3.0997161399494,-0.178655650028771,-1.8902867583982,-0.833018742239268,-2.14227799760386,-0.924707536175619,-0.618127612914876,-1.32147960255056,1.52696223594903,-1.96055966014449,-0.654161098408391,-0.141067789366243,0.0133409127460418,1.83232962886648,0.382732386207689,0.605553495435256,-0.209195716009534,1.46546175646141,2.49232642217622,-0.412739536592772,0.79441974760824,2.50856850408412,0.475592441926608,1.28963774775405,-1.96380552456279,2.51115894044487,1.76813772572426,2.88014346507675,2.73943377431449,2.46075033043246,-1.07436838310073,2.42298979859203,1.80842128178443,2.64084877695964,1.87617740721441,2.10748274523706,3.0229917449352,0.129697054233587,2.35824481782132,2.84165412550085,1.65670489492067,2.18241473196447,2.18146221959112,1.09328153434837,1.57493829431364,1.52323823703377,1.6978122473086,2.04154124469646,2.09932509873684,2.50603385138763,1.76606987003116,3.54079433366714,-0.206334301748647,1.00608422395405,0.551337210204792,0.556117937287851,-1.14289727812171,-0.289790826218837,-0.293099332112539,0.0546626068773054,0.0877067426574916,0.152386942295773
0.365644644546904,2.32488658960635,10.3919062911143,2.71212862111703,10.2773330998487,0.694652723652399,8.3389765736076,4.01342890573172,-3.31048598588424,-0.0308184243819554,-0.478635992400219,-0.408793511527406,0.0450041218369641,0.26772115929727,-0.0169840507073893,0.292614254856824,0.202543429836521,-1.57630188556848,-1.51068238297168,-1.70750283496322,0.397478987844135,0.902173463665449,0.0773881326203352,0.197430681937391,1.04176785480172,1.04411960335563,0.855380555478556,0.653216856433904,0.400283933615253,0.379438771257668,0.443136997087603,0.822065796523413,0.513190082230969,0.543225595457399,0.36437587852809,0.108303013939114,0.108809388655782,0.00445096412616053,-0.0416626996032878,0.223547309335592,0.289503369658917,-0.128584715930455,-0.0996825741785106,-0.168892400115594,0.274553825527411,-0.059756263058615,0.119130912493082,-0.0813763783402983,0.0273404212199271,-0.152364168448157,0.0316022900800501,-0.372257246577792,-0.492110081773204,-1.81765232414329,1.23962363891443,0.993156581603342,-0.348462918959685,-1.65014018080277,-4.53047465308219,-0.486353377710458,-3.74133322695806,-1.1414211012572,-2.30743050948847,0.247159842839267,-2.90808244425962,-3.29017774611293,-2.13022167836211,-1.15738365459404,0.0416732992900304,-0.583269240305045,-0.953565909383766,0.0803176250160966,-1.7496158907883,-0.19966866451151,0.953879008767256,0.40780861879065,-1.34765702523342,1.46554638003093,-0.282802592390265,1.47823736939884,1.33949834053634,0.841384108058314,-1.6878139383339,2.24525853585864,-1.07358171585633,1.55036537617766,-1.98470432953143,2.20708515998929,1.54192045441596,2.72423779167277,2.40875266692428,2.39253712021943,-1.89605270243212,1.91526991359257,1.39672351251051,2.81581793825225,-0.395210476200917,2.21265958108617,2.86424064233215,-1.07040585509008,2.34486933857543,2.54444353345711,1.80269767445106,1.64849348047215,2.30613097715752,0.979760951465657,0.995474120928622,1.91500184660765,1.85900443923045,1.99147221425786,2.21719334194211,1.90293771541647,2.54413196079277,3.04848180911595,1.26979673933913,-0.568828773541052,2.32600519689972,-4.68912656106823,-0.503438267073422,-1.67875944069633,-0.652341044447352,0.0493373440634276,0.111561868533683,0.183820141757337
