2.94992010679613e-206,1.96881848844554e-200,1.08236331425207e-194,4.90133733696491e-189,1.82823960632422e-183,5.61735140814062e-178,1.42171695639572e-172,2.96401923070053e-167,5.09024425840883e-162,7.20094562646423e-157,8.39145923353931e-152,8.05538728820438e-147,6.37001518461547e-142,4.14957819386674e-137,2.22680117274967e-132,9.84413888688998e-128,3.58507197616662e-123,1.07559111830616e-118,2.65846735944687e-114,5.4132262683599e-110,9.08088153699571e-106,1.25502805671199e-101,1.429023755099e-97,1.34058221001539e-93,1.03615155462339e-89,6.59837883331005e-86,3.46213618050541e-82,1.49676398790303e-78,5.33181041590177e-75,1.56501605379784e-71,3.78526952968567e-68,7.54432914839532e-65,1.23909013613687e-61,1.67709272391708e-58,1.87067120209214e-55,1.71964689104105e-52,1.30286291750562e-49,8.13566428013848e-47,4.18736177759072e-44,1.77648110291563e-41,6.21260912346983e-39,1.79102959553787e-36,4.25667100814624e-34,8.34066508457277e-32,1.3474748579074e-29,1.79497183813479e-27,1.97169929335604e-25,1.7860779387203e-23,1.33434749559529e-21,8.22204644780569e-20,4.17896213589419e-18,1.75214866721576e-16,6.06073428663246e-15,1.72969783056025e-13,4.07329501330161e-12,7.91576383599412e-11,1.26955751177944e-09,1.68060641435176e-08,1.83643329649238e-07,1.65661187663769e-06,1.23379487538012e-05,7.58718279437406e-05,0.000385274786478642,0.00161565236773149,0.00559557450996303,0.0160062592520448,0.0378188903845054,0.0738112999261018,0.119000577543234,0.158489243125993,0.174374319826025,0.158489243125993,0.119000577543234,0.0738112999261018,0.0378188903845054,0.0160062592520449,0.00559557450996295,0.00161565236773153,0.000385274786478651,7.58718279436632e-05,1.23379487538822e-05,1.65661187656596e-06,1.83643329654259e-07,1.68060642069534e-08,1.26955745916035e-09,7.91576804104466e-11,4.07329725504724e-12,1.72972747236599e-13,5.99520433297585e-15,2.22044604925031e-16,0,0,0,0,0,0,0
6.7557083285248e-207,3.89091423282443e-201,1.85489630343049e-195,7.31942230601203e-190,2.39070442489534e-184,6.46352922303225e-179,1.44647611974336e-173,2.67949928184582e-168,4.10865898573371e-163,5.21499656235825e-158,5.47922329676142e-153,4.76539335868978e-148,3.43081433020181e-143,2.04464774786617e-138,1.00871140422386e-133,4.11952422301328e-129,1.39271955414893e-124,3.89782022642182e-120,9.03081117661565e-116,1.73214457144546e-111,2.75042515016706e-107,3.61559743681653e-103,3.93487945684208e-99,3.54536432704456e-95,2.64469586595046e-91,1.63336712466932e-87,8.3520547004013e-84,3.53600624628265e-80,1.23951601294603e-76,3.59766312626358e-73,8.64626399716056e-70,1.72062876435758e-66,2.83536049833463e-63,3.86904929980052e-60,4.372082461613e-57,4.0914248568678e-54,3.17086603491419e-51,2.03523302737953e-48,1.08193247317854e-45,4.76380312781201e-43,1.73737691632437e-40,5.24856984027216e-38,1.31345711850824e-35,2.7229604596877e-33,4.67671718894761e-31,6.654881974251e-29,7.8463120108544e-27,7.66557286646653e-25,6.20592778808388e-23,4.1637292051147e-21,2.31528163680618e-19,1.06709722616124e-17,4.07678119323391e-16,1.29115865420339e-14,3.39021423785427e-13,7.38069654328755e-12,1.33238028612632e-10,1.99461024571625e-09,2.47642606456002e-08,2.55016598810574e-07,2.17833695429443e-06,1.54359040594411e-05,9.07454955714204e-05,0.000442627080003536,0.0017914412819305,0.00601655843959893,0.016768762192656,0.03878682260783,0.0744589826671193,0.11863561518913,0.156887865126417,0.172205367524579,0.156887865126417,0.11863561518913,0.0744589826671193,0.03878682260783,0.016768762192656,0.00601655843959892,0.00179144128193054,0.000442627080003533,9.07454955714204e-05,1.5435904059391e-05,2.17833695437264e-06,2.55016598726954e-07,2.47642607531517e-08,1.99461014371849e-09,1.3323808722987e-10,7.38065164540558e-12,3.39062111720523e-13,1.28785870856518e-14,4.44089209850063e-16,0,0,0,0,0,0
1.6015680358631e-207,7.98496243523667e-202,3.31073296002834e-196,1.1415658999971e-190,3.27345205329258e-185,7.80623927475125e-180,1.54814433986877e-174,2.55339333368036e-169,3.50238410016114e-164,3.99533179407718e-159,3.79042888911226e-154,2.99070679858407e-149,1.96251523109161e-144,1.07105028501079e-139,4.86147907975218e-135,1.83524069489427e-130,5.76219862175475e-126,1.50473066040092e-121,3.26820798679461e-117,5.90399877364716e-113,8.87103010196442e-109,1.10866143390127e-104,1.1524633260544e-100,9.96472027559759e-97,7.16671013922271e-93,4.28744533180591e-89,2.13358081419632e-85,8.83200915744672e-82,3.04129451474204e-78,8.71194559329782e-75,2.07605682000856e-71,4.11567430199728e-68,6.78783599075285e-65,9.31369071777609e-62,1.06322374560609e-58,1.00984077376841e-55,7.98031988081683e-53,5.24736748006349e-50,2.87099172823802e-47,1.30709789439098e-44,4.95207722153787e-42,1.56130680686784e-39,4.09666217013748e-37,8.94609938972819e-35,1.62600068075295e-32,2.45988112048782e-30,3.09769088106677e-28,3.24726701460147e-26,2.833874008275e-24,2.05898686218785e-22,1.24556450358909e-20,6.27406157647409e-19,2.63167747942229e-17,9.19285408293527e-16,2.67445514603494e-14,6.48069789788682e-13,1.30811120055651e-11,2.19957806684824e-10,3.08135392338553e-09,3.5965569602235e-08,3.49792790107868e-07,2.83496783801523e-06,1.91484093174983e-05,0.0001077946495787,0.000505792837973176,0.00197828179165716,0.00645015753800234,0.0175324717913822,0.0397308224869001,0.075065626435302,0.118249082152263,0.155312954177285,0.170089287378143,0.155312954177285,0.118249082152263,0.075065626435302,0.0397308224869001,0.0175324717913822,0.00645015753800238,0.00197828179165715,0.00050579283797314,0.000107794649578774,1.91484093174932e-05,2.83496783792803e-06,3.49792790177439e-07,3.59655696335892e-08,3.08135383875197e-09,2.19957829727946e-10,1.30810917653434e-11,6.48148201776166e-13,2.66453525910038e-14,9.99200722162641e-16,0,0,0,0,0
3.92566986746852e-208,1.69944707168304e-202,6.14592229949286e-197,1.85675068174442e-191,4.6860801760736e-186,9.88002475896646e-181,1.74020839453703e-175,2.56060286762943e-170,3.14763161363272e-165,3.23243178321925e-160,2.77320437044273e-155,1.98767242131243e-150,1.19020488370534e-145,5.95410303921119e-141,2.4884709198248e-136,8.68909400444883e-132,2.53481591022532e-127,6.17807071052374e-123,1.25805201322763e-118,2.14036868683404e-114,3.04248264351138e-110,3.61345539952033e-106,3.5857350310213e-102,2.97303999086062e-98,2.05966630038828e-94,1.19226662127901e-90,5.76683542398914e-87,2.33075716849708e-83,7.87154323946184e-80,2.22144047334318e-76,5.23878362074093e-73,1.03242093839608e-69,1.70029331049315e-66,2.34014259882363e-63,2.69168107212498e-60,2.58749620273842e-57,2.07885135240949e-54,1.39594481997615e-51,7.83480995303581e-49,3.67552361771867e-46,1.44130708511509e-43,4.7245158973339e-41,1.29461160479952e-38,2.96566412268713e-36,5.67969025926596e-34,9.09428509267772e-32,1.21751913825599e-29,1.36291746906304e-27,1.27577528219791e-25,9.98654201976582e-24,6.53760962731633e-22,3.57942611567114e-20,1.63918172464617e-18,6.27899003759362e-17,2.01201906375424e-15,5.39368304149438e-14,1.20971173715245e-12,2.27014789099367e-11,3.56480013535608e-10,4.68444499873042e-09,5.15176553965923e-08,4.74200217754734e-07,3.6534841955351e-06,2.35626286371556e-05,0.000127215853324913,0.000575026874865869,0.00217616089647032,0.00689563325748028,0.0182961382406209,0.0406504971642851,0.075632664573262,0.117842708778928,0.153764115076381,0.168024184777567,0.153764115076381,0.117842708778928,0.0756326645732619,0.0406504971642851,0.0182961382406209,0.00689563325748033,0.00217616089647021,0.00057502687486588,0.00012721585332498,2.35626286371193e-05,3.65348419550937e-06,4.74200217759346e-07,5.1517655474953e-08,4.68444494305942e-09,3.56480067686960e-10,2.27013963183254e-11,1.20969900763157e-12,5.39568389967826e-14,1.99840144432528e-15,1.11022302462516e-16,0,0,0
9.93755817999309e-209,3.74644627259596e-203,1.18504667578226e-197,3.14505939162357e-192,7.00328950930925e-187,1.30845150698169e-181,2.05115321505618e-176,2.69790218875431e-171,2.97745191232668e-166,2.7571267066779e-161,2.14222556402519e-156,1.39660440132975e-151,7.63984828817218e-147,3.50673319784954e-142,1.35061351025118e-137,4.36489419834945e-133,1.18368107038255e-128,2.69350830425647e-124,5.14314859167447e-120,8.24084396861288e-116,1.10802906107228e-111,1.25018039384059e-107,1.183700408286e-103,9.40511897083168e-100,6.27113695882958e-96,3.5090876760039e-92,1.64783944230319e-88,6.49404785094084e-85,2.14784811368869e-81,5.96193370425448e-78,1.38891179434692e-74,2.71565798152115e-71,4.45654000696023e-68,6.13836722105322e-65,7.09660783889834e-62,6.88656744389587e-59,5.60945514803992e-56,3.83545533554093e-53,2.20142944504552e-50,1.06071369292062e-47,4.29053951439871e-45,1.45700672570344e-42,4.15397219855163e-40,9.94341011724211e-38,1.99845856525466e-35,3.37257973931575e-33,4.77921784342913e-31,5.68722215751894e-29,5.68348330982173e-27,4.77005403696967e-25,3.36240966087258e-23,1.99077357883114e-21,9.90064071045513e-20,4.13620559092451e-18,1.4516649041039e-16,4.28040557699346e-15,1.06044285828923e-13,2.20751422590116e-12,3.86157200560772e-11,5.67675168242729e-10,7.01360971648515e-09,7.28316050061895e-08,6.35718741499397e-07,4.66451633076031e-06,2.87722218069621e-05,0.00014920826490667,0.000650565609377258,0.0023850217257067,0.0073522254875101,0.0190585755246662,0.0415455505783682,0.0761615149757872,0.117418116421899,0.152240941590908,0.166008253820336,0.152240941590908,0.117418116421899,0.0761615149757873,0.0415455505783682,0.0190585755246663,0.00735222548751002,0.00238502172570676,0.000650565609377263,0.000149208264906608,2.87722218069719e-05,4.6645163307435e-06,6.35718741537339e-07,7.28316049691813e-08,7.01360980404075e-09,5.67675129126144e-10,3.86156662202097e-11,2.20756746216466e-12,1.06026298851702e-13,4.32986979603811e-15,1.11022302462516e-16,0,0
2.59518953166094e-209,8.54468155067916e-204,2.37039973084661e-198,5.54047868929316e-193,1.09112691508098e-187,1.81053912108751e-182,2.53132382968727e-177,2.98192862417386e-172,2.95977861058391e-167,2.47534924700234e-162,1.74434328988851e-157,1.03573521252798e-152,5.18191225616122e-148,2.18453634174144e-143,7.75996802581348e-139,2.32271395620526e-134,5.85828567735399e-130,1.2450547510236e-125,2.2297373532618e-121,3.36488949259009e-117,4.27902128941591e-113,4.58542485390945e-109,4.14077286517913e-105,3.15105080254902e-101,2.02072554428605e-97,1.09205184154836e-93,4.97358529566973e-90,1.90894323692536e-86,6.1747687065745e-83,1.68329450590976e-79,3.86740059106777e-76,7.48869605807699e-73,1.22216560441181e-69,1.68112508168643e-66,1.94906332289524e-63,1.90466327361819e-60,1.56887294653266e-57,1.08929681991553e-54,6.37537637647301e-52,3.14542599808853e-49,1.30822004583362e-46,4.58695198272592e-44,1.35589112594157e-41,3.37908135537361e-39,7.10006784568907e-37,1.25786505854485e-34,1.87902208671962e-32,2.36687583474207e-30,2.51411551847517e-28,2.25207306221752e-26,1.70133358339613e-24,1.08400029063066e-22,5.8254075412662e-21,2.64061536136412e-19,1.00969831184634e-17,3.25695870232516e-16,8.86327371946459e-15,2.0350031214005e-13,3.94233184751882e-12,6.44446612225979e-11,8.88986211650459e-10,1.03491825049654e-08,1.01683016187355e-07,8.43237930892073e-07,5.90253426340534e-06,3.48770705814261e-05,0.00017397220472515,0.000732625441916538,0.00260476534834756,0.00781915824931557,0.019818662598673,0.0424157756310312,0.0766535758156127,0.116976823843454,0.150743018922323,0.164039772224082,0.150743018922323,0.116976823843454,0.0766535758156126,0.0424157756310312,0.019818662598673,0.00781915824931556,0.00260476534834764,0.000732625441916546,0.000173972204725148,3.48770705813628e-05,5.90253426346887e-06,8.43237930814311e-07,1.01683016229259e-07,1.03491825109714e-08,8.88986217972842e-10,6.44446718212066e-11,3.94229093814147e-12,2.03503880413791e-13,8.88178419700125e-15,3.33066907387547e-16,0
6.98439832820434e-210,2.01394089918671e-204,4.91271479796197e-199,1.01380476110119e-193,1.7698939247837e-188,2.61398188711387e-183,3.2660491307665e-178,3.45231280258171e-173,3.08721899579106e-168,2.33559378361925e-163,1.49486707384939e-158,8.09442826117267e-154,3.7080979185489e-149,1.43714583132141e-144,4.71236020947387e-140,1.30727705378347e-135,3.06825889513795e-131,6.09277914883582e-127,1.02362761156105e-122,1.45504330691345e-118,1.74993403481061e-114,1.78067208106257e-110,1.53309000770037e-106,1.11680656439127e-102,6.88367408637423e-99,3.59004917563267e-95,1.5842520147989e-91,5.91559247788663e-88,1.86908482164569e-84,4.99716382641492e-81,1.13054899780415e-77,2.16438357264239e-74,3.50643946271353e-71,4.80722475825387e-68,5.57734669872542e-65,5.47615405383241e-62,4.55039055575658e-59,3.20005505475937e-56,1.90464190528542e-53,9.59463139012757e-51,4.090863048716e-48,1.47634060075004e-45,4.50979870485928e-43,1.16611518594691e-40,2.55243641058825e-38,4.72948517599975e-36,7.41882861060411e-34,9.85229114267698e-32,1.10774117180727e-29,1.05452794853947e-27,8.49996321560148e-26,5.80144805837642e-24,3.35303631498401e-22,1.64113937218014e-20,6.80270535909843e-19,2.38820269630783e-17,7.10131890660709e-16,1.78858961221436e-14,3.81603424910603e-13,6.89715632930126e-12,1.05611381634482e-10,1.37012727481553e-09,1.50607720532254e-08,1.40280090356085e-07,1.10721816583403e-06,7.40600423219228e-06,4.19829199478631e-05,0.00020170770916249,0.000821401388047855,0.00283525285654566,0.00829564502808982,0.0205753439456207,0.0432610466910851,0.0771102219502384,0.11652025329651,0.149269925877017,0.162117096582877,0.149269925877017,0.11652025329651,0.0771102219502384,0.0432610466910851,0.0205753439456207,0.00829564502808977,0.00283525285654573,0.000821401388047871,0.000201707709162502,4.19829199478361e-05,7.40600423221327e-06,1.10721816581894e-06,1.40280090321632e-07,1.5060772073916e-08,1.37012723389063e-09,1.056114085074e-10,6.89714951818132e-12,3.81583653563666e-13,1.7874590696465e-14,7.7715611723761e-16
1.93520243373773e-210,4.90008169610713e-205,1.0537412689305e-199,1.92450469409413e-194,2.98511030437196e-189,3.93242463043052e-184,4.39968241588252e-179,4.18066649751683e-174,3.37392536370044e-169,2.3125639578e-164,1.34624177697315e-159,6.65619775252294e-155,2.79515661820697e-150,9.96932892696428e-146,3.02001261793147e-141,7.77030378466683e-137,1.69807612958029e-132,3.15188169787432e-128,4.96912704948995e-124,6.65413744541018e-120,7.56848816238551e-116,7.31200773885423e-112,6.0003825720463e-108,4.18254785672875e-104,2.4764394245612e-100,1.24550279550398e-96,5.32105296449949e-93,1.9310445749245e-89,5.95298971619291e-86,1.5589517919745e-82,3.46810238438541e-79,6.55420658419961e-76,1.05226479941159e-72,1.43520778408681e-69,1.66302163005926e-66,1.63713090637263e-63,1.36924387670689e-60,9.72971467039671e-58,5.87424207005586e-55,3.01333289645399e-52,1.31340181692639e-49,4.86424722225346e-47,1.53078476767313e-44,4.09361214286264e-42,9.30266986264719e-40,1.79651926658169e-37,2.94845991969173e-35,4.11257779994306e-33,4.87535002388639e-31,4.91233803065942e-29,4.20707463374325e-27,3.06267733104718e-25,1.89527226037129e-23,9.97039391677067e-22,4.45907827547312e-20,1.69547866474813e-18,5.48121726358785e-17,1.50668585550597e-15,3.52170876051878e-14,6.99992850081894e-13,1.18322651610931e-11,1.70098758572436e-10,2.07978389281373e-09,2.16293672575847e-08,1.91338507239056e-07,1.43985201886238e-06,9.21750829689407e-06,5.02009394346165e-05,0.000232613091840949,0.000917065969855276,0.00307630767207967,0.00878089372383677,0.0213276295876401,0.0440813124545646,0.0775328019346248,0.116049736290194,0.147821236775334,0.160238657939907,0.147821236775334,0.116049736290194,0.0775328019346248,0.0440813124545646,0.0213276295876401,0.00878089372383672,0.00307630767207967,0.000917065969855302,0.000232613091840972,5.02009394346414e-05,9.21750829685486e-06,1.43985201883634e-06,1.91338507260497e-07,2.16293672972157e-08,2.07978390065477e-09,1.70098712892752e-10,1.18323129072451e-11,6.99995617026161e-13,3.67483821150927e-14
5.51502000254575e-211,1.22946781143505e-205,2.3365705899947e-200,3.78558154178433e-195,5.22853817535093e-190,6.15636050011419e-185,6.17968122799377e-180,5.28820949570956e-175,3.85792829718672e-170,2.3994132099528e-165,1.27222495705971e-160,5.75086848396845e-156,2.21623814734191e-151,7.28141543023712e-147,2.03955136060406e-142,4.87052898587294e-138,9.91616192349651e-134,1.72123661073708e-129,2.54724481073355e-125,3.213940068119e-121,3.45736993386176e-117,3.17102102777539e-113,2.47971629352848e-109,1.65332828754093e-105,9.398862072533e-102,4.55570537488853e-98,1.88280570623424e-94,6.63484107442612e-91,1.99359342176383e-87,5.10775334036799e-84,1.11587879987549e-80,2.07876209450174e-77,3.30217759955575e-74,4.47313021637053e-71,5.16709121982825e-68,5.08993933528073e-65,4.27582409735346e-62,3.06321247092183e-59,1.87151919101452e-56,9.75172926974862e-54,4.33361196744118e-51,1.6425206819134e-48,5.30977468276704e-46,1.46405820297063e-43,3.44326780175607e-41,6.90760217109281e-39,1.18206782610619e-36,1.72556459595539e-34,2.14886761701313e-32,2.28293885940239e-30,2.06919940406484e-28,1.60011728645007e-26,1.05575063801132e-24,5.94360970363357e-23,2.85521354419339e-21,1.17043391810918e-19,4.09445768178898e-18,1.2223871708873e-16,3.11462869399834e-15,6.77347392275373e-14,1.25732404929481e-12,1.99221705525251e-11,2.69465359158785e-10,3.11149594899977e-09,3.06731599953625e-08,2.58162663110235e-07,1.85522308784993e-06,1.13838234372744e-05,5.96472109844267e-05,0.000266883532472028,0.00101976836262181,0.00332771802749562,0.00927411120998202,0.0220745946233546,0.0448765891751453,0.077922635571325,0.115566519048084,0.146396523127754,0.158402957652442,0.146396523127754,0.115566519048084,0.0779226355713251,0.0448765891751453,0.0220745946233546,0.00927411120998201,0.00332771802749565,0.00101976836262174,0.000266883532472062,5.96472109843926e-05,1.13838234373498e-05,1.85522308782105e-06,2.58162663135941e-07,3.06731600119292e-08,3.11149594978133e-09,2.69465338931241e-10,1.99221750207812e-11,1.32827082666154e-12
1.61508250434746e-211,3.17803630494509e-206,5.35052694800233e-201,7.70739822388094e-196,9.49936390941372e-191,1.00174862539946e-185,9.03862957024706e-181,6.97795571322555e-176,4.60933094693818e-171,2.60515761411014e-166,1.25985049992922e-161,5.21309320522492e-157,1.84572126651939e-152,5.59156900920279e-148,1.44944295653076e-143,3.21492970759454e-139,6.10165902855966e-135,9.90909098288918e-131,1.37699576925055e-126,1.63737421008241e-122,1.66603317802377e-118,1.45058671763466e-114,1.08076750105075e-110,6.89054806456679e-107,3.75934996086637e-103,1.75514928526271e-99,7.01233625356171e-96,2.39753012109778e-92,7.0149348758789e-89,1.75649651018501e-85,3.76392666667135e-82,6.90258365460411e-79,1.08334215716088e-75,1.45515806239444e-72,1.67283360007228e-69,1.64589160921711e-66,1.38600215302846e-63,9.989631242838e-61,6.16264318571015e-58,3.25406483784122e-55,1.47074397399374e-52,5.68997342712341e-50,1.88432928515193e-47,5.34180974103692e-45,1.2963352068549e-42,2.69312372060214e-40,4.78981552858782e-38,7.29321104969562e-36,9.50760057180729e-34,1.06118353522102e-31,1.01412950680635e-29,8.29843557847353e-28,5.81455002436844e-26,3.48875827602087e-24,1.79258164813571e-22,7.88786201927335e-21,2.9725659635225e-19,9.59435059394773e-18,2.6523575137615e-16,6.28061015594786e-15,1.27393166026097e-13,2.21353506389387e-12,3.29491538918735e-11,4.20185784523615e-10,4.59091480813824e-09,4.2977312546689e-08,3.44732656129554e-07,2.36945934571761e-06,1.39559573517222e-05,7.04421511376148e-05,0.000304709711516568,0.00112963379022913,0.00358923957676514,0.00977450749593666,0.0228153783578431,0.045646954271388,0.07828101193594,0.115071767668733,0.14499535510393,0.156608563527036,0.14499535510393,0.115071767668733,0.0782810119359399,0.045646954271388,0.0228153783578431,0.00977450749593667,0.00358923957676516,0.00112963379022912,0.000304709711516526,7.04421511376063e-05,1.39559573517634e-05,2.36945934573018e-06,3.4473265608792e-07,4.29773125976141e-08,4.59091475946138e-09,4.20185775062976e-10,3.52966544880928e-11
4.85612430723823e-212,8.45506829246049e-207,1.26399800721343e-201,1.62247218388248e-196,1.78818150489152e-191,1.69219865412018e-186,1.37498675814657e-181,9.59301682142192e-177,5.74676709889884e-172,2.95601039488896e-167,1.30558348923216e-162,4.95133298594499e-158,1.61235614326308e-153,4.50841461859971e-149,1.08246419641678e-144,2.23168533503482e-140,3.95080089420011e-136,6.00583316185265e-132,7.83972148137897e-128,8.78760886001886e-124,8.45837893829457e-120,6.99123148237708e-116,4.96220058895192e-112,3.02449722829621e-108,1.58305008175858e-104,7.11546459754455e-101,2.74652646416115e-97,9.1041884194441e-94,2.59167690706077e-90,6.33589774409507e-87,1.33023667192113e-83,2.39855230030349e-80,3.7142861006953e-77,4.93985361099666e-74,5.64251062396895e-71,5.53550997216764e-68,4.66420433639909e-65,3.37551698178969e-62,2.09823606281086e-59,1.12028536778621e-56,5.13774604623397e-54,2.02393287062069e-51,6.84871980061392e-49,1.99078031532281e-46,4.97106286370592e-44,1.06634813307506e-41,1.96510163543364e-39,3.11114484364363e-37,4.2317322859706e-35,4.94530391914738e-33,4.96545814099064e-31,4.28383240487614e-29,3.17561817503335e-27,2.02284763401858e-25,1.10727153561431e-23,5.20857229251793e-22,2.10559525828855e-20,7.31545342493948e-19,2.18442291506243e-17,5.60635591170311e-16,1.23678084546219e-14,2.34527037355955e-13,3.82297345304403e-12,5.35720237430954e-11,6.45391777093225e-10,6.68463179039423e-09,5.95278349388643e-08,4.55796207927504e-07,3.00087804935741e-06,1.69891390160479e-05,8.27098762342392e-05,0.000346276506856856,0.00124676315931652,0.00386059809376787,0.0102812994957467,0.0235491830866296,0.0463925403121028,0.0786091878216806,0.114566572999107,0.143617302817399,0.154854106204768,0.143617302817399,0.114566572999107,0.0786091878216806,0.0463925403121028,0.0235491830866296,0.0102812994957466,0.00386059809376793,0.00124676315931649,0.000346276506856924,8.27098762341549e-05,1.69891390160437e-05,3.0008780493862e-06,4.55796207887715e-07,5.95278349946327e-08,6.6846317370306e-09,7.0303429744456e-10
1.49785190270047e-212,2.31311840672316e-207,3.07755675712931e-202,3.52770939566055e-197,3.48385324184675e-192,2.96421080246458e-187,2.17291350488033e-182,1.37234063991456e-177,7.46740375454914e-173,3.50080356465283e-168,1.41402964485978e-163,4.92089735215042e-159,1.47546044360458e-154,3.81163113110573e-150,8.48392565355344e-146,1.62700285471276e-141,2.68836446292777e-137,3.82736050443513e-133,4.69488703629323e-129,4.96213724188339e-125,4.51890997692594e-121,3.54587565320736e-117,2.39740812511363e-113,1.39666754526611e-109,7.01101390240299e-106,3.03256170791634e-102,1.13027471842117e-98,3.63001699987651e-95,1.00458927847398e-91,2.39568021861975e-88,4.92305884424675e-85,8.7179181221541e-82,1.33035672151121e-78,1.74947310143217e-75,1.98260798723314e-72,1.93626037212611e-69,1.62965332371576e-66,1.18205818113388e-63,7.38928808709716e-61,3.98102414783486e-58,1.84852038056488e-55,7.39775701190933e-53,2.55171328298231e-50,7.58629516078723e-48,1.94403540472677e-45,4.29404094788064e-43,8.17574372711277e-41,1.34183600538401e-38,1.89843275563422e-36,2.31540864639845e-34,2.43450301301038e-32,2.20677130117722e-30,1.72457992878285e-28,1.16199293206148e-26,6.75046191550918e-25,3.38134536127879e-23,1.46045531365939e-21,5.43934795307131e-20,1.74695925941421e-18,4.83853625456124e-17,1.15573630716961e-15,2.38086936586245e-14,4.23022193941051e-13,6.48276632862024e-12,8.56931502229409e-11,9.77100482226933e-10,9.61077545605221e-09,8.15496626593234e-08,5.96964526998458e-07,3.77011930310786e-06,2.05427629448294e-05,9.65775200481691e-05,0.000391761766509094,0.00137123291947745,0.00414149222064467,0.0107937144099041,0.0242752725898672,0.0471135293767142,0.0789083865522959,0.114051955232275,0.142261937446317,0.15313827577802,0.142261937446317,0.114051955232275,0.0789083865522959,0.0471135293767142,0.0242752725898673,0.010793714409904,0.00414149222064475,0.00137123291947738,0.000391761766509124,9.65775200482133e-05,2.05427629448307e-05,3.77011930308147e-06,5.96964527033172e-07,8.15496625783396e-08,1.06804999289167e-08
4.73569430642881e-213,6.50164554658628e-208,7.71561509774341e-203,7.91451645206331e-198,7.01756610054543e-193,5.37846967205051e-188,3.56322201477316e-183,2.04052030653276e-178,1.01007784741305e-173,4.3220197400099e-169,1.59859625143971e-164,5.11108656440627e-160,1.41257798747303e-155,3.37472842544009e-151,6.96939324479666e-147,1.24418084320027e-142,1.92002647321793e-138,2.56135028120175e-134,2.95373680796383e-130,2.94454921446005e-126,2.53754248070492e-122,1.89042186461151e-118,1.21747100204016e-114,6.77823689620124e-111,3.26239837792872e-107,1.35744881250572e-103,4.8829292067667e-100,1.51849149982192e-96,4.08247898155717e-93,9.48899260430913e-90,1.90680354963628e-86,3.31273629320317e-83,4.97586378531823e-80,6.46184750281222e-77,7.25533906192109e-74,7.04332917213263e-71,5.91186229441267e-68,4.29045937549432e-65,2.69230270857245e-62,1.46080548962166e-59,6.85357982185595e-57,2.78040261552317e-54,9.75375808819451e-52,2.95882793478187e-49,7.76176812527681e-47,1.76077987859439e-44,3.45432814761188e-42,5.86067144946038e-40,8.59939753846598e-38,1.0912836051121e-35,1.19775711569573e-33,1.13703667122324e-31,9.33616056544887e-30,6.6307752961909e-28,4.07358678422831e-26,2.16481739541663e-24,9.95205154863641e-23,3.95791861930943e-21,1.36175895756938e-19,4.05349240496388e-18,1.04392946774219e-16,2.32617735310273e-15,4.48499315692082e-14,7.48248094970796e-13,1.08021945009204e-11,1.34951767133143e-10,1.45902577253651e-09,1.36515693658718e-08,1.10548939786464e-07,7.74810953115581e-07,4.70026549976247e-06,2.4680286976672e-05,0.000112174513713851,0.000441335169152911,0.00150309513459588,0.00443159623194191,0.011310992731419,0.0249929703877244,0.0478101477839617,0.0791797971176768,0.113528868241086,0.140928832208302,0.151459818621824,0.140928832208302,0.113528868241086,0.0791797971176768,0.0478101477839618,0.0249929703877244,0.011310992731419,0.00443159623194189,0.0015030951345959,0.000441335169152901,0.000112174513713814,2.46802869766638e-05,4.70026549981295e-06,7.74810953063643e-07,1.25806084438906e-07
